DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
312	0.516084666666666	910941	0.97
1060	1.310286	910941	1.55
254	1.973743	910941	2.01
1029	2.21868	910941	1.9
1053	2.63623766666667	910941	2.51
249	2.64746600000001	910941	2.38
277	2.723345	910941	3.12
282	2.82625333333333	910941	3.12
271	2.971613	910941	2.76
1062	3.15339666666666	910941	2.76
1061	3.28676566666667	910941	2.75
1036	3.34293866666667	910941	3
329	3.36135433333334	910941	3.17
1030	3.45423366666666	910941	3.09
281	3.671331	910941	4.1
211	3.68177266666667	910941	3.74
326	3.69293499999999	910941	3.57
203	3.70358733333334	910941	3.68
1052	3.73673666666667	910941	3.79
290	3.98267366666668	910941	3.7
206	4.015488	910941	4.2
287	4.05838666666667	910941	4.02
262	4.14896400000001	910941	4.64
253	4.15327099999999	910941	4.27
288	4.168672	910941	4.49
1043	4.20359233333332	910941	4.06
1042	4.26301466666667	910941	4.27
265	4.26669133333334	910941	4.18
279	4.326927	910941	4.28
1014	4.36544766666667	910941	4.68
286	4.39137033333334	910941	4.71
224	4.55662133333333	910941	4.54
298	4.57620866666666	910941	4.91
221	4.607912	910941	5.72
345	4.65141466666666	910941	4.7
333	4.68480966666666	910941	5.11
229	4.754554	910941	5.05
205	4.778356	910941	5.24
255	4.84086966666668	910941	5.42
263	4.90627333333333	910941	5.34
258	4.93013066666667	910941	5.32
332	5.08148033333333	910941	5.43
344	5.36949766666665	910941	6.1
238	5.40482533333332	910941	6.1
193	5.475189	910941	5.86
266	5.66755133333333	910941	5.91
341	5.68261266666666	910941	6.08
196	10.8754416666666	910941	11.37
