DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.59221533333334	684059	-2.45
312	-0.768118000000001	684059	-1.56
3	-0.294677333333334	684059	-0.02
1230	-0.0141236666666667	684059	0.07
87	0.0170393333333333	684059	0.02
11	0.112452	684059	0.08
155	0.179409	684059	-0.36
60	0.371194333333334	684059	0.28
1060	0.782176666666667	684059	1.08
86	0.845487333333333	684059	0.76
1026	0.960323666666668	684059	0.8
1372	1.06193066666667	684059	0.73
1032	1.193058	684059	1.02
202	1.278527	684059	0.57
1010	1.35041066666667	684059	1.68
51	1.37291233333333	684059	1
1046	1.53098533333333	684059	1.06
1264	1.58686033333333	684059	1.63
1019	1.83652166666667	684059	1.25
277	1.88704166666667	684059	1.59
166	1.986992	684059	1.93
1029	1.99724933333333	684059	1.64
52	2.02484333333334	684059	1.32
1023	2.10551	684059	1.76
1218	2.14674733333334	684059	2.25
150	2.18481033333333	684059	2.01
45	2.22227633333333	684059	1.97
185	2.22914566666667	684059	1.62
1013	2.25902833333333	684059	1.83
1262	2.26958066666666	684059	2.3
64	2.29221266666667	684059	2.01
119	2.29626600000001	684059	1.7
1091	2.30410233333333	684059	2.04
1053	2.33778	684059	2.17
164	2.484999	684059	2.16
30	2.65118833333334	684059	2.7
6	2.670274	684059	2.46
1028	2.68008966666667	684059	2.67
34	2.69178299999999	684059	2.31
32	2.78305433333333	684059	2.98
38	2.787995	684059	3.19
54	2.830311	684059	2.58
1052	2.84700333333334	684059	2.48
35	2.84857866666667	684059	3.13
1072	2.85475666666666	684059	2.37
158	2.85554433333334	684059	3.44
1199	2.91094966666667	684059	2.43
1049	2.928173	684059	3.19
37	2.93063933333333	684059	3
1	2.931513	684059	3.19
106	2.98251366666667	684059	2.4
1498	3.04661966666666	684059	3.07
56	3.075523	684059	2.66
62	3.12189866666667	684059	2.94
154	3.12266766666667	684059	3.18
1268	3.15431666666667	684059	2.89
41	3.19795566666666	684059	3.36
55	3.23278700000001	684059	2.94
1526	3.26849466666666	684059	3.29
206	3.28185833333334	684059	2.98
1164	3.30630533333333	684059	3.28
63	3.31279033333334	684059	2.96
5	3.33400166666667	684059	2.97
29	3.36061233333333	684059	3.53
1129	3.36869133333333	684059	3.06
1062	3.452954	684059	3.86
286	3.45859233333333	684059	3.06
1061	3.48250100000001	684059	3.38
59	3.51913266666667	684059	3.19
288	3.52043466666667	684059	3.01
1371	3.55901866666666	684059	3.31
258	3.608111	684059	3.18
1047	3.61407366666667	684059	3.73
1014	3.62378100000001	684059	3.94
1241	3.64619766666667	684059	3.23
1033	3.65215966666666	684059	3.37
111	3.66220366666667	684059	3.28
255	3.70194	684059	3.24
1143	3.71626233333333	684059	3.62
1194	3.729582	684059	3.47
332	3.80598866666666	684059	3.35
345	3.81274833333333	684059	3.3
1042	3.84548533333334	684059	3.69
1018	3.84702	684059	4.01
192	3.849398	684059	3.26
1020	3.872416	684059	4.07
89	3.89009766666666	684059	4.03
1036	3.94138433333333	684059	4.04
91	3.95119333333333	684059	4.03
333	3.98715433333333	684059	3.76
1067	3.99181633333333	684059	4.06
269	4.14880000000001	684059	3.72
1502	4.16649133333333	684059	4.11
1043	4.220812	684059	4.32
231	4.25511633333334	684059	3.68
147	4.31524966666667	684059	3.64
1025	4.40935500000001	684059	4.46
263	4.41960733333334	684059	4.14
1039	4.43495199999999	684059	4.54
110	4.52464766666667	684059	4.71
341	4.63898966666666	684059	4.2
177	4.68406933333333	684059	5.12
205	4.71710599999999	684059	4.82
266	4.88061	684059	4.48
17	5.144108	684059	5.25
193	5.16305800000001	684059	5.17
1375	5.633319	684059	5.77
1114	5.973818	684059	5.92
