DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.039472	1299050	-1.63
140	-1.09599366666667	1299050	-1
208	-0.0741993333333337	1299050	0.58
1008	-0.00854366666666666	1299050	-0.24
153	0.852160999999999	1299050	0.82
312	1.02947433333333	1299050	1.38
1264	1.71886166666666	1299050	1.67
155	1.82732066666667	1299050	2.37
135	1.998867	1299050	1.93
1028	2.43767266666666	1299050	1.93
158	2.45025833333333	1299050	2.54
1038	2.52331966666667	1299050	2.47
226	2.686818	1299050	2.52
1262	2.71799733333333	1299050	2.87
277	2.83458566666666	1299050	3.09
202	2.85630666666667	1299050	3.14
185	2.89563933333333	1299050	2.99
262	3.01474733333333	1299050	2.81
154	3.05441333333333	1299050	2.92
175	3.081496	1299050	3.13
254	3.12467633333334	1299050	3.41
150	3.17376666666665	1299050	3.56
249	3.17477633333333	1299050	3.03
1066	3.19538466666667	1299050	3.22
156	3.26029966666667	1299050	3.18
1029	3.277426	1299050	3.66
171	3.38568966666666	1299050	4.04
1072	3.39354233333333	1299050	3.37
1067	3.44645733333333	1299050	3.08
178	3.52413166666666	1299050	3.52
164	3.62647166666666	1299050	3.83
1009	3.67707566666667	1299050	3.46
271	3.69239933333334	1299050	3.65
1069	3.74012566666667	1299050	3.71
257	3.76274366666667	1299050	3.71
1033	3.81247	1299050	3.45
310	3.85450833333334	1299050	4.64
255	3.863403	1299050	3.67
1047	3.91918666666666	1299050	3.55
186	3.94714633333333	1299050	4.04
1036	3.96086533333333	1299050	3.76
1061	3.991024	1299050	4.09
1175	4.065923	1299050	4.58
1371	4.06686733333333	1299050	3.74
199	4.12349	1299050	4.08
222	4.12815633333334	1299050	4.14
281	4.20125966666667	1299050	4.66
300	4.27793000000001	1299050	4.41
260	4.28128366666667	1299050	4.47
301	4.29887699999999	1299050	4.36
1030	4.332451	1299050	4.53
204	4.42066633333333	1299050	4.59
1502	4.42231666666666	1299050	4.33
177	4.541311	1299050	4.43
331	4.564233	1299050	4.86
295	4.57147366666667	1299050	4.69
305	4.59425299999999	1299050	4.52
258	4.62263933333334	1299050	4.66
206	4.63337499999999	1299050	5.12
261	4.65863966666666	1299050	4.97
288	4.67442666666666	1299050	5.27
173	4.70181133333334	1299050	4.68
238	4.71204733333333	1299050	4.6
235	4.73362633333334	1299050	4.94
205	4.78055	1299050	4.83
147	4.86251966666667	1299050	4.28
256	4.865467	1299050	5.09
221	4.88043399999999	1299050	5.35
1039	4.897524	1299050	5.09
330	4.90228833333333	1299050	5.93
1042	4.992546	1299050	5.31
228	5.00968833333332	1299050	5.85
299	5.04783099999999	1299050	6.02
134	5.12299733333335	1299050	5.63
279	5.13047233333333	1299050	5.27
286	5.14125766666667	1299050	5.57
151	5.17738500000001	1299050	5.9
265	5.21174766666667	1299050	5.2
179	5.23926833333333	1299050	5.36
192	5.24226033333333	1299050	5.55
329	5.25446166666666	1299050	5.93
298	5.29523300000001	1299050	5.9
326	5.309334	1299050	5.93
225	5.31620100000001	1299050	5.92
229	5.322662	1299050	5.78
333	5.32790233333333	1299050	5.93
253	5.33440200000002	1299050	5.88
292	5.33957233333334	1299050	6.59
211	5.343716	1299050	5.93
304	5.37065433333333	1299050	5.55
345	5.37817200000001	1299050	5.64
332	5.38689833333332	1299050	5.81
293	5.40494733333332	1299050	6.6
263	5.49586266666666	1299050	6.02
309	5.59583233333333	1299050	5.91
290	5.60772533333333	1299050	6.02
344	5.75742666666667	1299050	6.58
230	5.803236	1299050	6.2
193	5.80474866666668	1299050	6.15
1375	5.84758633333333	1299050	5.98
269	5.97168366666666	1299050	6.58
341	6.11257899999999	1299050	6.58
266	6.12658899999998	1299050	6.49
176	6.22890900000001	1299050	6.94
196	10.1291706666667	1299050	10.03
