DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.26971733333334	1298156	-3.63
1008	0.092702	1298156	-0.03
1230	0.282700333333333	1298156	0.49
166	1.29346266666667	1298156	0.8
1026	1.848909	1298156	2.06
1264	1.958169	1298156	2.1
202	1.97183266666667	1298156	1.69
1023	2.04148966666666	1298156	1.43
158	2.134348	1298156	1.88
1021	2.26121033333333	1298156	1.9
185	2.382076	1298156	1.65
1050	2.46830033333333	1298156	2.23
1218	2.563589	1298156	2.79
1262	2.620679	1298156	2.62
1049	2.73244300000001	1298156	2.69
1037	2.79823333333333	1298156	2.36
1028	2.81296166666667	1298156	2.63
1029	2.89443700000001	1298156	2.94
150	2.94590566666667	1298156	2.98
1046	2.94889033333333	1298156	3.01
1199	2.99104233333333	1298156	2.55
1038	3.02104866666667	1298156	3.45
1192	3.095037	1298156	2.99
1013	3.167023	1298156	3.31
1268	3.20423766666667	1298156	3.14
1052	3.33475966666666	1298156	3.08
1017	3.34465599999999	1298156	2.8
199	3.348163	1298156	2.79
1072	3.56837766666666	1298156	3.61
154	3.57867366666668	1298156	3.89
1066	3.67822766666667	1298156	4.29
1062	3.69250466666667	1298156	3.96
186	3.82908533333333	1298156	3.8
1158	3.872139	1298156	3.63
1018	3.87427466666667	1298156	3.69
1164	3.890079	1298156	3.78
151	4.02923366666667	1298156	3.53
1061	4.03915033333333	1298156	3.99
1175	4.04588633333334	1298156	4.19
1020	4.063734	1298156	4
1371	4.104295	1298156	4.02
1067	4.15772866666667	1298156	4.38
1194	4.27487266666667	1298156	4.2
1069	4.302717	1298156	4.67
1502	4.30843833333333	1298156	4.07
1033	4.36998133333334	1298156	4.23
192	4.418359	1298156	4.04
1036	4.42265933333334	1298156	4.41
1373	4.45966666666666	1298156	4.49
1129	4.46260433333332	1298156	4.62
1043	4.52404933333334	1298156	4.69
1047	4.53065833333333	1298156	4.85
1241	4.57827233333333	1298156	5.08
1042	4.59785399999999	1298156	4.62
1030	4.83820966666667	1298156	5.2
1203	4.88221333333334	1298156	5.09
1009	4.908603	1298156	5.26
1025	4.98178333333334	1298156	5.17
1039	5.08819766666667	1298156	5.23
147	5.132648	1298156	4.86
1375	5.485264	1298156	5.36
