DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.075065	907295	-3.58
1007	-1.84407766666666	907295	-1.43
140	-1.286179	907295	-1.3
201	-1.23099433333333	907295	-1.15
283	-0.270114666666667	907295	0.05
1230	-0.198926	907295	-0.48
208	0.248242666666667	907295	0.93
1261	0.251563	907295	0.58
1004	0.365724	907295	0.5
1016	0.531092999999999	907295	1.2
1031	0.621771000000001	907295	0.81
312	0.707784	907295	0.94
1008	1.02413066666667	907295	1.39
155	1.37948633333333	907295	1.33
153	1.50568133333333	907295	1.76
163	1.79017766666666	907295	1.43
1006	1.87060933333333	907295	1.34
1010	1.87914966666666	907295	2.3
1264	1.894704	907295	2.09
1023	1.89594633333333	907295	1.12
1024	1.912479	907295	1.67
202	1.977551	907295	1.63
1032	1.99417833333333	907295	2.3
1529	2.00012133333333	907295	1.91
184	2.06589566666667	907295	1.45
1262	2.15335733333333	907295	2.04
1022	2.384988	907295	2.65
1248	2.50172666666667	907295	2.63
277	2.51836366666666	907295	2.53
272	2.54703466666667	907295	2.17
1218	2.564962	907295	2.88
273	2.61342566666667	907295	2.48
1091	2.632063	907295	2.52
254	2.63885233333333	907295	3.01
185	2.67133	907295	2.24
166	2.85095066666667	907295	3
159	2.86702233333333	907295	2.61
252	2.87164466666667	907295	3.18
328	2.89567933333334	907295	3.19
1239	2.90368466666667	907295	2.66
150	2.928637	907295	2.99
1072	2.94816900000001	907295	2.22
1066	2.95471033333333	907295	2.58
164	2.956505	907295	2.84
1019	2.999744	907295	3.27
158	3.00199766666667	907295	3.25
308	3.03020233333333	907295	3.1
1021	3.04073466666666	907295	3.53
175	3.04651500000001	907295	3.38
207	3.07182133333334	907295	2.64
171	3.09538566666666	907295	3.12
199	3.17280033333333	907295	2.74
1069	3.21071166666666	907295	2.77
1268	3.21663366666666	907295	3.04
1164	3.23796933333333	907295	2.77
228	3.24059766666667	907295	3.23
1527	3.27422266666667	907295	3.6
226	3.307818	907295	3.94
1013	3.358388	907295	3.65
346	3.37593799999999	907295	3.81
1175	3.40751499999999	907295	3.06
1028	3.41509266666667	907295	3.69
282	3.467635	907295	3.8
1129	3.56368833333333	907295	3.25
186	3.65710133333334	907295	3.4
1526	3.66909133333334	907295	3.72
204	3.67016266666666	907295	3.35
1133	3.683354	907295	3.65
1170	3.69481566666667	907295	3.7
298	3.69703233333334	907295	3.15
154	3.69782900000001	907295	3.9
156	3.71546233333333	907295	3.53
223	3.82399366666667	907295	4.18
1192	3.856713	907295	4.26
1498	3.86210533333334	907295	4.25
1194	3.91494933333333	907295	3.65
305	4.01282566666667	907295	3.82
1373	4.021843	907295	3.91
276	4.04262966666667	907295	3.74
249	4.06253666666667	907295	4.63
262	4.09246133333335	907295	4.63
1199	4.09906033333334	907295	4.2
1161	4.12047333333333	907295	4.27
310	4.12538633333334	907295	4.63
1067	4.172943	907295	4.21
203	4.17643766666667	907295	4.49
281	4.183564	907295	4.59
1020	4.18672833333334	907295	4.39
271	4.23316666666667	907295	4.22
1495	4.25344766666666	907295	4.09
306	4.25901466666667	907295	4.7
1017	4.262435	907295	4.6
134	4.26558966666667	907295	4.24
1143	4.30888933333333	907295	4.77
1377	4.31783233333334	907295	4.42
206	4.34111966666666	907295	4.57
1018	4.38159033333333	907295	4.56
292	4.38750566666667	907295	4.57
255	4.408859	907295	4.3
1371	4.44129066666667	907295	4.44
1158	4.47498766666667	907295	4.48
330	4.49041433333333	907295	5.26
1015	4.51869533333333	907295	4.79
178	4.52882533333333	907295	4.95
299	4.53092433333333	907295	4.37
302	4.55240233333332	907295	4.85
253	4.56537300000001	907295	4.66
219	4.62573133333334	907295	5.32
211	4.63265533333333	907295	5.32
152	4.63740166666667	907295	4.95
1502	4.643115	907295	4.78
1241	4.65055533333334	907295	4.84
257	4.65711666666666	907295	5.31
1005	4.65809133333332	907295	5.12
224	4.68710866666666	907295	4.79
256	4.68767766666666	907295	5.32
222	4.71344666666667	907295	5.32
301	4.71425133333333	907295	5.32
151	4.71784666666665	907295	5.12
329	4.73158266666667	907295	5.32
177	4.74984766666668	907295	4.9
193	4.75923166666667	907295	4.57
235	4.76347099999999	907295	5.24
333	4.80572833333333	907295	4.81
225	4.82676566666667	907295	5.32
288	4.830966	907295	5.32
260	4.83221	907295	5.32
1009	4.83884933333333	907295	5.3
295	4.85393233333334	907295	5.32
345	4.85481766666667	907295	4.98
326	4.86084	907295	5.32
261	4.893909	907295	5.32
258	4.91434666666666	907295	5.06
1203	4.94411299999999	907295	5.18
1033	4.95108266666666	907295	5.29
300	4.972059	907295	5.32
221	4.977537	907295	5.49
331	5.03329633333333	907295	5.32
286	5.051007	907295	5.32
205	5.060398	907295	5.07
275	5.08528166666667	907295	5.55
265	5.125684	907295	5.47
190	5.12725366666666	907295	4.83
332	5.14193866666666	907295	5.32
167	5.21537233333333	907295	5.74
229	5.24339166666667	907295	5.82
192	5.299318	907295	5.52
238	5.33845	907295	5.8
287	5.35233033333332	907295	5.99
294	5.37875233333333	907295	5.99
1114	5.39115533333334	907295	4.55
303	5.398035	907295	5.98
147	5.41494833333333	907295	5.77
263	5.445783	907295	5.82
279	5.47321499999999	907295	5.99
304	5.49442699999999	907295	5.99
291	5.50546266666666	907295	5.95
290	5.53855733333332	907295	5.99
309	5.58930833333332	907295	5.99
269	5.62204500000001	907295	5.98
230	5.63050233333332	907295	5.99
231	5.63879199999999	907295	5.99
344	5.65097766666665	907295	5.99
341	5.70990066666667	907295	5.96
266	5.73867533333334	907295	5.88
179	5.77630500000001	907295	6.28
1375	5.86787	907295	5.98
176	6.01217666666667	907295	6.32
245	6.21333833333333	907295	6.59
1001	9.81893233333333	907295	10.4
