DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.48289666666666	1240208	-2.27
1261	-0.445546666666668	1240208	-0.84
208	-0.115076666666667	1240208	0.05
312	0.538339333333334	1240208	0.43
155	1.45299666666667	1240208	1.77
166	1.805113	1240208	1.54
1264	1.81031266666666	1240208	1.81
171	1.87307966666666	1240208	1.15
277	2.29965366666667	1240208	1.99
1262	2.30449533333334	1240208	2.22
202	2.30804166666667	1240208	2.31
1218	2.410177	1240208	2.49
156	2.48629066666667	1240208	1.95
223	2.53903633333334	1240208	2.24
150	2.58561133333333	1240208	2.5
185	2.620356	1240208	2.2
175	2.63003466666667	1240208	2.47
254	2.64413633333333	1240208	2.61
1175	2.762079	1240208	2.07
1268	2.80911466666666	1240208	2.53
282	2.84401666666667	1240208	3
262	2.898099	1240208	2.67
1091	3.02150233333333	1240208	3.3
331	3.03645666666667	1240208	2.65
1170	3.04644833333333	1240208	2.58
260	3.04986733333333	1240208	2.58
226	3.05424233333333	1240208	3.54
306	3.06965766666666	1240208	2.61
249	3.073998	1240208	3.02
1129	3.15783533333333	1240208	2.58
1495	3.187119	1240208	2.65
256	3.20004233333333	1240208	2.72
178	3.28072866666666	1240208	3.24
186	3.31101666666667	1240208	2.98
1527	3.36337	1240208	3.89
154	3.38092633333334	1240208	3.46
1072	3.391658	1240208	3.24
301	3.40977733333334	1240208	2.67
261	3.44531066666667	1240208	3
1526	3.463507	1240208	4.03
1239	3.57969133333334	1240208	3.67
1371	3.60176266666668	1240208	2.69
207	3.622777	1240208	3.7
310	3.62290966666666	1240208	3.79
1192	3.65163333333333	1240208	4.11
151	3.71856666666667	1240208	3.4
295	3.74445599999999	1240208	3.62
1069	3.75072866666666	1240208	3.58
199	3.82742133333333	1240208	3.82
298	3.977307	1240208	3.73
303	4.02200933333333	1240208	3.76
1219	4.03034566666666	1240208	4.79
287	4.03458966666667	1240208	3.74
1199	4.04638433333333	1240208	4.11
281	4.071623	1240208	4.05
257	4.086823	1240208	4.03
1241	4.13617533333333	1240208	4.11
152	4.14210466666667	1240208	3.95
305	4.155153	1240208	3.89
1067	4.15633333333333	1240208	4.1
271	4.166161	1240208	4.23
222	4.24635433333333	1240208	4.54
255	4.25106799999999	1240208	4.09
292	4.29084066666667	1240208	3.67
293	4.29910733333332	1240208	3.81
206	4.299971	1240208	4.26
179	4.31367633333333	1240208	4.08
330	4.39271433333334	1240208	4.73
333	4.39404133333333	1240208	4.3
228	4.41337566666667	1240208	4.93
1377	4.41782733333334	1240208	4.67
288	4.60245533333334	1240208	4.92
300	4.62070033333332	1240208	4.77
1502	4.62712	1240208	4.79
258	4.66027600000001	1240208	4.63
329	4.66510466666668	1240208	4.88
286	4.666548	1240208	4.6
253	4.706906	1240208	4.81
1194	4.72517933333333	1240208	4.8
221	4.74970133333334	1240208	4.82
326	4.81299700000001	1240208	4.92
225	4.814215	1240208	4.93
211	4.82483833333333	1240208	4.93
279	4.83524133333333	1240208	4.79
205	4.85787566666667	1240208	4.92
294	4.86329666666668	1240208	4.88
332	4.87283133333334	1240208	4.82
309	4.93654666666666	1240208	5.03
345	5.06594333333333	1240208	4.82
263	5.07057899999999	1240208	5.12
192	5.086631	1240208	5.32
229	5.15206333333334	1240208	5.39
193	5.16119733333334	1240208	4.91
265	5.21528566666666	1240208	5.54
176	5.22862233333333	1240208	5.15
238	5.26380366666666	1240208	5.6
147	5.26980000000001	1240208	5.38
290	5.27446066666666	1240208	5.23
230	5.35515366666666	1240208	5.45
231	5.37725566666667	1240208	5.59
304	5.38235266666666	1240208	5.6
269	5.40447799999999	1240208	5.56
341	5.51154066666666	1240208	5.27
266	5.59507833333332	1240208	5.49
1375	5.62454533333334	1240208	5.51
1114	6.40745433333333	1240208	6.59
