DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.767026	753562	-2.68
1060	-0.786180999999999	753562	-1.27
208	-0.769748000000001	753562	-1.12
1230	-0.589142	753562	-1.08
1261	-0.0892213333333332	753562	-0.04
155	0.275569	753562	-0.17
312	0.294745	753562	0.16
166	1.31546366666667	753562	0.95
1019	1.42082333333333	753562	1.04
1011	1.58945833333333	753562	1.43
1264	1.670016	753562	1.58
1038	1.806993	753562	1.43
1262	1.90212233333333	753562	1.29
282	1.91961433333333	753562	1.79
1054	1.97832833333333	753562	1.62
171	2.00243566666667	753562	1.61
1218	2.04375766666666	753562	1.92
1046	2.083844	753562	1.86
1248	2.11108233333333	753562	2.18
1037	2.18843566666667	753562	1.97
1091	2.25676466666667	753562	1.94
202	2.25768966666667	753562	2.27
277	2.27434199999999	753562	2.06
1021	2.37542266666667	753562	2.27
254	2.45488666666667	753562	2.38
175	2.532213	753562	2.32
1053	2.54197266666666	753562	2.54
1052	2.54701766666667	753562	2.16
150	2.54855166666667	753562	2.37
1062	2.562592	753562	2.21
1050	2.56853600000001	753562	2.69
1029	2.653286	753562	2.64
1072	2.67772833333333	753562	2.03
185	2.74062966666666	753562	2.87
1023	2.824065	753562	3.02
1498	2.86583566666667	753562	3.22
1049	2.88048633333333	753562	2.83
249	2.95982333333334	753562	2.63
226	2.98270066666667	753562	3.19
1013	3.00237500000001	753562	2.88
306	3.068446	753562	2.47
1495	3.12150566666666	753562	2.83
1005	3.16247233333333	753562	3.07
1028	3.169937	753562	3.05
154	3.17439300000001	753562	3.16
186	3.20146366666667	753562	2.9
1192	3.21572566666667	753562	3.42
1143	3.31314766666667	753562	2.94
1268	3.34818399999999	753562	3.54
262	3.35948533333333	753562	3.33
260	3.40198466666667	753562	3.1
1158	3.48709333333333	753562	2.96
310	3.50406166666667	753562	3.53
1069	3.53896033333334	753562	3.14
1017	3.55778033333334	753562	3.47
1067	3.60311266666667	753562	3.25
203	3.605069	753562	3.42
1199	3.68515533333333	753562	3.61
152	3.70746366666667	753562	3.47
1241	3.75352166666667	753562	3.4
1061	3.75569866666666	753562	3.52
222	3.80975666666666	753562	3.74
330	3.81239466666666	753562	3.62
301	3.84062533333333	753562	3.67
1030	3.86439433333332	753562	3.86
1036	3.90919066666667	753562	3.84
281	3.923418	753562	3.8
1020	3.97575966666667	753562	3.96
295	4.02922066666667	753562	3.88
261	4.03691133333333	753562	4.09
1018	4.04276900000001	753562	3.92
271	4.04281800000001	753562	3.98
225	4.07190333333334	753562	4.19
1502	4.09035333333335	753562	3.63
206	4.09646566666667	753562	4.01
199	4.13518366666667	753562	4.41
1009	4.13651233333334	753562	3.89
288	4.17651866666668	753562	3.91
1203	4.192799	753562	4.22
287	4.19342966666667	753562	4.27
1039	4.22111	753562	3.96
255	4.22602366666667	753562	4.18
257	4.24085633333333	753562	4.49
228	4.247309	753562	4.54
1371	4.24956299999999	753562	4.3
305	4.26464933333333	753562	4.19
291	4.26667400000001	753562	4.2
1373	4.27429466666666	753562	4.54
1042	4.309726	753562	4.39
1236	4.323044	753562	4.43
329	4.33749633333333	753562	4.31
1047	4.368403	753562	4.32
293	4.39681200000001	753562	4.19
298	4.39947866666666	753562	4.31
292	4.424627	753562	4.5
300	4.42684866666667	753562	4.66
333	4.44210166666666	753562	4.37
1043	4.45328766666667	753562	4.66
326	4.491267	753562	4.54
275	4.50543366666667	753562	4.42
1033	4.54881666666667	753562	4.48
294	4.55942633333334	753562	4.71
1025	4.56083833333334	753562	4.65
192	4.56387566666666	753562	4.58
221	4.56707466666667	753562	4.59
279	4.62763266666666	753562	4.68
258	4.645655	753562	4.68
211	4.64923766666667	753562	4.67
147	4.65874166666666	753562	3.81
229	4.65945566666666	753562	4.84
286	4.68941366666667	753562	4.68
253	4.70933333333334	753562	4.6
332	4.74239433333333	753562	4.68
205	4.759489	753562	4.68
238	4.896017	753562	4.89
263	5.01142266666667	753562	4.9
344	5.044367	753562	5.11
304	5.05276666666667	753562	5.14
345	5.08245333333334	753562	5.14
230	5.10735433333333	753562	5
231	5.13804733333333	753562	5.11
265	5.14316499999999	753562	5.29
193	5.18083699999999	753562	4.99
309	5.18545333333334	753562	5.3
269	5.25031333333334	753562	5.34
290	5.28025033333333	753562	5.34
1375	5.28445866666668	753562	5.13
179	5.39970866666667	753562	5.72
266	5.40316466666666	753562	5.24
341	5.40918699999999	753562	5.35
245	5.54084866666666	753562	5.49
