DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.19310333333334	1327771	-3.21
1261	-0.920511666666668	1327771	-1.04
1230	-0.462480333333335	1327771	-0.61
153	0.378418	1327771	0.23
1010	0.441561333333334	1327771	-0.29
1032	0.984425	1327771	0.99
254	1.345471	1327771	1.41
1264	1.56690666666667	1327771	1.73
38	1.69786566666666	1327771	1.18
1218	1.71905933333333	1327771	1.26
37	1.77668833333333	1327771	1.4
184	1.92257966666666	1327771	1.56
202	1.95838866666667	1327771	1.91
158	1.98706266666666	1327771	2.04
1262	2.00963233333333	1327771	2.04
310	2.015629	1327771	1.96
30	2.058635	1327771	1.94
1053	2.165182	1327771	1.75
166	2.24330066666667	1327771	2.5
277	2.25446366666667	1327771	2.39
1527	2.29887933333334	1327771	2.32
150	2.313162	1327771	2.38
175	2.34194	1327771	2.37
1062	2.38662166666667	1327771	2.01
1058	2.39411966666667	1327771	2.32
1017	2.424634	1327771	1.9
1192	2.447936	1327771	2.46
1	2.485897	1327771	2.41
127	2.49491033333333	1327771	2.78
185	2.53283233333333	1327771	2.6
6	2.54698866666666	1327771	2.56
1038	2.61353033333334	1327771	2.97
119	2.64910999999999	1327771	2.76
207	2.68974266666667	1327771	2.63
154	2.80253833333333	1327771	2.92
1023	2.80417466666667	1327771	3.22
1268	2.88963633333333	1327771	2.79
1066	2.89663166666667	1327771	2.94
1018	2.912427	1327771	2.5
1069	2.95848533333333	1327771	2.67
1199	2.96433766666666	1327771	2.87
1029	2.98127733333334	1327771	3.22
171	3.02613933333333	1327771	3.37
186	3.03099299999999	1327771	2.81
1020	3.03622999999999	1327771	2.79
1243	3.108872	1327771	2.95
106	3.13434566666666	1327771	3.55
1091	3.21569333333333	1327771	3.66
330	3.295282	1327771	3.08
1042	3.31780133333333	1327771	2.8
281	3.38682066666667	1327771	3.39
288	3.38814433333333	1327771	3.07
89	3.401705	1327771	3.54
1047	3.41256233333334	1327771	3.4
271	3.41617833333333	1327771	3.54
199	3.42672600000001	1327771	3.43
1033	3.43192799999999	1327771	3.08
1219	3.43321599999999	1327771	3.62
258	3.44265433333333	1327771	3.26
1371	3.45180166666667	1327771	3.29
1194	3.46380666666666	1327771	3.03
253	3.48828266666667	1327771	3.39
1495	3.559914	1327771	3.7
206	3.62377033333333	1327771	3.57
333	3.63682799999999	1327771	3.84
156	3.66293233333334	1327771	4.15
1377	3.664726	1327771	3.69
293	3.66606999999999	1327771	3.34
1052	3.67815066666667	1327771	4
294	3.69352066666667	1327771	3.66
1036	3.69929566666667	1327771	3.79
91	3.70226366666667	1327771	3.76
1039	3.71443333333334	1327771	3.4
1175	3.75351133333334	1327771	4.13
1061	3.76768100000001	1327771	4.14
221	3.80007133333333	1327771	3.76
1158	3.80990866666666	1327771	4.1
1203	3.84421266666666	1327771	4.09
286	3.86877733333333	1327771	4.09
309	3.876727	1327771	3.68
1072	3.91866866666666	1327771	4.11
1030	3.92338766666666	1327771	4.05
255	3.92648566666667	1327771	3.95
1502	3.95884699999999	1327771	3.79
111	4.00033166666667	1327771	4.22
1164	4.00244633333334	1327771	4.71
326	4.02143966666668	1327771	4.19
1241	4.10367166666666	1327771	4.28
304	4.14376433333333	1327771	4.28
230	4.19008966666667	1327771	3.99
176	4.20625633333333	1327771	4.04
1143	4.264492	1327771	4.65
110	4.26884033333333	1327771	4.61
332	4.30054133333333	1327771	4.55
269	4.359924	1327771	4.73
94	4.43429633333334	1327771	4.8
231	4.447896	1327771	4.49
1025	4.49940833333333	1327771	4.83
205	4.50761733333333	1327771	4.78
1043	4.52284233333333	1327771	4.8
192	4.54969	1327771	4.73
345	4.58272166666667	1327771	4.7
238	4.59524299999999	1327771	4.86
147	4.618941	1327771	4.58
17	4.63078533333333	1327771	4.77
1378	4.94838233333334	1327771	5.13
341	4.96131866666667	1327771	5.03
266	5.034722	1327771	5.03
1375	5.20765833333333	1327771	5.3
193	5.24139033333333	1327771	5.52
1114	6.45924333333334	1327771	6.61
