DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.236222	906763	-3.22
312	-0.801757666666665	906763	-1.2
1261	-0.701791666666666	906763	-0.54
1230	-0.345157333333333	906763	-0.33
153	-0.259867333333333	906763	-0.57
1060	0.63448	906763	0.88
1032	0.690055	906763	0.63
254	0.911724999999998	906763	0.77
51	0.979050000000001	906763	0.6
1372	1.29057333333333	906763	1.53
37	1.33646333333333	906763	0.87
1264	1.39498066666667	906763	1.49
158	1.450573	906763	1.29
1038	1.46079833333333	906763	1.12
1046	1.51106166666667	906763	1.34
1262	1.601124	906763	1.51
6	1.63483466666666	906763	0.92
1026	1.69255766666667	906763	2.03
52	1.73673233333333	906763	1.12
1218	1.77085733333334	906763	2.07
202	1.843139	906763	1.95
171	1.88631233333333	906763	1.87
223	1.93578233333333	906763	1.75
9	1.957875	906763	2.26
166	1.959258	906763	2.08
1091	2.05380433333334	906763	1.83
1527	2.06326033333333	906763	2.11
150	2.15377	906763	2.28
1062	2.15421766666667	906763	1.72
62	2.16967066666667	906763	1.85
54	2.257043	906763	1.91
119	2.26087733333333	906763	2.18
1	2.40070300000001	906763	2.45
64	2.40616633333334	906763	2.47
1028	2.40713533333334	906763	2.7
1066	2.40760533333333	906763	2.29
185	2.45062233333333	906763	2.62
1023	2.53007400000001	906763	2.72
1017	2.55794033333334	906763	2.44
1061	2.61267766666667	906763	2.33
154	2.629019	906763	2.69
1014	2.67005833333333	906763	2.62
1219	2.71007433333334	906763	2.47
1526	2.71338	906763	2.5
1029	2.77269233333334	906763	2.96
1047	2.81711133333333	906763	2.55
151	2.856901	906763	2.77
271	2.87654133333333	906763	2.99
1158	2.890053	906763	2.47
1143	2.91602466666667	906763	2.68
1069	2.95178233333333	906763	2.75
1009	2.95451066666668	906763	2.66
288	2.96946666666667	906763	2.47
186	2.97722166666667	906763	2.99
1199	3.02913700000001	906763	3.2
1170	3.05852633333334	906763	2.88
281	3.09944266666667	906763	3.11
106	3.10506966666667	906763	3.21
1005	3.110117	906763	3.1
1268	3.12771566666667	906763	3.23
1053	3.13148433333334	906763	3.49
1175	3.15697400000001	906763	3.19
1377	3.16260333333334	906763	2.88
199	3.170941	906763	3.15
1498	3.188854	906763	3.54
253	3.19173933333333	906763	3.05
1067	3.19950600000001	906763	2.94
333	3.216861	906763	3.27
1052	3.21835533333333	906763	3.36
1018	3.253301	906763	3.34
156	3.33354266666667	906763	3.9
1371	3.33431966666667	906763	3.14
1025	3.34061433333334	906763	2.89
89	3.34794566666666	906763	3.87
1072	3.36593766666667	906763	3.52
1020	3.37731366666667	906763	3.57
1259	3.40472433333334	906763	3.23
59	3.48453066666666	906763	3.54
1033	3.57520633333334	906763	3.65
1495	3.612423	906763	3.73
332	3.61436466666667	906763	3.68
206	3.634408	906763	3.77
91	3.64033433333333	906763	3.87
293	3.68939866666666	906763	3.58
177	3.69570299999999	906763	3.59
255	3.80850366666667	906763	3.82
1502	3.817491	906763	3.77
205	3.86573999999999	906763	4.55
326	3.86682766666667	906763	4.17
345	3.92474966666666	906763	3.8
179	3.93723	906763	3.65
1194	3.93915633333333	906763	4.04
238	4.050899	906763	3.96
110	4.05354533333333	906763	4.47
263	4.06243833333334	906763	3.66
231	4.13866633333334	906763	4.16
304	4.16435333333333	906763	4.26
17	4.181479	906763	4.19
94	4.306283	906763	4.56
1042	4.326204	906763	4.57
1043	4.354379	906763	4.57
1378	4.35516033333333	906763	4.27
192	4.45810133333334	906763	4.71
147	4.519619	906763	4.74
266	4.71158300000001	906763	4.68
193	4.71901866666666	906763	4.6
341	4.897953	906763	5.09
1375	5.20116033333332	906763	5.37
1114	6.25525366666666	906763	6.33
