DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.31766400000001	907044	-3.45
197	-2.78962133333333	907044	-2.67
1261	-0.536378333333333	907044	-0.41
312	-0.356622333333333	907044	-0.51
1060	-0.304293666666666	907044	-0.49
1230	-0.235394333333333	907044	-0.12
155	-0.0422356666666666	907044	-0.29
153	0.0313696666666667	907044	-0.16
1026	0.640043333333333	907044	0.42
254	0.973372333333334	907044	0.66
35	1.20106333333333	907044	0.88
1010	1.27818466666666	907044	1.65
1264	1.452662	907044	1.5
1032	1.46291166666666	907044	1.67
158	1.61665333333333	907044	1.74
184	1.79374966666667	907044	1.19
166	1.897219	907044	2.03
1054	1.90624533333333	907044	1.7
1218	1.929651	907044	2.2
277	1.948497	907044	1.96
64	2.000374	907044	1.58
1038	2.005079	907044	2.16
1019	2.018838	907044	2.2
37	2.04001033333333	907044	1.93
1498	2.06162333333333	907044	1.63
1262	2.06398766666667	907044	2.22
1058	2.10758166666666	907044	1.92
202	2.130492	907044	2.15
1013	2.13268333333333	907044	1.8
171	2.14011633333334	907044	2.07
1091	2.16588333333334	907044	1.84
1046	2.18882733333333	907044	2.31
262	2.229328	907044	1.94
1	2.252615	907044	1.79
150	2.284911	907044	2.36
1011	2.30259	907044	2.68
1021	2.33006066666667	907044	2.39
29	2.33960466666667	907044	2.38
249	2.35612166666667	907044	2.14
1049	2.39198533333333	907044	2.75
38	2.408087	907044	2.47
1014	2.41413	907044	2
1006	2.41537266666667	907044	2.95
1192	2.425329	907044	2.44
119	2.49036866666667	907044	2.17
30	2.512393	907044	2.6
52	2.52201433333333	907044	2.6
1050	2.52469633333333	907044	2.61
185	2.67457433333333	907044	2.94
1023	2.67977766666667	907044	2.76
1028	2.721063	907044	3.1
1047	2.767838	907044	2.37
127	2.87416733333333	907044	3.32
1029	2.90649333333333	907044	3.1
1053	2.91306966666667	907044	3
1373	2.93141566666666	907044	2.56
34	2.94635166666667	907044	3.1
154	2.95451533333333	907044	3.12
6	2.95603633333333	907044	3.1
1015	2.965235	907044	2.98
1066	2.97645233333334	907044	2.97
1062	2.98964066666667	907044	3.08
298	2.99224833333334	907044	2.69
326	2.99713333333333	907044	2.68
1037	3.03824366666667	907044	3.46
286	3.05481	907044	2.72
222	3.11199766666667	907044	2.96
151	3.12010266666666	907044	2.87
94	3.16897066666667	907044	2.5
288	3.197234	907044	2.83
1052	3.214214	907044	3.29
63	3.26671566666668	907044	3.15
1495	3.27360466666666	907044	3.04
199	3.28386433333334	907044	3.21
1268	3.286459	907044	3.27
206	3.29669333333333	907044	3.03
211	3.37979166666667	907044	3.47
177	3.380528	907044	3.11
1175	3.39392866666666	907044	3.32
1199	3.40338666666666	907044	3.5
1241	3.41457033333334	907044	2.88
186	3.41484366666666	907044	3.37
205	3.441245	907044	2.84
110	3.45033833333334	907044	3.19
91	3.48968833333333	907044	3.49
1009	3.548641	907044	3.33
1371	3.55604566666666	907044	3.29
281	3.56511133333333	907044	3.77
1005	3.572282	907044	3.76
333	3.57531666666666	907044	3.85
1377	3.60295333333333	907044	3.57
293	3.60957266666667	907044	3.39
1017	3.698972	907044	4.01
1061	3.70769433333333	907044	4.02
1030	3.71910966666667	907044	3.78
1072	3.72425633333333	907044	3.87
1020	3.75273566666666	907044	4.02
309	3.79737500000001	907044	3.68
1018	3.85468466666667	907044	4
1069	3.87649566666666	907044	4.08
1194	3.88240799999999	907044	3.81
1036	3.88774466666666	907044	4.09
17	3.895356	907044	3.45
59	3.98463166666667	907044	4.03
1129	4.074835	907044	4.21
1042	4.132718	907044	4.04
1067	4.16744366666667	907044	4.29
345	4.18298533333334	907044	4.15
332	4.23616233333333	907044	4.52
1033	4.24965833333333	907044	4.5
231	4.28718266666667	907044	4.02
1502	4.29750133333332	907044	4.37
1039	4.36699133333333	907044	4.62
230	4.37245199999999	907044	4.62
255	4.39865	907044	4.73
1025	4.40640133333334	907044	4.64
1043	4.55017966666667	907044	4.71
263	4.57473366666666	907044	4.84
192	4.57575566666667	907044	4.65
147	4.67428233333333	907044	4.7
266	4.93465100000001	907044	4.88
341	5.09156600000001	907044	5.15
193	5.12547733333334	907044	5.4
1114	6.37873766666667	907044	6.5
