DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.91658266666666	907278	-2.62
140	-2.108943	907278	-2.22
3	-1.53822033333333	907278	-1.66
208	-0.966461333333333	907278	-1.5
1261	-0.831575666666667	907278	-0.92
53	-0.799342333333332	907278	-1.01
312	-0.705560666666666	907278	-1.09
1060	-0.299968666666667	907278	-0.45
1230	-0.164717	907278	-0.16
11	-0.0779686666666667	907278	-0.07
87	0.662354666666667	907278	0.85
60	0.710000666666668	907278	0.85
1529	0.712682666666665	907278	0.51
254	0.995098	907278	0.56
277	1.085112	907278	0.18
86	1.20281733333333	907278	1.09
1264	1.229579	907278	1.18
51	1.43696433333333	907278	1.26
252	1.48476633333333	907278	1.5
1527	1.701413	907278	1.46
1026	1.70303233333333	907278	2.21
1262	1.76271133333333	907278	1.62
45	1.77542566666667	907278	1.61
175	1.85141366666667	907278	1.61
158	1.87492966666666	907278	1.89
127	1.929894	907278	1.8
1046	1.95364633333333	907278	1.93
32	2.04750266666666	907278	2.27
166	2.065314	907278	2.24
202	2.078834	907278	2.17
1054	2.08911966666667	907278	1.87
52	2.09663533333333	907278	2.12
150	2.20319433333333	907278	2.24
56	2.216773	907278	1.68
262	2.28926066666667	907278	2.08
62	2.36431866666667	907278	2.1
171	2.371168	907278	2.33
1050	2.40071666666667	907278	2.2
1038	2.433849	907278	2.73
37	2.457136	907278	2.88
1	2.46801266666667	907278	2.61
1014	2.49143733333334	907278	2.48
206	2.52439366666666	907278	2.12
6	2.56823633333333	907278	2.76
1058	2.57635533333334	907278	2.72
207	2.58755833333334	907278	2.44
281	2.596266	907278	1.75
156	2.59779766666667	907278	2.58
119	2.62775533333334	907278	2.91
185	2.65624133333333	907278	3.15
38	2.66455066666667	907278	2.91
89	2.66693966666667	907278	2.66
34	2.67545233333334	907278	2.89
1029	2.72699133333333	907278	2.84
64	2.743665	907278	2.79
253	2.83716233333333	907278	2.32
211	2.85826633333334	907278	2.41
1170	2.87183066666667	907278	2.65
154	2.95799033333334	907278	3.15
1199	2.97644366666667	907278	2.99
271	3.01401333333333	907278	3.02
54	3.09621966666666	907278	3.27
301	3.09857433333334	907278	2.41
333	3.155257	907278	3.01
288	3.164012	907278	2.83
1062	3.19707166666666	907278	3.5
1053	3.216684	907278	3.58
1268	3.22328933333333	907278	3.29
1371	3.25070866666667	907278	2.76
286	3.29434433333333	907278	3.01
1069	3.324228	907278	3.24
106	3.33793	907278	3.91
1175	3.34030333333333	907278	3.33
63	3.34361466666666	907278	3.51
229	3.34675599999999	907278	3.11
1066	3.38214533333333	907278	3.79
151	3.38906833333333	907278	3.37
221	3.40644833333333	907278	3.01
55	3.45631033333333	907278	3.8
1047	3.47754966666667	907278	3.46
1052	3.48213899999999	907278	3.62
41	3.48326433333333	907278	3.84
255	3.500972	907278	3.16
1129	3.52400700000001	907278	3.41
1061	3.52895433333333	907278	3.8
258	3.52898933333333	907278	3.59
1072	3.54206333333334	907278	3.66
294	3.57492133333333	907278	3.33
91	3.59157399999999	907278	3.62
1377	3.636588	907278	3.68
1194	3.64832566666667	907278	3.58
186	3.69982933333334	907278	4.19
238	3.73188866666666	907278	3.53
1030	3.75499433333333	907278	3.82
1495	3.75571566666667	907278	3.92
172	3.79093733333333	907278	3.59
1036	3.80179	907278	3.83
263	3.81844233333334	907278	3.2
345	3.82623766666666	907278	3.57
230	3.86037066666667	907278	3.91
94	3.863285	907278	3.83
265	3.86712066666667	907278	3.24
1502	3.89734699999999	907278	3.8
1067	3.91059499999999	907278	4.1
111	3.93413299999999	907278	4.08
1133	3.94414866666667	907278	4.4
1241	4.00999300000001	907278	4.44
59	4.04995533333334	907278	4.38
326	4.10333033333333	907278	4.31
1042	4.15803666666667	907278	4.22
231	4.28375833333333	907278	4.32
205	4.285	907278	4.46
1043	4.31530966666666	907278	4.51
110	4.33048366666667	907278	4.65
1039	4.37013366666667	907278	4.51
17	4.40260733333333	907278	4.54
147	4.55961666666666	907278	4.36
192	4.61225833333333	907278	4.98
1236	4.65699700000001	907278	4.92
71	4.81082433333333	907278	4.96
341	4.88955466666668	907278	4.9
266	5.067172	907278	5.21
193	5.07078266666667	907278	5.21
1375	5.32594366666667	907278	5.48
1114	6.23838966666666	907278	6.29
