DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.30458366666667	909725	-2.09
201	-1.12864266666667	909725	-1.38
140	-0.298884333333334	909725	0
208	-0.265692666666667	909725	-0.54
1230	0.250447666666666	909725	0.38
1261	0.341771	909725	0.45
283	0.674425666666665	909725	1.07
1008	0.808303999999999	909725	0.69
180	0.826332333333332	909725	1.01
312	0.849973333333332	909725	1.07
1032	1.50183933333333	909725	1.27
1010	1.643516	909725	1.39
153	1.72263266666666	909725	2.03
1264	2.12513633333333	909725	2.27
185	2.45908366666666	909725	2.05
171	2.53886566666667	909725	2.17
202	2.54843866666667	909725	2.64
166	2.55024633333333	909725	2.82
1019	2.574676	909725	2.37
157	2.58714366666667	909725	2.4
1218	2.622284	909725	2.96
1091	2.624699	909725	2.24
1262	2.782335	909725	2.79
158	2.78643699999999	909725	2.62
135	2.786589	909725	2.71
1268	2.86321833333333	909725	2.25
277	2.90344433333334	909725	3.13
1021	2.929331	909725	3.41
254	2.956623	909725	3.15
150	2.96181866666666	909725	3.07
252	2.96841533333332	909725	3.37
1023	2.97638866666667	909725	3.01
207	3.12455633333334	909725	2.71
1219	3.21407366666667	909725	2.96
1013	3.34040433333333	909725	3.61
226	3.361176	909725	3.67
1028	3.38317666666667	909725	3.48
1241	3.57568966666667	909725	3.15
282	3.58426966666666	909725	4.04
175	3.63978033333334	909725	3.97
1495	3.67381833333334	909725	3.5
154	3.68902433333333	909725	4.06
186	3.699701	909725	3.6
1012	3.75547766666667	909725	3.7
1069	3.76019133333333	909725	3.5
1377	3.763975	909725	3.33
156	3.77470266666667	909725	4.42
1072	3.88730866666667	909725	3.91
288	4.02100600000001	909725	3.47
1199	4.07513233333333	909725	4.06
1009	4.14741600000001	909725	3.67
206	4.17384499999999	909725	4.04
134	4.223233	909725	3.98
1502	4.231902	909725	3.7
1067	4.24120100000001	909725	4.19
1017	4.24373666666666	909725	4.51
229	4.24582766666667	909725	3.67
1170	4.25126133333334	909725	4.44
164	4.26969133333334	909725	4.67
1018	4.28553466666666	909725	4.35
1175	4.29934366666667	909725	4.73
279	4.30392766666667	909725	3.89
1020	4.40783533333333	909725	4.53
211	4.45244633333333	909725	4.37
281	4.466205	909725	4.75
271	4.46818200000001	909725	4.69
286	4.47795766666666	909725	4.2
178	4.508743	909725	4.78
192	4.530142	909725	4.36
257	4.53946066666667	909725	4.64
290	4.55785633333334	909725	4.15
263	4.58474800000002	909725	3.63
199	4.63540333333334	909725	5.2
330	4.67319033333332	909725	5.37
228	4.75133433333333	909725	5.12
1129	4.77511733333332	909725	4.83
1033	4.836736	909725	5.02
298	4.88407933333333	909725	5.16
331	4.89640833333334	909725	5.45
221	4.89785266666666	909725	4.58
225	4.947701	909725	5.36
1025	4.96995933333334	909725	5.38
1194	4.99158533333333	909725	5.27
309	5.004215	909725	5
329	5.01543799999999	909725	5.45
302	5.037815	909725	5.45
345	5.055826	909725	5.01
258	5.062615	909725	5.08
306	5.081247	909725	5.45
256	5.08782666666667	909725	5.45
301	5.09276599999999	909725	5.45
151	5.11980466666666	909725	5.43
332	5.11980833333334	909725	5.44
253	5.16515666666668	909725	5.44
326	5.18813966666667	909725	5.45
292	5.21932733333334	909725	6.03
235	5.232373	909725	5.45
269	5.23731433333333	909725	5.12
238	5.251744	909725	5.51
333	5.284131	909725	5.39
293	5.30567099999999	909725	6.12
255	5.308585	909725	5.45
203	5.31543533333332	909725	5.68
205	5.33131733333332	909725	5.45
265	5.36740066666667	909725	5.59
152	5.46891600000001	909725	5.65
1375	5.49515399999999	909725	5.47
299	5.58397266666665	909725	6.12
231	5.58530433333333	909725	5.79
341	5.61361266666666	909725	5.61
177	5.66929333333332	909725	5.87
230	5.73443266666666	909725	6.1
266	5.81924333333332	909725	5.87
193	5.83959166666666	909725	6.04
1114	6.78645933333332	909725	7.1
1001	8.83926266666666	909725	8.33
165	9.69914966666666	909725	9.79
