DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.45342233333334	907270	-2.19
201	-1.58621166666667	907270	-0.83
283	-1.54894333333333	907270	-1.65
140	-1.343018	907270	-1.18
1261	-1.01838666666667	907270	-1.58
208	-0.297007333333333	907270	0.23
3	-0.264560333333333	907270	0.34
1230	-0.0661549999999999	907270	0.01
60	-0.0603163333333333	907270	-0.08
87	0.0349343333333334	907270	-0.06
53	0.0605436666666666	907270	-0.1
312	0.224856	907270	0.54
11	0.258218	907270	0.36
1010	0.725413666666667	907270	0.29
86	0.775105666666666	907270	0.64
252	0.911961333333336	907270	0.66
9	0.974355	907270	0.83
153	1.04223933333334	907270	1.79
155	1.30120133333334	907270	1.97
1264	1.30241233333333	907270	1.29
83	1.373536	907270	1.36
133	1.40516233333333	907270	1.62
1032	1.482928	907270	1.76
1013	1.62837233333333	907270	1.18
1046	1.63297366666667	907270	1.21
1038	1.68403833333333	907270	1.52
1262	1.788222	907270	1.59
1049	1.903024	907270	1.7
51	2.02854133333334	907270	2.23
45	2.09014566666666	907270	2.06
135	2.09221666666666	907270	2.42
1053	2.10886766666667	907270	1.74
254	2.18788533333333	907270	2.5
277	2.26990166666667	907270	2.58
166	2.29166066666667	907270	2.65
249	2.375477	907270	2.15
175	2.37787766666667	907270	2.43
202	2.43247066666667	907270	2.66
1498	2.46956633333333	907270	2.31
150	2.50057733333333	907270	2.65
310	2.51385033333333	907270	2.59
282	2.5588	907270	2.84
30	2.56445466666666	907270	2.76
158	2.64057933333333	907270	2.93
52	2.65165766666667	907270	2.88
1023	2.67397166666667	907270	2.73
35	2.69263233333333	907270	3.34
226	2.742525	907270	3.55
184	2.77118433333333	907270	3.4
1029	2.82036	907270	2.89
306	2.828133	907270	2.77
1052	2.86012066666667	907270	2.58
1018	2.86367633333334	907270	2.22
32	2.87044933333333	907270	3.34
38	2.879846	907270	3.34
163	2.8861	907270	3.58
1268	2.92470633333334	907270	2.69
37	2.92562833333333	907270	3.33
127	2.93868666666667	907270	3.48
300	2.95667333333334	907270	2.66
171	2.975176	907270	3.58
1	2.97789633333333	907270	3.3
260	2.98432933333334	907270	2.71
164	2.98457066666666	907270	3.29
1061	2.991003	907270	2.82
1062	3.010446	907270	2.88
1175	3.02559233333334	907270	2.73
1495	3.025682	907270	2.6
185	3.034028	907270	3.58
119	3.03740566666667	907270	3.34
223	3.04919666666666	907270	3.33
34	3.067183	907270	3.34
6	3.07831266666666	907270	3.34
154	3.09553766666667	907270	3.38
29	3.164251	907270	4.03
1033	3.21853566666666	907270	2.61
88	3.228371	907270	3.59
207	3.22896100000001	907270	3.7
1199	3.23301666666666	907270	3.11
203	3.29496166666666	907270	3.25
261	3.32643733333334	907270	3.42
178	3.33206766666666	907270	3.57
64	3.37668266666667	907270	3.73
159	3.41349933333334	907270	4.13
222	3.42496233333333	907270	3.37
298	3.45200833333333	907270	3.55
56	3.46350399999999	907270	4.28
302	3.47146766666667	907270	3.23
62	3.49996233333332	907270	4.28
89	3.50829466666667	907270	3.97
152	3.529509	907270	3.53
1069	3.58206866666666	907270	3.58
1042	3.602085	907270	3.34
1020	3.64641833333334	907270	3.71
54	3.64737699999999	907270	4.28
271	3.68254333333334	907270	4.14
281	3.68539333333333	907270	4.05
287	3.686011	907270	3.55
333	3.70395566666667	907270	3.96
106	3.705948	907270	4.72
55	3.73294633333333	907270	4.28
228	3.73973333333333	907270	4.07
156	3.74143899999999	907270	4.28
292	3.78402633333333	907270	3.78
1129	3.81067366666666	907270	3.83
221	3.829912	907270	4.1
309	3.837593	907270	3.75
258	3.84584433333333	907270	3.97
91	3.855132	907270	4.23
330	3.85733166666666	907270	4.56
290	3.89393133333333	907270	3.8
1377	3.90608733333334	907270	3.96
288	3.91447266666666	907270	4.34
1025	3.91599000000001	907270	3.66
41	3.92616633333333	907270	4.28
1072	3.93370566666667	907270	4.21
1039	3.93923299999999	907270	3.87
279	3.95652166666666	907270	4.08
5	3.96849433333334	907270	4.72
186	4.01742266666666	907270	4.59
173	4.03683833333333	907270	4.08
199	4.04403466666666	907270	4.59
1194	4.06470533333334	907270	4.15
206	4.074688	907270	4.29
1067	4.09845733333334	907270	4.16
269	4.10141333333334	907270	4.19
304	4.11596766666666	907270	4.04
1241	4.11954066666666	907270	4.47
211	4.12652033333333	907270	4.78
255	4.12824633333334	907270	4.19
204	4.13148400000001	907270	4.39
63	4.13847433333333	907270	4.97
1502	4.14206066666667	907270	3.9
286	4.15513133333334	907270	4.68
225	4.24666133333333	907270	4.6
151	4.29689200000001	907270	4.96
253	4.31147833333334	907270	4.89
329	4.31417800000001	907270	4.95
326	4.38735833333334	907270	4.95
59	4.41456933333333	907270	4.97
332	4.42118366666667	907270	4.97
94	4.43313066666667	907270	4.95
265	4.47006533333334	907270	4.71
263	4.51716466666667	907270	4.65
1043	4.542001	907270	4.64
110	4.63414366666667	907270	5.42
147	4.635553	907270	4.67
205	4.67409	907270	4.97
177	4.67648266666667	907270	5.22
111	4.70787033333333	907270	5.32
134	4.73584066666666	907270	5.24
230	4.75015666666667	907270	5.38
71	4.77306766666667	907270	5.11
172	4.87421	907270	5.05
345	4.895927	907270	5.45
192	4.89681200000001	907270	5.42
17	4.969173	907270	5.42
238	5.05475400000001	907270	5.63
266	5.10426933333333	907270	5.16
231	5.16620066666667	907270	5.64
341	5.23595766666667	907270	5.46
193	5.26917933333333	907270	5.54
190	5.37586400000001	907270	5.69
1114	6.52977866666665	907270	6.72
165	9.11294166666668	907270	9.3
