DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-1.97765866666666	924188	-1.55
140	-1.32903533333333	924188	-1.61
283	-0.947648666666668	924188	-1.05
1060	0.126484666666666	924188	0.16
60	0.260563666666667	924188	0.2
1230	0.322225666666666	924188	0.57
208	0.371362666666667	924188	0.78
1261	0.446594666666667	924188	0.84
312	0.635905666666668	924188	0.61
153	0.909375666666667	924188	0.87
1008	1.05066433333333	924188	0.95
86	1.32984933333333	924188	0.9
252	1.753452	924188	1.34
1010	1.754616	924188	1.79
1032	1.82312666666667	924188	1.85
202	1.89529966666667	924188	1.57
155	1.99931566666666	924188	2.68
1218	2.01222566666667	924188	1.5
184	2.18298133333333	924188	1.8
1046	2.20131933333334	924188	1.58
277	2.204454	924188	2.02
1264	2.21835133333333	924188	2.4
158	2.41124733333333	924188	2.21
119	2.42137833333334	924188	2.24
127	2.42312533333333	924188	2.18
51	2.43512	924188	2.71
166	2.44863966666666	924188	2.56
37	2.52023366666666	924188	2.05
254	2.63014233333333	924188	2.75
1021	2.63578166666666	924188	3.11
32	2.64057333333334	924188	2.45
1038	2.64618766666667	924188	2.71
1058	2.65593533333333	924188	2.76
1062	2.688905	924188	2.3
1053	2.712828	924188	2.79
1037	2.76039266666666	924188	2.81
35	2.813424	924188	2.97
6	2.82144966666667	924188	2.32
1054	2.86034733333334	924188	2.38
1019	2.87570833333334	924188	2.9
1028	2.89511766666666	924188	2.51
163	2.89586233333333	924188	3.04
1	2.899094	924188	2.71
1050	2.92574266666667	924188	2.97
1175	2.93542333333333	924188	2.55
1268	2.97560499999999	924188	2.59
1262	2.98435966666667	924188	3.24
156	3.017836	924188	3.03
1023	3.064989	924188	3.09
150	3.099951	924188	3.22
52	3.16295666666667	924188	3.64
159	3.18057866666667	924188	3.42
1072	3.250959	924188	2.82
310	3.29373399999999	924188	3.37
282	3.305213	924188	3.39
1219	3.33663266666667	924188	3.28
226	3.34677566666667	924188	3.91
1091	3.37404366666667	924188	3.67
171	3.38583566666667	924188	3.73
1029	3.47060666666666	924188	4.08
178	3.50817099999999	924188	3.34
154	3.51005066666666	924188	3.79
185	3.54883766666668	924188	4.2
30	3.56968766666666	924188	3.6
1373	3.58127733333334	924188	3.16
1049	3.60207566666667	924188	3.96
1013	3.60839733333334	924188	3.88
62	3.62247233333333	924188	3.86
199	3.62827933333334	924188	3.45
34	3.63749466666666	924188	4.06
38	3.66689233333335	924188	4.13
41	3.670868	924188	3.47
222	3.67265966666667	924188	3.68
175	3.71900833333333	924188	4.27
1495	3.779741	924188	3.61
207	3.78447766666667	924188	3.74
1194	3.78768933333334	924188	3.41
1042	3.82900933333334	924188	3.46
64	3.83703733333332	924188	4.12
249	3.89529999999999	924188	4.37
186	3.909851	924188	3.77
330	3.91555233333333	924188	3.59
235	3.92352633333334	924188	3.9
164	3.98981966666667	924188	4.24
1052	3.99100533333334	924188	4.46
1199	4.01979633333334	924188	4.13
54	4.02374166666667	924188	4.2
206	4.05762966666667	924188	3.95
301	4.086803	924188	4.1
63	4.131867	924188	4.28
1241	4.15164766666667	924188	4.68
59	4.15182133333333	924188	4.02
287	4.15809900000001	924188	3.91
106	4.20053833333334	924188	4.82
152	4.21144266666667	924188	3.95
1030	4.237631	924188	3.95
134	4.24265333333334	924188	4.16
56	4.29329099999999	924188	4.79
281	4.31977633333334	924188	4.51
224	4.35007733333333	924188	4.05
262	4.41395799999999	924188	4.83
55	4.416866	924188	4.91
1067	4.419445	924188	4.34
1005	4.42650800000002	924188	5.13
306	4.426861	924188	4.67
1018	4.44191766666666	924188	4.57
1017	4.45379433333334	924188	4.73
89	4.46875	924188	4.82
110	4.48228133333333	924188	4.28
91	4.49071433333333	924188	4.82
298	4.51816266666667	924188	4.48
1371	4.56465866666667	924188	4.67
326	4.56629433333333	924188	4.6
1033	4.58787266666666	924188	4.48
271	4.598468	924188	4.82
295	4.60564433333333	924188	4.96
228	4.626447	924188	4.98
293	4.69848733333334	924188	4.41
1020	4.70362733333333	924188	5
1061	4.71929333333333	924188	4.96
1502	4.742113	924188	4.95
225	4.746731	924188	4.95
1236	4.78273166666666	924188	4.85
1377	4.80897999999999	924188	5.09
329	4.81208166666667	924188	5.18
17	4.87363766666666	924188	4.66
151	4.88804533333334	924188	4.94
5	4.90208466666668	924188	5.51
257	4.92144733333334	924188	5.46
288	4.92193266666666	924188	5.61
211	4.93169566666667	924188	5.17
305	4.93579533333334	924188	5.38
205	4.94073766666667	924188	4.88
1025	5.005276	924188	5.34
1043	5.06083666666667	924188	5.55
203	5.09128533333333	924188	5.56
238	5.097623	924188	5.31
221	5.12506633333333	924188	5.2
345	5.14081833333333	924188	5.16
253	5.16618766666666	924188	5.34
192	5.16916866666666	924188	5.49
286	5.18547366666667	924188	5.73
1039	5.19966599999999	924188	5.43
279	5.23978599999999	924188	5.54
230	5.24951733333334	924188	5.43
333	5.26347733333334	924188	5.45
309	5.297552	924188	5.48
258	5.34103166666668	924188	5.76
255	5.34152966666666	924188	5.72
265	5.35176366666667	924188	5.65
177	5.42697833333333	924188	5.79
294	5.43263466666666	924188	5.81
332	5.43284466666667	924188	5.73
229	5.55626666666667	924188	5.98
263	5.62762266666669	924188	6.13
193	5.680979	924188	5.79
147	5.73574333333333	924188	6.18
231	5.80403266666665	924188	6.1
341	5.82195133333334	924188	5.94
71	5.83597399999999	924188	6.29
290	5.84138633333332	924188	6.43
1375	5.84497866666667	924188	5.82
266	5.88345466666667	924188	6.09
176	6.268964	924188	6.61
1114	6.78493666666666	924188	7.12
