DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.436682	905986	-2.29
3	-1.337078	905986	-1.87
1230	-0.0762656666666666	905986	-0.11
1261	0.146504666666667	905986	0.31
1008	0.277174	905986	-0.15
312	0.423423666666667	905986	0.55
1010	1.771535	905986	2.06
166	1.792933	905986	1.49
1264	1.877585	905986	1.87
158	1.92181866666667	905986	1.5
1032	1.93348733333333	905986	2
1050	1.96641733333333	905986	1.9
1029	2.00761633333334	905986	1.46
38	2.097968	905986	1.71
171	2.13231333333334	905986	1.94
119	2.14125566666666	905986	1.68
175	2.21948266666667	905986	1.44
282	2.33251633333333	905986	2.17
1218	2.33587	905986	2.54
1526	2.33857766666666	905986	2.02
277	2.35764133333333	905986	2.32
1262	2.406349	905986	2.32
202	2.40677033333333	905986	2.49
1066	2.418165	905986	2.26
1011	2.445099	905986	2.67
1046	2.47358133333334	905986	2.47
29	2.56288066666667	905986	2.2
1038	2.60189266666667	905986	2.76
254	2.62820366666668	905986	2.63
310	2.63225733333333	905986	2.28
1175	2.73917633333333	905986	2.37
150	2.743538	905986	2.75
30	2.76247466666667	905986	2.48
1498	2.777632	905986	2.89
54	2.80934666666667	905986	2.49
52	2.84359433333334	905986	2.97
1013	2.862695	905986	2.63
64	2.88045433333333	905986	3.12
1133	2.95537066666667	905986	2.85
89	2.95735866666666	905986	2.37
1	2.96694733333333	905986	3.02
1015	2.97214766666666	905986	2.81
37	2.97972866666667	905986	2.93
185	3.06754266666667	905986	3.39
262	3.12416533333334	905986	2.66
1164	3.15255133333333	905986	3.01
1049	3.172517	905986	3.44
249	3.20166533333334	905986	2.99
6	3.23899366666667	905986	3.41
1091	3.281521	905986	3.28
34	3.31707566666666	905986	3.36
1495	3.335994	905986	3.13
1028	3.35064333333334	905986	3.44
154	3.37000933333333	905986	3.53
228	3.38474	905986	2.98
186	3.41317133333333	905986	3.18
329	3.43659333333333	905986	2.91
1241	3.439638	905986	2.99
330	3.51759566666667	905986	2.75
1072	3.55242	905986	3.23
1268	3.682286	905986	3.84
94	3.70216533333334	905986	3.47
1062	3.73896	905986	4.08
206	3.78390700000001	905986	3.65
281	3.78846966666666	905986	3.61
271	3.87656833333334	905986	3.75
1373	3.90841	905986	3.73
1017	4.069104	905986	4.29
1043	4.09104733333333	905986	3.83
1199	4.119354	905986	4.23
1502	4.129195	905986	3.5
1377	4.14434766666666	905986	4.09
304	4.14997933333333	905986	3.54
1203	4.17427	905986	4.25
1018	4.18644133333333	905986	4.21
279	4.18717466666667	905986	3.9
111	4.18839399999999	905986	4.33
110	4.19305266666667	905986	3.98
1158	4.22496466666667	905986	4.24
286	4.25730866666665	905986	4.11
1143	4.27086933333333	905986	4.49
1020	4.27194299999999	905986	4.35
91	4.28481499999999	905986	4.29
1067	4.29228366666666	905986	4.33
1069	4.31071666666667	905986	4.47
326	4.332837	905986	4.22
211	4.34683233333333	905986	4.18
1061	4.356049	905986	4.36
345	4.373735	905986	4
1030	4.39810066666667	905986	4.36
288	4.43366166666666	905986	4.6
1371	4.46457366666666	905986	4.59
265	4.47317300000001	905986	3.66
1129	4.52274466666667	905986	4.69
229	4.52801366666667	905986	4.26
253	4.55512533333334	905986	4.48
1047	4.58041299999999	905986	4.79
298	4.58154433333333	905986	4.62
17	4.58888933333334	905986	4.28
332	4.58937066666666	905986	4.49
221	4.60886466666666	905986	4.12
258	4.63766266666666	905986	4.66
1194	4.64653166666667	905986	4.92
255	4.68933500000001	905986	4.65
238	4.71972766666666	905986	4.6
230	4.73126866666667	905986	4.63
1033	4.755869	905986	4.84
1009	4.79149933333334	905986	5.05
333	4.80617	905986	4.85
1036	4.81795	905986	5.05
192	4.85977766666666	905986	5.1
1039	4.91727266666667	905986	5.05
205	4.95129633333334	905986	5.05
1025	4.96159433333333	905986	5.05
290	4.97200800000001	905986	4.9
231	5.02278333333332	905986	4.81
193	5.12948733333334	905986	5.01
263	5.16535000000001	905986	5.04
147	5.21763766666667	905986	5.15
1375	5.25383600000001	905986	5.01
266	5.274079	905986	4.95
341	5.62039	905986	5.74
1114	5.81848533333334	905986	5.53
1001	9.01895799999999	905986	9.11
196	10.005224	905986	10.05
