DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.524973	909749	-2.24
1261	-0.013947	909749	-0.13
1230	0.0839349999999998	909749	0.08
312	0.526566333333335	909749	0.55
1008	0.644285999999999	909749	0.32
1529	1.09305533333333	909749	0.58
1032	1.172633	909749	0.93
1010	1.428833	909749	1.39
1019	1.537276	909749	1.27
202	1.66095133333333	909749	1.39
1046	1.74410066666667	909749	1.21
1264	1.79346033333334	909749	1.7
175	1.833666	909749	1.23
154	1.92475900000001	909749	1.22
1021	2.01633333333334	909749	1.83
1218	2.07012866666667	909749	1.75
1262	2.206847	909749	1.96
1011	2.229639	909749	2.13
1049	2.40578233333334	909749	2.19
252	2.41043766666667	909749	2.33
277	2.46221033333334	909749	2.41
1038	2.53912	909749	2.63
254	2.55621466666666	909749	2.54
226	2.56623266666667	909749	2.17
150	2.61570366666666	909749	2.53
249	2.69628433333334	909749	2.38
1091	2.72919233333333	909749	2.76
1029	2.85763866666667	909749	3.01
1023	2.93951366666666	909749	3.11
1175	2.99968333333333	909749	2.5
262	3.08117133333333	909749	2.57
1268	3.10853133333333	909749	3.01
1030	3.13658233333333	909749	2.75
1069	3.20853433333334	909749	2.63
1072	3.22268466666666	909749	2.84
222	3.23924800000001	909749	2.69
1028	3.25460133333334	909749	3.2
1013	3.321689	909749	3.29
1170	3.33798366666666	909749	3.1
186	3.378281	909749	3.35
329	3.39251433333333	909749	2.76
1194	3.43556700000001	909749	2.67
257	3.44693033333333	909749	2.79
1199	3.475526	909749	3.33
1005	3.48568133333334	909749	3.48
1025	3.50342466666666	909749	3.09
1158	3.55606	909749	3.17
258	3.65819200000001	909749	2.65
330	3.69373266666666	909749	3.03
203	3.70357033333334	909749	3.19
1067	3.70591633333333	909749	3.25
326	3.733186	909749	3.25
1036	3.76659866666667	909749	3.42
1061	3.79236533333333	909749	3.52
1495	3.79449633333334	909749	3.72
286	3.79892666666667	909749	3.17
288	3.89191466666667	909749	2.97
1143	3.93656166666666	909749	3.78
1371	3.99631666666666	909749	3.79
1042	4.016548	909749	3.73
1129	4.06944266666668	909749	3.91
1039	4.087513	909749	3.8
271	4.08780766666667	909749	4.19
1017	4.09341633333334	909749	4.21
281	4.14269766666667	909749	4.22
1009	4.15075133333333	909749	3.78
292	4.183923	909749	3.59
192	4.194095	909749	3.99
1020	4.19689033333334	909749	4.16
1018	4.19844566666667	909749	4.19
1502	4.21570266666666	909749	3.83
1043	4.26933933333332	909749	4.12
206	4.28863933333333	909749	4.26
333	4.29310666666668	909749	3.96
290	4.34010400000001	909749	3.71
1047	4.37698466666667	909749	4.43
294	4.378064	909749	3.9
300	4.38757533333333	909749	4.25
255	4.40448733333333	909749	4.29
1033	4.43573499999999	909749	4.36
253	4.47118933333333	909749	4.35
293	4.56290166666666	909749	4.31
301	4.57314666666667	909749	4.65
275	4.58068066666666	909749	4.3
304	4.592434	909749	4.18
221	4.59638933333333	909749	4.16
298	4.63621633333333	909749	4.81
332	4.685491	909749	4.64
211	4.74823633333332	909749	4.83
263	4.776748	909749	4.3
205	4.93971766666666	909749	4.91
147	5.006257	909749	4.58
265	5.01084200000001	909749	4.88
179	5.047787	909749	4.8
345	5.08220966666666	909749	5.24
266	5.25658000000001	909749	5.03
193	5.41708333333333	909749	5.44
341	5.47016033333334	909749	5.48
231	5.49533966666666	909749	5.49
1375	5.630512	909749	5.55
1114	5.78710000000001	909749	5.71
1001	9.17982333333333	909749	9.36
196	9.46123999999999	909749	9.07
