DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.54008066666667	910779	-2.34
1261	-0.607073999999998	910779	-1.07
1230	-0.056322	910779	-0.02
155	0.435127999999999	910779	0.01
312	0.510272	910779	0.62
153	0.742412666666667	910779	0.75
1008	0.925277666666667	910779	1.19
1248	1.19243733333333	910779	0.89
1529	1.418242	910779	1.25
1006	1.42428633333333	910779	1.16
1010	1.50559566666667	910779	1.59
32	1.65274333333334	910779	1.19
1038	1.68619666666667	910779	1.25
51	1.784806	910779	1.64
158	1.825689	910779	1.54
1032	1.90255366666666	910779	2.27
1264	1.97795333333333	910779	2.12
1026	1.982888	910779	2.31
1218	1.99365733333334	910779	1.6
35	2.02140933333334	910779	1.97
1011	2.058955	910779	1.74
1021	2.305789	910779	2.21
1262	2.44130233333333	910779	2.36
1066	2.47853066666667	910779	2.47
202	2.480781	910779	2.67
1029	2.51224333333333	910779	2.43
54	2.516466	910779	2.09
150	2.543404	910779	2.46
282	2.588921	910779	2.55
277	2.59126966666667	910779	2.71
1053	2.65212166666667	910779	2.85
1526	2.67655833333333	910779	2.66
52	2.73716033333333	910779	3.07
1046	2.75905433333333	910779	3.27
1049	2.817429	910779	2.85
254	2.81764733333334	910779	2.88
1192	2.83222466666666	910779	2.84
1023	2.86477766666667	910779	2.97
226	2.88524766666667	910779	2.98
1028	2.94914499999999	910779	2.86
5	3.00510833333334	910779	2.64
185	3.02177366666667	910779	3.47
1019	3.043027	910779	3.43
1133	3.08199966666666	910779	2.81
1091	3.10430433333333	910779	3.17
1005	3.12411266666667	910779	2.86
56	3.133908	910779	3.09
1052	3.171418	910779	2.91
38	3.27051866666667	910779	3.64
156	3.27086566666667	910779	3.46
1268	3.27728333333334	910779	3.17
37	3.28490966666666	910779	3.58
1243	3.34277666666667	910779	2.99
6	3.39348533333334	910779	3.65
1239	3.39901933333334	910779	3.14
1036	3.40118166666666	910779	3.01
34	3.40214066666667	910779	3.63
1259	3.41778366666666	910779	3.31
175	3.44548633333334	910779	3.9
1143	3.48799566666666	910779	3.27
154	3.49099166666666	910779	3.78
1194	3.50316833333333	910779	2.83
1061	3.58988633333333	910779	3.34
249	3.602185	910779	3.87
326	3.61243266666667	910779	2.9
330	3.61673733333333	910779	2.99
300	3.62874900000001	910779	3.19
203	3.67029666666666	910779	3.37
1199	3.67729366666667	910779	3.66
1030	3.71863266666667	910779	3.63
257	3.72414366666667	910779	3.48
1371	3.78516766666666	910779	3.35
1062	3.79881966666668	910779	4.15
260	3.81430433333333	910779	3.81
152	3.817252	910779	3.57
1495	3.82556666666667	910779	3.93
1377	3.84543033333334	910779	3.66
310	3.85067433333334	910779	4.38
1175	3.88479133333333	910779	4.31
59	3.93153866666667	910779	3.98
1158	3.98094766666666	910779	4.11
1072	3.98604566666666	910779	4.35
1017	4.02252400000001	910779	4.44
329	4.02654466666667	910779	3.94
298	4.03916866666667	910779	3.74
261	4.05121666666667	910779	4.14
1129	4.05436533333333	910779	4.1
281	4.11866966666667	910779	4.4
224	4.12074099999999	910779	3.55
1241	4.12347833333332	910779	4.37
306	4.12816466666666	910779	4.29
287	4.13080833333333	910779	4.1
1018	4.13309466666666	910779	4.27
1020	4.17042233333333	910779	4.24
271	4.194642	910779	4.25
206	4.23411633333333	910779	4.34
1502	4.27304766666666	910779	4.04
333	4.29605766666667	910779	4.17
1170	4.29766266666667	910779	4.65
1043	4.33738133333333	910779	4.36
222	4.33796266666668	910779	4.65
1069	4.38238633333333	910779	4.44
293	4.428061	910779	4.26
1033	4.44592333333333	910779	4.5
305	4.45538933333333	910779	4.45
253	4.47661433333333	910779	4.37
303	4.48957133333333	910779	4.54
286	4.52984566666667	910779	4.63
1039	4.53737666666668	910779	4.51
1236	4.54199533333334	910779	4.41
225	4.54326199999999	910779	4.87
288	4.54606266666666	910779	4.86
229	4.586351	910779	4.27
1047	4.58697566666667	910779	5.03
1067	4.59359499999999	910779	4.81
304	4.626448	910779	4.49
255	4.71803899999999	910779	4.87
295	4.72549199999999	910779	5.11
1042	4.77731933333334	910779	5.15
211	4.785582	910779	4.92
221	4.81405333333333	910779	4.95
294	4.819136	910779	4.87
258	4.83581	910779	5.09
332	4.85817033333333	910779	5.12
1009	4.90483866666667	910779	5.09
279	4.96649066666666	910779	5.11
192	4.97609033333333	910779	5.18
290	5.08506866666668	910779	5.19
263	5.11766766666667	910779	5.16
309	5.14641933333334	910779	5.14
275	5.153367	910779	5.44
205	5.155481	910779	5.29
265	5.20208566666666	910779	5.52
238	5.218177	910779	5.59
269	5.25456133333334	910779	5.48
345	5.36047799999999	910779	5.62
147	5.403545	910779	5.66
193	5.43218533333334	910779	5.48
230	5.448538	910779	5.79
266	5.52601233333334	910779	5.51
231	5.59854599999999	910779	5.93
341	5.61004333333334	910779	5.8
1375	5.69556233333333	910779	5.79
1114	6.64999566666668	910779	7.01
