DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.37081166666667	1290795	-2.11
1230	-0.115856333333334	1290795	-0.2
1008	-0.0421973333333333	1290795	-0.61
312	0.116384666666667	1290795	0.03
155	1.220714	1290795	1.31
1019	1.58738333333334	1290795	1.19
1264	1.74509966666667	1290795	1.69
1032	1.79816466666667	1290795	2.12
1010	1.80617333333333	1290795	2.16
166	2.08730733333333	1290795	2.3
1498	2.13390833333333	1290795	1.9
1021	2.18094466666667	1290795	1.72
1527	2.19970133333333	1290795	2.14
1023	2.21639466666667	1290795	1.86
171	2.21887033333333	1290795	1.87
185	2.23829366666667	1290795	1.59
1218	2.28492866666667	1290795	2.07
1029	2.43616933333333	1290795	2.27
254	2.50661433333334	1290795	2.46
202	2.562772	1290795	2.76
1050	2.56647733333333	1290795	2.5
150	2.59885666666666	1290795	2.6
1038	2.65390533333333	1290795	2.93
1262	2.65983233333334	1290795	2.71
277	2.66684433333333	1290795	2.83
1268	2.68095433333333	1290795	2.18
154	2.70170066666667	1290795	2.73
158	2.70750366666667	1290795	2.75
175	2.79804733333333	1290795	2.67
1062	2.934263	1290795	2.7
1072	2.96274733333333	1290795	2.54
1015	2.97637466666666	1290795	2.84
1066	3.01452433333334	1290795	3.13
199	3.01772433333334	1290795	2.71
1061	3.07026300000001	1290795	2.41
1175	3.13044466666667	1290795	2.94
1017	3.18077333333334	1290795	2.7
222	3.19390366666667	1290795	2.92
1013	3.24841499999999	1290795	3.55
1028	3.32073666666666	1290795	3.53
1049	3.32141733333333	1290795	3.54
262	3.36029566666667	1290795	3.19
1219	3.362364	1290795	3.45
1241	3.37421133333333	1290795	3.04
1495	3.43354633333333	1290795	3.12
281	3.53454100000001	1290795	2.67
1164	3.54877300000001	1290795	3.66
1091	3.57641333333333	1290795	4.1
211	3.62580133333333	1290795	3.06
164	3.653594	1290795	3.82
1042	3.69758700000001	1290795	3.4
1143	3.821199	1290795	3.74
1030	3.93300699999999	1290795	4.12
1069	3.96265866666667	1290795	3.88
1067	4.02954466666666	1290795	3.83
271	4.08662266666666	1290795	4.06
1203	4.088802	1290795	4.09
332	4.12839466666668	1290795	3.65
1199	4.13487266666666	1290795	4.32
1043	4.14572033333334	1290795	4
258	4.22261633333333	1290795	3.89
1018	4.22350100000001	1290795	4.39
1194	4.22440333333334	1290795	4.26
298	4.23491533333333	1290795	4.07
255	4.26559466666666	1290795	3.87
1129	4.28114566666667	1290795	4.43
238	4.298599	1290795	3.91
1020	4.309388	1290795	4.46
1047	4.31515866666666	1290795	4.54
192	4.31670266666667	1290795	4.14
1025	4.34078366666667	1290795	4.42
206	4.34642366666667	1290795	4.42
288	4.347725	1290795	4.14
1033	4.360858	1290795	4.24
294	4.37911799999999	1290795	3.85
345	4.40778633333333	1290795	3.86
286	4.451014	1290795	4.31
151	4.46514933333334	1290795	4.69
1502	4.51788266666666	1290795	4.81
1373	4.53150266666667	1290795	5.01
1377	4.54188	1290795	5.02
290	4.54442800000001	1290795	4.17
1158	4.58536899999999	1290795	4.87
1371	4.58667	1290795	4.99
147	4.65291300000001	1290795	3.96
230	4.65535400000001	1290795	4.39
221	4.66009633333333	1290795	4.34
1036	4.72067866666668	1290795	5.15
253	4.85991566666666	1290795	5.03
304	4.919335	1290795	4.83
231	4.93665833333334	1290795	4.92
1009	4.94506	1290795	5.16
193	4.95898566666667	1290795	4.66
333	4.97054433333333	1290795	5.09
1039	4.99837166666666	1290795	5.16
265	5.00783799999999	1290795	4.83
275	5.05885233333333	1290795	5.2
1375	5.09754133333333	1290795	4.7
205	5.125073	1290795	5.14
341	5.32825066666666	1290795	5.27
263	5.42795500000001	1290795	5.65
266	5.49871033333333	1290795	5.48
1114	5.67857333333333	1290795	5.46
176	6.04089366666668	1290795	6.32
