DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.88584233333333	906855	-2.55
208	-1.000416	906855	-1.17
1031	-0.5977	906855	-0.84
1230	0.01025	906855	0.31
153	0.595401666666665	906855	0.64
1026	0.812546000000002	906855	0.72
1032	1.228188	906855	1.55
1010	1.31575633333333	906855	2
1264	1.53059533333334	906855	1.86
158	1.824283	906855	1.75
1262	1.986998	906855	2.13
184	1.99955133333333	906855	2.04
1046	2.00574566666667	906855	1.97
254	2.025616	906855	2.43
64	2.12966266666667	906855	1.94
310	2.174158	906855	2.24
1091	2.241956	906855	2.04
277	2.24483133333333	906855	2.52
166	2.24500233333333	906855	2.53
1023	2.30136666666666	906855	2.41
202	2.32337066666667	906855	2.5
150	2.390305	906855	2.66
175	2.48252	906855	2.82
1028	2.49112666666667	906855	2.93
1049	2.533524	906855	2.99
154	2.54631433333333	906855	2.53
62	2.57939766666666	906855	2.58
1199	2.66721066666667	906855	2.45
271	2.674509	906855	2.46
1038	2.722804	906855	3.29
1	2.72323066666667	906855	3.1
1066	2.73386566666667	906855	2.7
41	2.75644166666667	906855	2.17
171	2.79083900000001	906855	3.15
6	2.79102033333334	906855	3.4
106	2.80919066666666	906855	3.1
119	2.88571399999999	906855	3.35
185	2.92440833333334	906855	3.7
1133	2.98470033333333	906855	2.77
63	3.00323366666667	906855	2.9
1029	3.04291566666667	906855	3.43
1268	3.06457	906855	3.11
1030	3.14514433333334	906855	3.14
54	3.18611733333333	906855	3.68
1062	3.258323	906855	3.73
326	3.29406033333333	906855	3.26
1020	3.35365233333333	906855	3.74
333	3.364926	906855	3.44
300	3.38442033333333	906855	3.36
59	3.388185	906855	3.23
199	3.42916433333334	906855	3.49
1017	3.48414166666666	906855	4.1
1005	3.51302866666667	906855	3.9
1025	3.519269	906855	3.32
1036	3.53497433333333	906855	3.47
281	3.582552	906855	4.13
1377	3.614486	906855	3.69
156	3.61559566666667	906855	4.23
1052	3.62867333333332	906855	4.1
294	3.63330566666666	906855	3.55
1047	3.63379233333334	906855	3.91
91	3.635647	906855	3.78
1069	3.66064066666667	906855	4.04
1072	3.66681033333333	906855	3.76
206	3.713551	906855	3.95
151	3.77312833333334	906855	4.13
221	3.77969166666666	906855	3.82
288	3.79452666666667	906855	4.23
1371	3.83148866666667	906855	3.84
269	3.84555133333334	906855	3.94
1495	3.85941533333334	906855	4.17
1175	3.86700066666666	906855	4.37
1061	3.87519599999999	906855	4.37
1018	3.87825233333332	906855	4.37
238	3.98297966666666	906855	3.87
177	4.10347966666668	906855	4.14
1033	4.13732166666666	906855	4.6
258	4.143451	906855	4.52
255	4.15625433333334	906855	4.64
1129	4.15725699999999	906855	4.57
94	4.16075466666667	906855	4.55
1067	4.16433166666668	906855	4.65
1502	4.28823500000001	906855	4.71
1194	4.29062333333334	906855	4.71
205	4.31945566666666	906855	5.07
345	4.32559766666666	906855	4.62
253	4.34067833333333	906855	5.03
332	4.34670733333332	906855	4.8
231	4.36569533333334	906855	4.39
1043	4.424689	906855	4.76
304	4.47360233333333	906855	4.68
17	4.47794199999999	906855	4.86
110	4.561489	906855	5.16
1042	4.56651800000001	906855	4.92
1039	4.57960233333332	906855	5.06
192	4.88429699999999	906855	5.31
266	4.95006833333332	906855	5.06
147	4.95170166666668	906855	5.48
341	5.13466066666667	906855	5.55
1375	5.274374	906855	5.39
193	5.29445100000001	906855	5.76
176	5.32719333333334	906855	5.98
1114	6.416602	906855	6.79
