DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.37238933333333	907065	-4.07
1004	-1.27070633333333	907065	-1.55
1494	-1.14447766666667	907065	-0.77
283	-1.035494	907065	-1.39
1003	-0.293683666666667	907065	-0.11
208	2.53333333333472e-05	907065	-0.25
1230	0.105716333333333	907065	0.02
1060	0.129834	907065	0.34
1261	0.482250999999998	907065	0.67
1008	0.523378333333333	907065	0.44
155	0.602874999999999	907065	0.13
312	0.974084666666666	907065	1.07
166	1.475197	907065	1.04
1010	1.52286433333333	907065	1.66
153	1.559897	907065	2.07
202	1.63708633333334	907065	1.19
1059	1.85919966666667	907065	1.84
1529	1.86362433333333	907065	1.79
1264	1.90927366666666	907065	1.8
1006	1.941181	907065	1.86
1032	1.96115466666667	907065	2.42
1024	2.32542733333334	907065	2.32
184	2.347683	907065	2.03
328	2.43017966666667	907065	2.2
252	2.430736	907065	2.57
1058	2.43374066666666	907065	2.34
1053	2.44973866666667	907065	2.63
1066	2.52598866666666	907065	2.31
1046	2.56605766666666	907065	2.56
1218	2.66431066666667	907065	2.96
1011	2.67545766666667	907065	2.74
1019	2.74457933333333	907065	3
1192	2.75030833333333	907065	2.42
282	2.81747366666666	907065	2.78
1014	2.82565633333333	907065	2.77
1091	2.83953333333334	907065	2.92
254	2.843619	907065	2.99
223	2.84920733333333	907065	2.59
277	2.93886433333333	907065	3.05
156	2.94796566666666	907065	2.84
1262	2.953595	907065	3
1175	2.97637999999999	907065	2.55
150	3.00531233333333	907065	3.05
1038	3.05608366666667	907065	3.67
158	3.07099899999999	907065	3.53
175	3.07855266666666	907065	3.12
1021	3.160053	907065	3.75
1072	3.168063	907065	2.76
1015	3.21441666666667	907065	3.23
171	3.21488533333334	907065	3.41
1029	3.22314	907065	3.39
1062	3.26124033333333	907065	3.18
1199	3.299949	907065	2.93
178	3.42385599999999	907065	2.84
1047	3.448325	907065	2.75
1023	3.47620866666666	907065	3.84
226	3.48551466666667	907065	3.95
1495	3.49228866666668	907065	3.13
310	3.49762633333333	907065	3.54
1049	3.508314	907065	3.83
262	3.57403333333333	907065	3.55
1013	3.59470966666667	907065	3.82
152	3.64569500000001	907065	3.41
1028	3.65215866666666	907065	3.82
1005	3.66767533333333	907065	3.52
1054	3.67829566666668	907065	4.19
154	3.69729566666666	907065	3.84
1268	3.70657733333333	907065	3.99
301	3.719837	907065	3.65
249	3.77032966666666	907065	3.8
346	3.87824033333333	907065	4.06
1129	3.87987633333333	907065	3.55
1069	3.91931633333334	907065	3.71
1241	3.92873666666667	907065	3.75
1371	3.930951	907065	3.46
1050	3.93181966666666	907065	4.53
228	4.00382633333334	907065	3.89
1037	4.06819566666667	907065	4.72
1009	4.08349133333333	907065	3.79
331	4.11370833333334	907065	4.14
1052	4.12383999999999	907065	4.6
1133	4.16318100000001	907065	4.42
1502	4.18837599999999	907065	3.62
1377	4.20761299999999	907065	4.37
192	4.24178366666666	907065	3.77
1025	4.25926966666666	907065	3.83
1067	4.30119666666667	907065	4.42
1161	4.30341333333333	907065	4.55
306	4.31965366666667	907065	4.21
1042	4.324166	907065	4.45
281	4.33983433333334	907065	4.64
298	4.35775933333334	907065	4.2
271	4.36111866666667	907065	4.48
1020	4.37820233333333	907065	4.51
1373	4.38361666666667	907065	4.5
1158	4.40207466666667	907065	4.59
288	4.40433966666667	907065	4.25
224	4.46799366666668	907065	4.13
261	4.50652933333333	907065	4.47
287	4.50753533333333	907065	4.49
1018	4.51247633333333	907065	4.72
1030	4.521122	907065	4.61
1017	4.524991	907065	4.75
1061	4.538441	907065	4.76
205	4.55774300000001	907065	4.19
291	4.65502766666667	907065	4.31
206	4.69646233333333	907065	4.8
1036	4.71109899999999	907065	4.85
275	4.74491866666667	907065	4.47
151	4.77115866666667	907065	4.86
1043	4.813901	907065	4.74
255	4.81897566666667	907065	4.95
295	4.81995333333334	907065	5.17
257	4.825867	907065	5.01
330	4.83185866666666	907065	5.47
294	4.85620100000001	907065	4.69
1194	4.86080966666667	907065	4.92
1203	4.90161866666666	907065	5.22
222	4.91036233333334	907065	5.32
260	4.96832199999999	907065	5.34
286	4.98493833333332	907065	5.12
303	5.02546833333333	907065	4.77
253	5.039726	907065	5.04
211	5.05600133333333	907065	5.47
326	5.05924499999999	907065	5.31
300	5.07935100000001	907065	5.28
329	5.11004133333334	907065	5.39
1039	5.18161433333334	907065	5.44
293	5.191748	907065	5.79
1033	5.21765333333334	907065	5.44
292	5.21917566666666	907065	5.78
225	5.22111433333333	907065	5.47
333	5.23553700000001	907065	5.4
221	5.23720333333333	907065	5.55
258	5.301861	907065	5.45
265	5.355725	907065	5.42
332	5.36253266666666	907065	5.47
279	5.37940133333333	907065	5.62
147	5.38620433333332	907065	5.37
177	5.39095000000001	907065	5.65
193	5.39836566666667	907065	5.27
263	5.421764	907065	5.89
305	5.481219	907065	5.78
179	5.54726666666667	907065	5.48
229	5.62470066666668	907065	5.88
304	5.65354866666667	907065	6.14
1375	5.66960766666667	907065	5.53
238	5.69689433333333	907065	6.14
345	5.78211433333334	907065	6.07
344	5.806775	907065	6.14
309	5.813736	907065	6.14
290	5.87852133333333	907065	6.14
341	5.97675	907065	6.14
230	5.993872	907065	6.14
266	6.01834	907065	6.14
1114	6.26811766666665	907065	6.37
1001	8.79283266666665	907065	8.58
196	10.6577833333333	907065	10.86
