DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
201	-2.44051966666667	908481	-2.68
197	-2.22126766666667	908481	-2.11
140	-1.87633666666666	908481	-2.3
3	-1.50348266666667	908481	-1.79
11	-1.13426133333333	908481	-1.02
87	-0.516753	908481	-0.58
60	-0.373157333333333	908481	-0.29
312	0.152518333333334	908481	0.09
9	1.23334533333333	908481	0.88
254	1.30355766666666	908481	0.65
153	1.35220833333333	908481	1.34
155	1.461572	908481	1.39
51	1.871811	908481	1.52
35	2.02183666666667	908481	2.02
277	2.04242433333334	908481	1.7
202	2.11075133333333	908481	2.04
45	2.251545	908481	2.14
164	2.47196133333334	908481	2.14
163	2.56431533333334	908481	2.72
52	2.59531166666666	908481	2.62
184	2.62578033333333	908481	2.88
166	2.64295766666667	908481	2.62
249	2.65022800000001	908481	2.14
226	2.740224	908481	2.83
150	2.74277199999999	908481	2.8
127	2.79052766666667	908481	2.76
171	2.79330333333333	908481	2.68
41	2.81895866666666	908481	3.06
34	2.839682	908481	2.61
37	2.93560633333333	908481	2.86
32	2.93998266666667	908481	3.1
6	2.977324	908481	2.87
282	3.00441833333333	908481	2.86
159	3.006779	908481	2.49
30	3.01280466666667	908481	2.95
175	3.03132733333334	908481	3.17
62	3.08611633333334	908481	2.83
29	3.12475033333334	908481	2.9
301	3.12490666666667	908481	2.7
225	3.14172066666667	908481	2.89
119	3.14495433333333	908481	3.39
1	3.16986733333334	908481	3.38
185	3.18247433333333	908481	3.51
158	3.18368099999999	908481	3.11
38	3.30994566666667	908481	3.46
261	3.41796100000001	908481	2.9
56	3.43336033333333	908481	3.33
300	3.44369833333334	908481	2.71
206	3.48413333333333	908481	3.18
330	3.50224066666667	908481	3.32
54	3.513225	908481	3.52
55	3.57775833333332	908481	3.61
204	3.58072500000001	908481	3.19
156	3.58982066666666	908481	3.54
154	3.596921	908481	3.73
305	3.70782799999999	908481	3.36
64	3.708739	908481	4.16
262	3.818391	908481	3.87
199	3.82270833333334	908481	3.94
281	3.85909566666667	908481	3.79
91	3.93760266666667	908481	3.94
253	3.95668066666666	908481	3.58
63	4.018045	908481	4.03
271	4.01855133333334	908481	3.96
71	4.06298866666666	908481	3.81
5	4.06640133333333	908481	3.83
106	4.08984666666667	908481	4.24
286	4.09463733333334	908481	3.92
89	4.14429966666667	908481	4.39
298	4.16969233333332	908481	4.12
177	4.25049666666667	908481	3.92
294	4.34577599999999	908481	4.3
179	4.37238	908481	4.06
255	4.40796033333334	908481	4.22
59	4.41068733333333	908481	4.37
151	4.43083	908481	4.68
329	4.47233199999999	908481	4.82
290	4.47726266666666	908481	4.29
221	4.51831966666667	908481	4.66
345	4.52583333333333	908481	4.34
224	4.528514	908481	4.64
265	4.54539766666667	908481	4.55
288	4.61521066666668	908481	4.89
229	4.671728	908481	4.83
186	4.67666033333333	908481	4.87
111	4.70665866666667	908481	4.7
263	4.72145866666666	908481	4.2
279	4.76765366666667	908481	4.76
258	4.83126799999999	908481	4.81
94	4.87987433333333	908481	5
172	4.91670166666667	908481	5.01
205	4.936597	908481	4.99
332	4.958789	908481	5.11
110	4.973374	908481	5.22
333	5.00395866666666	908481	5.11
238	5.050931	908481	5.05
275	5.05431533333333	908481	5.48
192	5.05688966666666	908481	5.12
147	5.06368100000001	908481	4.94
344	5.07672633333333	908481	4.75
193	5.23222899999999	908481	5.31
17	5.273983	908481	5.5
176	5.35042500000001	908481	5.03
266	5.39763599999999	908481	5.37
309	5.40573933333332	908481	5.74
230	5.46097233333334	908481	5.78
341	5.49690366666667	908481	5.46
231	5.67669633333334	908481	5.78
