DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.37197533333333	1240200	-2.29
208	-0.648508	1240200	-0.85
1057	0.0429830000000001	1240200	-0.08
1261	0.246574333333333	1240200	0.57
1016	0.280509	1240200	0.56
312	0.486680666666666	1240200	0.45
153	0.608287666666666	1240200	0.45
155	1.052183	1240200	1.19
1059	1.678251	1240200	1.44
1011	2.02695	1240200	1.79
1264	2.07536033333333	1240200	2.18
1023	2.19269533333334	1240200	1.84
171	2.31966	1240200	2.1
1029	2.41394266666667	1240200	2.14
1050	2.44443166666667	1240200	2.19
1038	2.49232166666667	1240200	2.4
202	2.52220266666667	1240200	2.71
185	2.541139	1240200	1.93
166	2.57284199999999	1240200	2.8
254	2.60271466666666	1240200	2.57
226	2.60672566666667	1240200	2.23
277	2.68839433333333	1240200	2.77
1054	2.74681166666667	1240200	2.69
1262	2.74740300000001	1240200	2.88
150	2.907733	1240200	3.05
154	2.92204033333333	1240200	2.8
1049	2.98421533333333	1240200	2.85
249	3.03588933333333	1240200	2.78
1021	3.046652	1240200	3.32
1192	3.130192	1240200	2.73
1175	3.30947866666667	1240200	2.92
1013	3.448011	1240200	3.75
1061	3.54506133333334	1240200	3.22
1028	3.54723433333334	1240200	3.74
257	3.57649433333333	1240200	3.29
1129	3.59145133333333	1240200	3.22
1495	3.60378066666666	1240200	3.12
1037	3.70663766666667	1240200	3.99
298	3.80167533333332	1240200	3.37
222	3.81658166666667	1240200	3.24
1052	3.86112933333333	1240200	4.05
281	3.89600999999999	1240200	3.8
186	3.91262100000001	1240200	3.89
329	3.99171733333332	1240200	3.62
1069	4.02270333333333	1240200	4.12
1005	4.04676566666667	1240200	4.23
293	4.05947566666666	1240200	3.76
330	4.20247000000001	1240200	4.46
1067	4.21476533333334	1240200	4.17
271	4.21748033333333	1240200	4.27
1042	4.251761	1240200	4.2
199	4.25800233333334	1240200	4.24
206	4.33033033333333	1240200	4.33
1199	4.33759066666667	1240200	4.48
1039	4.36815633333333	1240200	4.08
292	4.37766333333333	1240200	4.01
1017	4.44385633333334	1240200	4.66
258	4.44401366666666	1240200	4.36
177	4.45850933333334	1240200	4.44
1020	4.46822333333334	1240200	4.66
279	4.47646333333334	1240200	4.19
1018	4.497973	1240200	4.67
1502	4.49844700000001	1240200	4.38
1025	4.50809500000001	1240200	4.41
333	4.52682366666666	1240200	4.58
263	4.528317	1240200	3.75
1030	4.53456133333333	1240200	4.85
211	4.58590366666666	1240200	4.59
1009	4.72607666666667	1240200	4.82
192	4.73130133333333	1240200	4.61
290	4.79838066666666	1240200	4.54
1373	4.79918633333334	1240200	5.13
205	4.830386	1240200	4.84
1033	4.83830466666666	1240200	4.84
231	4.854589	1240200	4.59
1371	4.94470866666666	1240200	5.18
332	5.010654	1240200	5.11
1194	5.031677	1240200	5.18
286	5.03523633333333	1240200	5.29
253	5.05639466666667	1240200	5.2
309	5.09595233333334	1240200	5
266	5.440609	1240200	5.39
193	5.61018933333334	1240200	5.67
345	5.62114533333332	1240200	5.74
230	5.875057	1240200	6.05
341	5.88322866666666	1240200	6.04
1375	6.144704	1240200	6.25
1001	9.28915999999999	1240200	9.33
