DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.66703133333333	717431	-4.32
1007	-2.94398466666667	717431	-3.15
1016	-0.978737000000001	717431	-1.36
208	-0.854315000000002	717431	-1.66
1261	-0.188208666666667	717431	-0.23
1060	-0.152296	717431	-0.58
1230	-0.0328123333333333	717431	-0.11
312	0.294057	717431	0.43
1008	0.638595333333332	717431	0.85
1011	1.556324	717431	1
1026	1.63515966666666	717431	1.67
1010	1.64015066666667	717431	1.73
1264	1.68541266666667	717431	1.69
1032	1.76343966666667	717431	1.85
1046	1.80937966666667	717431	1.23
166	1.863348	717431	1.5
158	1.865395	717431	1.41
175	1.88576533333334	717431	1.34
226	1.974971	717431	1.38
1029	1.99383933333333	717431	1.27
1262	2.114398	717431	1.93
268	2.11691666666667	717431	1.91
1050	2.12810166666667	717431	1.87
202	2.22754733333333	717431	2.28
1218	2.25813533333333	717431	2.45
1038	2.36479666666667	717431	2.27
277	2.44888533333334	717431	2.57
254	2.52667666666667	717431	2.57
150	2.553109	717431	2.51
1013	2.58128033333334	717431	2.44
1049	2.58880466666667	717431	2.48
1066	2.60609233333333	717431	2.3
249	2.67615433333334	717431	2.46
252	2.70075666666667	717431	2.74
171	2.80820066666667	717431	2.73
1023	2.841041	717431	2.79
282	2.92109633333333	717431	3.1
1498	2.92927333333333	717431	2.9
1062	2.94512233333333	717431	2.54
281	2.99455966666667	717431	1.92
154	3.024227	717431	2.91
1170	3.05514266666667	717431	2.57
1019	3.05922233333333	717431	3.24
222	3.07590733333333	717431	2.83
1028	3.09980866666667	717431	3.18
1017	3.13221266666666	717431	2.85
186	3.17853000000001	717431	2.65
1219	3.191112	717431	2.6
228	3.20583166666667	717431	2.92
225	3.25253333333333	717431	2.87
331	3.30808733333334	717431	2.88
1072	3.32587	717431	3.04
219	3.332863	717431	3.09
261	3.36767233333333	717431	3.09
1161	3.37444	717431	3.59
306	3.39871866666666	717431	3.03
1268	3.43341666666667	717431	3.23
1129	3.50965533333334	717431	3.23
1020	3.51675333333334	717431	3.15
257	3.57286333333333	717431	3.32
1241	3.58524433333334	717431	2.72
329	3.59126866666667	717431	3.21
262	3.59231166666667	717431	3.68
1018	3.737646	717431	3.58
1158	3.75511266666666	717431	3.59
206	3.79139633333333	717431	3.61
211	3.84045666666667	717431	3.69
275	3.84290133333333	717431	3.56
295	3.84767966666667	717431	3.88
1067	3.854438	717431	3.72
269	3.86093866666667	717431	3.44
1175	3.86631533333333	717431	4.06
292	3.91148033333333	717431	3.55
1043	3.95292833333333	717431	3.56
1199	3.95514233333332	717431	4.05
1377	3.97789	717431	3.67
1069	3.98427766666667	717431	4.19
1061	3.99959333333333	717431	4.09
1194	4.005968	717431	3.91
271	4.05679133333334	717431	4.18
1042	4.06047533333334	717431	3.88
1030	4.06219266666667	717431	4
1495	4.06817033333333	717431	4.05
330	4.10929	717431	4.21
1203	4.12327833333334	717431	4.08
293	4.13516566666667	717431	3.97
229	4.17313833333333	717431	3.75
245	4.19709700000001	717431	3.89
288	4.20012733333334	717431	4.17
179	4.21905933333333	717431	3.82
253	4.232551	717431	4.02
326	4.23314000000001	717431	4.19
1025	4.23647166666667	717431	4.39
238	4.293702	717431	4.17
1373	4.31213366666667	717431	4.21
230	4.31727600000001	717431	3.94
258	4.34270133333333	717431	4.31
1371	4.34372699999999	717431	4.35
1236	4.34714966666666	717431	4.11
279	4.36963233333333	717431	4.08
298	4.385415	717431	4.58
265	4.38808999999999	717431	3.78
151	4.39497899999999	717431	4.83
221	4.43907466666666	717431	4.05
286	4.45372	717431	4.45
290	4.52045999999999	717431	4.31
255	4.55481966666667	717431	4.67
333	4.57342966666667	717431	4.63
1502	4.59460633333333	717431	4.75
1033	4.608625	717431	4.66
192	4.61167133333333	717431	4.36
1036	4.627562	717431	4.7
263	4.66304500000001	717431	4.38
332	4.67594933333333	717431	4.59
1039	4.69005266666666	717431	4.85
301	4.70187433333334	717431	4.88
205	4.79218366666667	717431	4.78
345	4.83178066666667	717431	4.94
193	4.95109300000001	717431	4.76
309	5.00007233333333	717431	5.14
147	5.08122966666667	717431	5.32
231	5.18088466666666	717431	5.22
266	5.26887499999999	717431	5.12
341	5.34085766666667	717431	5.51
1375	5.69425333333333	717431	5.72
1114	6.13256433333334	717431	5.98
1001	8.95371166666668	717431	8.55
