DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.670606	906821	-2.62
1016	-0.600769333333332	906821	-0.89
1008	-0.388306333333334	906821	-1.11
208	0.033388	906821	-0.27
1261	0.265838	906821	0.47
1230	0.328666666666667	906821	0.37
1031	0.349131	906821	0.41
1032	0.441093999999999	906821	-0.11
312	0.562899	906821	0.42
155	0.636742333333334	906821	-0.17
1010	1.136851	906821	0.5
166	1.72090933333333	906821	1.55
1059	1.749558	906821	1.59
1264	2.11142866666666	906821	2.13
328	2.114213	906821	1.66
171	2.16314366666667	906821	1.84
1053	2.18835166666667	906821	2
1046	2.31320633333334	906821	2.09
1011	2.45024466666667	906821	2.22
1029	2.59508933333333	906821	2.24
1218	2.61828	906821	2.77
1066	2.63946366666667	906821	2.44
202	2.63953033333334	906821	2.66
150	2.64199000000001	906821	2.44
282	2.74308733333333	906821	2.43
1192	2.756141	906821	2.12
1050	2.75716733333334	906821	2.23
1262	2.76890633333334	906821	2.73
226	2.77439866666666	906821	2.62
1058	2.789324	906821	2.77
185	2.80290433333333	906821	2.79
1023	2.81098	906821	2.78
1021	2.83978566666667	906821	2.44
277	2.850706	906821	2.91
254	2.94110166666667	906821	2.96
1268	2.97743666666666	906821	2.77
262	3.01826366666667	906821	2.66
273	3.02063866666667	906821	2.98
1019	3.039114	906821	3.59
1028	3.04039866666666	906821	3.06
310	3.09135066666666	906821	2.8
1133	3.09212	906821	2.8
1013	3.09610766666667	906821	2.97
1072	3.10949066666666	906821	2.61
154	3.17370666666666	906821	2.79
346	3.251148	906821	3.4
1175	3.300075	906821	3.07
1049	3.33908766666666	906821	3.32
1219	3.34444633333334	906821	2.89
199	3.36320333333334	906821	2.92
249	3.453462	906821	3.49
186	3.46801466666667	906821	3.15
272	3.54540933333334	906821	3.72
228	3.54668666666667	906821	3.15
1037	3.62267266666667	906821	3.65
1061	3.63456033333333	906821	3.33
222	3.64420566666667	906821	3.18
1052	3.69655733333333	906821	3.57
1017	3.697645	906821	3.41
1005	3.72864733333333	906821	3.27
151	3.749747	906821	2.98
203	3.80848466666668	906821	3.4
1047	3.85421033333333	906821	3.37
1241	3.882436	906821	3.56
1018	3.88333266666668	906821	3.4
1495	3.911529	906821	3.57
260	3.932452	906821	3.95
1199	3.950821	906821	3.92
231	3.95619033333333	906821	2.82
1009	3.99711833333334	906821	3.39
1020	4.059538	906821	4.02
1042	4.089489	906821	3.8
329	4.14670733333332	906821	3.79
1036	4.20555466666667	906821	3.93
274	4.25624966666666	906821	3.79
303	4.31507266666667	906821	4.02
261	4.331733	906821	4.39
257	4.38929166666667	906821	4.14
281	4.39794333333333	906821	4.59
1025	4.40509933333334	906821	3.98
288	4.40884266666667	906821	4.48
330	4.41491899999999	906821	4.37
224	4.42642933333333	906821	4.31
271	4.45925033333334	906821	4.47
1067	4.46653333333334	906821	4.64
287	4.48780933333334	906821	4.44
1129	4.510595	906821	4.54
292	4.53857466666667	906821	3.69
206	4.544326	906821	4.61
295	4.56709466666666	906821	4.81
179	4.609445	906821	4.21
276	4.60996866666667	906821	4.2
1039	4.610327	906821	4.55
1371	4.62281966666666	906821	4.83
192	4.62437566666666	906821	4.36
1043	4.62950000000001	906821	4.39
305	4.62967633333334	906821	4.49
1030	4.656537	906821	5.07
1033	4.68483066666666	906821	4.49
286	4.74785166666667	906821	4.64
255	4.77716233333334	906821	4.78
1069	4.77789233333334	906821	5.15
1502	4.778592	906821	4.91
300	4.79146233333333	906821	4.84
326	4.86807799999999	906821	4.79
333	4.90249033333333	906821	4.68
238	4.944857	906821	4.84
294	4.94838733333334	906821	4.61
275	4.96591466666667	906821	4.72
269	5.00432066666666	906821	4.61
225	5.017263	906821	5.17
1194	5.02389633333333	906821	5.08
253	5.025034	906821	5.03
211	5.12973766666667	906821	5.2
279	5.14146233333334	906821	5.17
298	5.14725633333333	906821	5.3
258	5.19658966666668	906821	5.26
332	5.20059699999999	906821	5.12
230	5.20263266666666	906821	4.83
205	5.255289	906821	5.24
221	5.26817033333334	906821	5.42
293	5.30268633333334	906821	5.51
263	5.38453366666666	906821	5.55
344	5.466911	906821	5.12
147	5.49430666666666	906821	5.61
290	5.50381233333333	906821	5.49
345	5.56638433333333	906821	5.59
265	5.65684299999999	906821	5.97
304	5.675961	906821	5.97
309	5.80353766666667	906821	5.92
193	5.89265066666668	906821	5.96
266	5.90829199999999	906821	5.89
1375	5.95409966666667	906821	5.88
176	5.97627799999999	906821	6.1
341	6.00674	906821	5.96
1114	6.35538233333332	906821	6.54
196	10.5926376666667	906821	11.03
