DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
104	-2.85102733333333	909771	-2.76
197	-2.837752	909771	-2.7
1007	-2.71788166666666	909771	-2.37
140	-2.14090166666667	909771	-2.66
53	-0.865229666666668	909771	-1.11
3	-0.786789333333331	909771	-0.33
1261	-0.481434	909771	-0.34
1016	-0.480583666666666	909771	-0.45
1060	-0.406482000000001	909771	-0.8
11	-0.376188333333334	909771	-0.55
1230	-0.0617646666666666	909771	0
1031	-0.0329743333333333	909771	0.13
87	-0.0197223333333333	909771	-0.02
312	0.0733746666666666	909771	0.2
60	0.11951	909771	0.11
153	0.508516333333333	909771	0.42
1026	0.564459333333333	909771	0.46
83	0.784145666666667	909771	0.46
1372	0.926316666666666	909771	0.75
155	1.01004	909771	1.37
254	1.29098333333334	909771	0.97
1010	1.35184166666667	909771	1.63
1264	1.47960166666667	909771	1.6
86	1.52850433333333	909771	1.3
1032	1.53942533333333	909771	1.68
277	1.54822433333333	909771	1.13
45	1.60639733333333	909771	1.41
166	1.735779	909771	1.75
163	1.84332533333333	909771	1.77
1527	1.89223233333333	909771	1.65
29	1.90054533333334	909771	1.47
175	1.905376	909771	1.59
1038	1.90996366666667	909771	1.7
1262	2.05875033333333	909771	2.1
9	2.06124733333333	909771	2.37
1498	2.17395466666666	909771	1.87
1218	2.17472533333333	909771	2.31
158	2.179241	909771	2.25
51	2.18336366666666	909771	2.3
184	2.21160866666667	909771	2.27
202	2.235218	909771	2.38
52	2.299198	909771	2.37
150	2.33075066666667	909771	2.4
1021	2.34543733333333	909771	2.85
1066	2.34767733333333	909771	1.93
249	2.40319033333333	909771	2.14
35	2.41386033333334	909771	2.7
1014	2.43545966666666	909771	2.31
262	2.44204300000001	909771	1.94
30	2.47914933333333	909771	2.36
38	2.502159	909771	2.62
37	2.51676633333333	909771	2.76
1006	2.523627	909771	3.07
127	2.56176466666666	909771	2.68
1046	2.57844733333333	909771	3
1242	2.61864766666666	909771	2.4
1526	2.62111566666667	909771	2.48
1091	2.624715	909771	2.65
119	2.63795266666667	909771	2.71
1054	2.64376233333333	909771	2.57
1049	2.644313	909771	3.07
1019	2.68357433333333	909771	3.07
1	2.71776233333333	909771	3.01
1028	2.723131	909771	3.04
32	2.73136333333333	909771	3.06
1013	2.73699566666666	909771	3.02
6	2.74705366666666	909771	3.03
1192	2.765132	909771	2.73
64	2.77565533333333	909771	2.86
178	2.78524999999999	909771	2.28
34	2.78805133333334	909771	2.88
1029	2.83269	909771	3.01
1023	2.87195899999999	909771	3.06
271	2.90006033333333	909771	2.6
185	2.90189433333333	909771	3.32
1239	2.938675	909771	2.7
62	2.94535133333334	909771	2.91
88	2.945968	909771	2.88
171	2.97257933333333	909771	3.24
106	2.983153	909771	2.9
286	3.00869600000001	909771	2.38
298	3.04858233333333	909771	2.8
154	3.06890633333334	909771	3.16
253	3.069769	909771	2.49
1069	3.11211100000001	909771	2.95
1005	3.11737533333333	909771	3.03
211	3.12452233333334	909771	2.65
330	3.13874633333334	909771	2.72
333	3.14200966666666	909771	2.82
1129	3.15167299999999	909771	2.84
1015	3.15485466666666	909771	2.86
199	3.25514033333333	909771	3.15
54	3.33099366666667	909771	3.57
5	3.33290100000001	909771	3.13
41	3.33652366666666	909771	3.57
56	3.39588766666667	909771	3.43
63	3.43256366666667	909771	3.42
1268	3.43580966666666	909771	3.53
156	3.47333266666667	909771	3.94
1050	3.478684	909771	3.76
55	3.48310466666667	909771	3.85
1062	3.49788933333333	909771	3.76
269	3.50140666666666	909771	3.06
1199	3.55876699999999	909771	3.87
91	3.57747833333334	909771	3.64
1495	3.579284	909771	3.52
1170	3.62960533333333	909771	3.81
279	3.64205066666666	909771	3.35
186	3.64938433333333	909771	3.8
89	3.66934933333334	909771	3.94
1037	3.68378466666666	909771	3.98
1020	3.70877466666667	909771	3.99
1017	3.72311200000001	909771	3.99
1030	3.72484966666666	909771	3.79
1133	3.72797666666666	909771	3.8
1061	3.74721233333334	909771	3.98
151	3.755447	909771	3.65
172	3.75563633333333	909771	3.51
290	3.76346833333334	909771	3.14
1175	3.76894966666667	909771	3.97
309	3.77100366666667	909771	3.21
206	3.77277266666667	909771	3.9
177	3.77951066666666	909771	3.61
1018	3.78023666666667	909771	3.98
1052	3.805986	909771	3.98
134	3.818327	909771	3.55
204	3.84145833333333	909771	3.86
263	3.85519233333332	909771	3.06
1036	3.87144633333333	909771	3.81
1371	3.877767	909771	4
59	3.895831	909771	3.93
1072	3.904316	909771	3.99
1373	3.90920466666666	909771	4.06
332	3.91179833333334	909771	3.88
1067	3.96660833333334	909771	4.26
230	4.00412266666666	909771	3.79
111	4.03732166666667	909771	4.13
1377	4.04264566666668	909771	4.38
94	4.05336400000001	909771	4.21
1047	4.098124	909771	4.45
1194	4.11041933333334	909771	4.2
205	4.16298966666666	909771	4.02
1241	4.21846499999999	909771	4.61
1009	4.236579	909771	4.68
1033	4.27316333333333	909771	4.45
304	4.32972966666667	909771	4.21
17	4.34086733333334	909771	4.19
1043	4.344614	909771	4.46
1042	4.37074966666666	909771	4.56
238	4.37920999999999	909771	4.56
1502	4.38661699999999	909771	4.6
345	4.44024033333333	909771	4.46
1025	4.45737966666667	909771	4.67
1039	4.47717566666666	909771	4.68
231	4.47988500000001	909771	4.65
193	4.53629133333334	909771	4.28
110	4.59124533333333	909771	4.99
192	4.63459733333333	909771	5.02
71	4.90978366666666	909771	4.93
147	4.916677	909771	5.01
266	4.93979033333334	909771	4.96
1375	5.107554	909771	5.12
341	5.11387633333333	909771	5.28
1378	5.20105200000001	909771	5.34
176	5.413632	909771	5.72
1114	6.41481899999999	909771	6.49
1001	8.10519566666668	909771	7.8
