DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.73272666666666	907311	-4.03
197	-3.264992	907311	-3.41
1261	-1.11567933333333	907311	-1.55
1230	-0.198553666666667	907311	-0.17
312	-0.102782333333333	907311	-0.1
153	0.148501333333333	907311	-0.12
1010	0.786113333333332	907311	0.46
1032	1.15070266666667	907311	1.17
35	1.23463366666667	907311	1.11
32	1.26736966666667	907311	1.02
1264	1.45355866666667	907311	1.43
38	1.63781433333333	907311	1.26
127	1.66308333333333	907311	1.13
1046	1.69325666666667	907311	1.41
1049	1.719263	907311	1.34
226	1.73504866666667	907311	1.16
1023	1.82671366666667	907311	1.44
29	1.87654733333334	907311	1.47
1091	1.880997	907311	1.43
37	1.912923	907311	1.89
1028	1.96474166666667	907311	1.71
1054	1.971488	907311	1.45
277	1.986543	907311	1.97
1262	1.99891433333333	907311	1.9
30	2.020035	907311	1.81
158	2.03857966666666	907311	2.02
166	2.054873	907311	2.16
150	2.103994	907311	2
254	2.13608933333334	907311	2.22
154	2.17146233333333	907311	1.81
202	2.17219233333333	907311	2.2
262	2.18813200000001	907311	1.82
52	2.275713	907311	2.46
1038	2.289746	907311	2.22
1527	2.396111	907311	2.25
62	2.45888733333334	907311	2.45
6	2.48156733333333	907311	2.39
54	2.49825966666667	907311	2.32
34	2.60338633333333	907311	2.52
119	2.63653566666666	907311	2.64
1	2.64685233333333	907311	2.87
249	2.68002966666667	907311	2.48
207	2.734338	907311	2.51
185	2.74285233333333	907311	3.07
1029	2.814254	907311	2.85
175	2.843558	907311	3.15
1061	2.84486033333333	907311	2.42
1017	2.87095633333334	907311	2.71
186	2.87589666666667	907311	2.42
1005	2.99611833333334	907311	2.72
1066	3.04433566666667	907311	3.18
211	3.12835533333334	907311	2.71
1036	3.131702	907311	2.72
1129	3.16230066666666	907311	2.81
1170	3.182071	907311	2.94
1495	3.19271766666667	907311	2.88
1047	3.22028566666667	907311	2.97
111	3.276855	907311	2.91
1018	3.28177866666667	907311	3.25
1199	3.30901466666667	907311	3.27
1030	3.31645166666666	907311	3.07
59	3.369136	907311	3.11
253	3.37578	907311	3.15
1268	3.44104033333333	907311	3.59
1067	3.503059	907311	3.24
1371	3.50354666666667	907311	3.43
94	3.538531	907311	3.17
1052	3.54093866666667	907311	3.63
1377	3.55500366666667	907311	3.44
1241	3.555769	907311	3
110	3.56990633333334	907311	3.17
281	3.57600333333333	907311	3.83
255	3.586118	907311	3.25
1020	3.58883866666666	907311	3.8
286	3.630424	907311	3.5
1175	3.642043	907311	3.76
1033	3.65921666666666	907311	3.62
271	3.68463499999999	907311	3.85
1072	3.69119433333333	907311	3.82
91	3.71968066666666	907311	3.81
206	3.73687166666666	907311	3.86
279	3.77335333333333	907311	3.67
345	3.86777166666668	907311	3.38
1194	3.94014233333333	907311	3.83
1502	3.99300833333332	907311	3.84
288	4.05049866666666	907311	4.54
205	4.08299266666666	907311	4.05
304	4.12851900000001	907311	3.93
258	4.14202866666667	907311	4.49
1039	4.157074	907311	4.15
172	4.18277933333333	907311	4.2
294	4.22695366666667	907311	4.49
1042	4.28597	907311	4.46
231	4.31053666666666	907311	4.34
332	4.31640266666666	907311	4.54
1043	4.325131	907311	4.36
1025	4.35461400000001	907311	4.48
263	4.696347	907311	5.21
1375	4.707583	907311	4.28
179	4.78725499999999	907311	5.04
193	4.93869033333334	907311	5.13
266	4.978713	907311	5.05
341	5.033331	907311	5.14
1114	6.24868233333334	907311	6.32
