DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.05682166666666	1298351	-3.33
1008	-0.496804	1298351	-1.22
1060	-0.173027	1298351	-0.37
1230	-0.163111	1298351	-0.46
312	0.477370666666667	1298351	0.4
153	0.686044333333335	1298351	0.36
155	1.17624866666667	1298351	0.99
166	1.79414666666667	1298351	1.38
1019	1.82889966666667	1298351	0.97
1264	1.84486266666667	1298351	1.83
158	2.003408	1298351	1.71
202	2.133087	1298351	2.11
1021	2.143334	1298351	1.8
1038	2.161617	1298351	1.74
1498	2.19486666666667	1298351	1.69
1218	2.19718333333334	1298351	1.95
1248	2.32306166666666	1298351	2.53
1014	2.35699666666666	1298351	1.93
175	2.43468966666667	1298351	2.19
254	2.47604433333333	1298351	2.42
1023	2.52099933333333	1298351	2.59
277	2.59061733333333	1298351	2.57
1262	2.605216	1298351	2.53
150	2.63359533333333	1298351	2.63
1028	2.74212633333333	1298351	2.39
1011	2.758315	1298351	2.73
226	2.78611666666666	1298351	2.6
1054	2.866182	1298351	2.52
1062	2.89358266666666	1298351	2.28
1052	2.92892066666667	1298351	2.33
1066	2.94169866666666	1298351	2.75
1050	3.083861	1298351	2.97
1029	3.098695	1298351	3.32
1192	3.12903866666667	1298351	3.13
228	3.16413833333333	1298351	2.68
1377	3.19102	1298351	2.62
1013	3.19139399999999	1298351	3.33
1133	3.24214666666667	1298351	3.08
1242	3.37895433333334	1298351	3.16
186	3.42372033333333	1298351	3.12
154	3.430537	1298351	3.54
1219	3.44188366666666	1298351	3.12
151	3.46289033333333	1298351	2.79
1017	3.46811533333334	1298351	3.16
1030	3.50868099999999	1298351	3.06
1175	3.54666333333334	1298351	3.38
1164	3.64771166666667	1298351	3.25
1129	3.65777866666667	1298351	3.25
1047	3.784814	1298351	3.42
326	3.79511799999999	1298351	3.1
1170	3.82569566666666	1298351	3.74
1199	3.838398	1298351	3.83
1018	3.84563633333334	1298351	3.65
1020	3.85087466666667	1298351	3.72
1069	3.85149333333334	1298351	3.75
225	3.864915	1298351	3.51
1036	3.872073	1298351	3.49
1268	3.87331266666667	1298351	4.13
207	3.91150166666667	1298351	4.19
281	3.92299166666667	1298351	3.71
329	3.94931666666666	1298351	3.61
275	3.95270633333333	1298351	3.32
177	3.97278533333333	1298351	3.49
211	3.980039	1298351	3.74
1158	4.00511333333333	1298351	3.8
1495	4.00845966666666	1298351	3.83
224	4.10508666666667	1298351	4.01
1072	4.135734	1298351	4.25
206	4.14287433333334	1298351	3.98
1067	4.17729933333333	1298351	4.26
1009	4.182479	1298351	3.96
271	4.18490066666666	1298351	4.27
199	4.24910933333333	1298351	4.61
1039	4.272572	1298351	3.79
255	4.29635133333333	1298351	4.06
1033	4.35430933333334	1298351	4.2
1373	4.36071833333334	1298351	4.42
330	4.382493	1298351	4.41
286	4.39358	1298351	4.11
1236	4.449944	1298351	4.06
1241	4.49749166666666	1298351	4.83
1043	4.50038933333333	1298351	4.49
293	4.51674700000001	1298351	4.39
1502	4.59369033333333	1298351	4.78
332	4.621224	1298351	4.57
1194	4.645763	1298351	4.83
1042	4.69588633333334	1298351	4.94
298	4.70596399999999	1298351	4.97
1025	4.72056	1298351	4.67
1161	4.73149433333333	1298351	4.83
253	4.74374533333333	1298351	4.59
1371	4.76882633333333	1298351	4.82
222	4.79211833333333	1298351	4.86
333	4.79517433333333	1298351	4.85
192	4.81237866666666	1298351	4.93
258	4.84641	1298351	4.97
205	4.89161866666666	1298351	4.87
221	4.93480566666666	1298351	5.12
230	4.98200833333333	1298351	4.79
292	5.04433199999999	1298351	5.59
147	5.21848033333334	1298351	5.4
231	5.25355000000001	1298351	5.17
304	5.300168	1298351	5.57
266	5.35404499999999	1298351	5.22
238	5.44285666666667	1298351	5.52
345	5.48747866666667	1298351	5.64
1375	5.58756599999999	1298351	5.54
341	5.60741733333333	1298351	5.58
193	5.61659166666666	1298351	5.58
176	5.84273699999999	1298351	6.11
1001	9.55730433333333	1298351	10.11
