DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.18824700000001	909249	-3.38
1007	-2.72196833333333	909249	-2.37
1494	-1.695449	909249	-1.16
1003	-0.955926333333334	909249	-0.56
1016	-0.924885999999999	909249	-1.14
1031	-0.912813333333335	909249	-1.04
1230	-0.317214666666667	909249	-0.33
1008	-0.257023333333333	909249	-0.28
312	-0.0518833333333334	909249	-0.05
153	0.0761366666666666	909249	-0.23
1060	0.478375333333333	909249	0.6
135	0.535585999999999	909249	0.17
252	0.799819333333333	909249	0.59
51	0.970467	909249	0.58
1010	1.100176	909249	1.32
1264	1.29199933333333	909249	1.28
1032	1.33036666666667	909249	1.32
158	1.415471	909249	0.92
1529	1.422643	909249	1.35
32	1.49767566666667	909249	1.25
1372	1.57605266666667	909249	1.53
1011	1.63427066666667	909249	1.32
1026	1.659857	909249	1.85
254	1.692599	909249	1.89
127	1.78557933333334	909249	1.47
1149	1.85861233333334	909249	1.72
277	1.91452366666666	909249	1.81
30	1.918004	909249	1.58
202	1.93228466666667	909249	1.95
166	1.93286	909249	1.94
37	1.94396433333333	909249	1.74
1262	1.94835333333333	909249	1.93
175	1.955732	909249	1.81
64	1.95839833333333	909249	1.9
1218	1.977718	909249	1.97
1037	2.067184	909249	1.59
150	2.147516	909249	2.04
249	2.176213	909249	1.9
171	2.22468766666667	909249	2.24
56	2.23887699999999	909249	1.53
1053	2.24613166666667	909249	1.58
1021	2.26401866666667	909249	2.61
52	2.34487266666667	909249	2.26
1046	2.395152	909249	2.61
89	2.406374	909249	2.04
262	2.425211	909249	2.34
1023	2.42608966666666	909249	2.54
1019	2.43889733333334	909249	2.71
1029	2.468521	909249	2.33
1006	2.48455266666667	909249	2.66
281	2.501454	909249	1.48
1028	2.55081333333334	909249	2.71
1038	2.566641	909249	2.71
207	2.584898	909249	2.36
38	2.58565033333333	909249	2.68
1	2.58674333333334	909249	2.7
1192	2.59590733333334	909249	2.69
1243	2.62512033333333	909249	2.12
154	2.633528	909249	2.53
119	2.63796433333334	909249	2.71
1013	2.63997633333334	909249	2.71
156	2.65553266666666	909249	2.56
54	2.67294733333333	909249	2.5
6	2.67977866666667	909249	2.71
34	2.72030333333334	909249	2.7
55	2.760808	909249	2.62
1170	2.85170566666666	909249	2.53
1014	2.851777	909249	2.89
1527	2.89611166666667	909249	3.18
206	2.91852333333333	909249	2.53
1239	3.01044266666667	909249	2.94
1069	3.02016666666666	909249	2.49
1129	3.07448900000001	909249	2.67
1050	3.088102	909249	3.4
286	3.10368966666667	909249	2.73
329	3.11305533333334	909249	2.74
199	3.11849166666667	909249	2.93
1062	3.12043733333333	909249	3.35
1054	3.19038300000001	909249	3.38
151	3.20501099999999	909249	3.05
91	3.25041366666667	909249	2.69
1498	3.26376933333333	909249	3.35
1526	3.31207766666667	909249	3.44
253	3.32380133333333	909249	2.99
204	3.32411366666666	909249	3.11
288	3.34151533333334	909249	2.99
221	3.34338066666666	909249	2.82
1268	3.350923	909249	3.45
1066	3.36222433333333	909249	3.62
258	3.37098366666667	909249	3.22
1199	3.37188833333333	909249	3.58
298	3.40646833333334	909249	3.17
1017	3.45743466666666	909249	3.62
1072	3.50213333333333	909249	3.52
1020	3.52276533333333	909249	3.62
1495	3.525352	909249	3.29
1015	3.52959633333333	909249	3.57
1052	3.53713033333333	909249	3.62
71	3.54394566666667	909249	2.93
1175	3.549893	909249	3.62
271	3.55098533333334	909249	3.63
1018	3.59532766666666	909249	3.62
1133	3.62255933333333	909249	3.8
1061	3.63635133333333	909249	3.62
110	3.69568233333333	909249	3.47
1009	3.70030466666667	909249	3.67
1036	3.70329000000001	909249	3.47
59	3.707003	909249	3.57
186	3.73737166666666	909249	3.76
111	3.78761299999999	909249	3.62
326	3.78936733333333	909249	3.82
345	3.80132133333333	909249	3.66
293	3.81756233333334	909249	3.89
333	3.83008033333333	909249	3.87
1067	3.837643	909249	3.84
177	3.867607	909249	3.81
332	3.86930900000001	909249	3.65
1047	3.884259	909249	4.09
1005	3.88460066666667	909249	4.14
172	3.91456366666666	909249	3.79
230	3.92875333333334	909249	3.67
238	3.95737833333334	909249	3.69
1377	3.96076533333334	909249	4.27
255	3.96730733333334	909249	3.91
1030	3.97157866666667	909249	4.17
231	3.97926900000001	909249	3.63
304	3.98668966666667	909249	3.95
17	4.00270266666667	909249	3.71
1259	4.04608733333333	909249	4.27
1373	4.08569566666666	909249	4.27
192	4.10741	909249	4.05
1194	4.10807366666667	909249	4.13
1241	4.115879	909249	4.27
1371	4.15905733333333	909249	4.27
94	4.18352666666666	909249	4.31
205	4.190366	909249	4.1
1033	4.19227999999999	909249	4.32
1502	4.194907	909249	4.27
1039	4.19767033333334	909249	4.21
1042	4.20007099999999	909249	4.31
269	4.23416633333334	909249	4.44
1043	4.30147166666667	909249	4.32
263	4.30233499999999	909249	4.1
1025	4.304527	909249	4.31
190	4.435867	909249	4.22
1236	4.52443900000001	909249	4.72
147	4.67403900000001	909249	4.53
266	4.759302	909249	4.66
193	4.90987566666667	909249	4.95
341	4.95038266666667	909249	5.01
1378	5.10601933333334	909249	5.21
1375	5.27685066666667	909249	5.23
1114	6.19918333333333	909249	6.16
1001	8.26878699999999	909249	8.04
