DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.54755333333333	687799	-4.28
1261	-0.778296999999998	687799	-1.53
1230	0.263197	687799	0.29
312	0.500754	687799	0.49
1008	0.562393	687799	0.76
1060	0.940999999999998	687799	1.78
155	1.16624933333333	687799	1.3
1248	1.53492933333333	687799	1.46
158	1.80054	687799	1.43
1006	1.803989	687799	1.52
1264	1.88004866666667	687799	1.82
1019	1.888617	687799	1.77
1024	1.955204	687799	1.85
202	1.98932966666667	687799	1.88
254	2.10345833333333	687799	1.74
52	2.11853233333334	687799	1.57
1050	2.28057266666667	687799	1.84
1091	2.358916	687799	1.91
37	2.36363033333333	687799	1.86
1028	2.41385233333333	687799	2.03
166	2.42772	687799	2.46
1218	2.452541	687799	2.58
1046	2.46562566666667	687799	2.58
310	2.47142466666666	687799	2.04
1262	2.52348333333334	687799	2.45
1526	2.534648	687799	2.49
262	2.56033133333333	687799	2.01
1021	2.56939766666667	687799	2.27
64	2.571094	687799	2.13
30	2.57940466666667	687799	2.29
277	2.58004533333333	687799	2.56
1023	2.60144566666667	687799	2.24
1049	2.61677066666667	687799	2.44
1013	2.64087700000001	687799	2.45
1014	2.662402	687799	2.55
1037	2.66932633333333	687799	2.48
1038	2.68694266666666	687799	2.78
150	2.72446133333333	687799	2.75
249	2.76933333333333	687799	2.33
154	2.80802433333333	687799	2.52
1498	2.90585533333334	687799	3.22
226	2.978241	687799	2.97
1015	2.99023266666667	687799	2.73
1030	3.07251666666667	687799	2.67
1268	3.11729866666666	687799	3.06
6	3.153935	687799	3.13
1175	3.17503466666666	687799	2.78
34	3.185444	687799	3.2
281	3.28508633333332	687799	2.03
1067	3.34263599999999	687799	2.86
127	3.36316066666667	687799	3.44
222	3.39417733333334	687799	2.89
175	3.43631366666666	687799	3.59
1047	3.45650799999999	687799	2.87
306	3.46656533333333	687799	3.06
1129	3.49733566666667	687799	2.99
1259	3.51041866666667	687799	3.3
1005	3.51732533333333	687799	3.23
106	3.563301	687799	3.6
271	3.63332133333333	687799	3.32
330	3.668582	687799	3.04
287	3.70649466666667	687799	3.4
1069	3.73446966666667	687799	3.43
326	3.73693466666667	687799	3.17
1043	3.74573066666666	687799	3.07
211	3.75063666666666	687799	3.07
94	3.76446366666666	687799	3.35
1052	3.785106	687799	3.82
1039	3.79094900000001	687799	3.16
305	3.82379466666667	687799	3.47
329	3.83658633333334	687799	3.21
205	3.83929933333334	687799	2.73
298	3.85181366666666	687799	3.36
177	3.865971	687799	3.18
91	3.89506533333334	687799	3.39
255	3.915313	687799	3.46
89	3.92235400000001	687799	3.95
1194	3.92490233333333	687799	3.36
1192	3.92941433333334	687799	4.21
151	3.93716733333333	687799	3.7
111	3.944594	687799	3.68
1203	3.951033	687799	3.58
261	3.96277866666666	687799	3.61
1219	3.98567733333334	687799	4.44
1042	4.00057400000001	687799	3.63
1017	4.056267	687799	4.27
1018	4.08887433333334	687799	4.2
1495	4.09791	687799	4.05
1164	4.11601266666666	687799	4.11
1025	4.11813466666668	687799	3.9
1199	4.13137966666667	687799	4.17
1020	4.146501	687799	4.23
110	4.17694966666667	687799	3.9
253	4.253094	687799	3.74
199	4.26384599999999	687799	4.33
206	4.37943800000001	687799	4.38
1373	4.404551	687799	4.58
1502	4.40754333333334	687799	4.26
221	4.42042233333334	687799	3.94
269	4.42347066666666	687799	4.14
1170	4.438727	687799	4.91
1033	4.44473133333333	687799	4.31
192	4.45333066666665	687799	4.12
1371	4.464356	687799	4.49
258	4.55920833333333	687799	4.33
1243	4.57439366666667	687799	4.6
1236	4.57749166666667	687799	4.01
275	4.60302233333333	687799	4.27
17	4.62766033333334	687799	4.2
238	4.63759266666667	687799	4.55
1158	4.64747133333333	687799	4.82
333	4.70758599999999	687799	4.81
332	4.72930699999999	687799	4.58
265	4.86542633333334	687799	4.17
345	4.87505533333333	687799	4.52
304	4.94986166666666	687799	4.83
279	5.02642	687799	4.95
193	5.03645099999999	687799	4.81
263	5.076192	687799	5
71	5.13286066666666	687799	5.31
147	5.19016933333334	687799	5.07
231	5.23013066666667	687799	5.21
266	5.29184033333334	687799	4.98
290	5.39179466666667	687799	5.53
341	5.40578933333334	687799	5.26
309	5.53245233333333	687799	5.72
230	5.661889	687799	5.72
176	5.86727366666666	687799	5.79
1114	5.88601933333334	687799	5.9
1375	5.94464999999998	687799	5.99
