DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.885994	1240150	-2.86
1230	-0.342561000000001	1240150	-0.72
1060	-0.130992666666667	1240150	-0.07
312	0.0946239999999999	1240150	0
155	0.369796666666666	1240150	-0.12
1008	0.810300333333333	1240150	0.94
1059	1.21778866666667	1240150	1.14
252	1.27805166666667	1240150	0.66
1006	1.330438	1240150	1.04
1032	1.53800933333333	1240150	1.55
1010	1.83201833333333	1240150	1.99
1264	1.86288333333333	1240150	1.91
1527	1.877308	1240150	1.82
171	2.054225	1240150	1.55
166	2.07579866666666	1240150	2.17
1038	2.09370566666666	1240150	1.76
202	2.09792233333333	1240150	1.92
158	2.15481733333333	1240150	1.82
1021	2.17177833333333	1240150	1.81
1046	2.27892833333334	1240150	1.87
226	2.29591	1240150	1.24
1050	2.318668	1240150	2.12
1526	2.32598433333333	1240150	2.15
1248	2.37181333333333	1240150	2.53
1049	2.38271366666667	1240150	2.02
277	2.38913966666666	1240150	2.43
150	2.402496	1240150	2.24
1218	2.426374	1240150	2.6
254	2.47780666666667	1240150	2.43
1262	2.55814766666666	1240150	2.6
1019	2.631252	1240150	2.6
1066	2.63236133333333	1240150	2.59
282	2.66107833333333	1240150	2.59
154	2.667518	1240150	2.58
1498	2.71075866666666	1240150	2.87
1029	2.72146766666666	1240150	2.8
1012	2.77809533333333	1240150	2.62
1161	2.78607233333333	1240150	2.72
1013	2.79719266666666	1240150	2.86
1243	2.87858433333334	1240150	2.66
249	2.91008866666667	1240150	2.74
222	2.98455666666667	1240150	2.63
310	3.056552	1240150	2.91
1028	3.060239	1240150	3.14
1023	3.08505266666667	1240150	3.01
306	3.21031433333334	1240150	2.69
1091	3.216714	1240150	3.27
185	3.255619	1240150	3.64
199	3.26771166666667	1240150	2.93
1192	3.29242433333334	1240150	3.72
151	3.29365466666667	1240150	2.67
1018	3.30878766666667	1240150	2.71
1005	3.32280166666666	1240150	3.35
1036	3.33429933333334	1240150	2.92
1219	3.34437033333334	1240150	3.2
1062	3.37020066666666	1240150	3.54
295	3.37345566666665	1240150	2.86
329	3.43369066666666	1240150	3.05
257	3.43606233333333	1240150	2.68
1175	3.46053266666666	1240150	3.62
1164	3.51193166666666	1240150	3.55
1030	3.55600166666666	1240150	3.09
1170	3.59992366666667	1240150	3.43
330	3.63391799999999	1240150	2.85
1025	3.63475166666666	1240150	2.79
1015	3.66319533333334	1240150	3.91
271	3.716826	1240150	3.52
186	3.72957199999999	1240150	3.83
1061	3.80879833333333	1240150	3.71
203	3.82162133333333	1240150	3.37
301	3.82601166666667	1240150	3.13
1268	3.82972033333334	1240150	4.21
261	3.83287733333333	1240150	3.55
303	3.833506	1240150	3.25
287	3.851238	1240150	3.44
1047	3.87315933333333	1240150	3.58
260	3.93642633333332	1240150	3.6
262	3.94852966666667	1240150	3.92
224	3.95024333333334	1240150	3.69
1043	3.95592233333333	1240150	3.59
326	3.982922	1240150	3.68
1371	4.05357066666667	1240150	3.98
1199	4.07416900000001	1240150	4.21
292	4.10496566666666	1240150	3.5
1017	4.11172466666666	1240150	4.31
1194	4.11636066666666	1240150	4.09
1072	4.120956	1240150	4.3
300	4.14227099999999	1240150	3.53
1069	4.18090466666667	1240150	4.27
1020	4.20214	1240150	4.28
1039	4.20877233333334	1240150	3.75
1042	4.215095	1240150	3.91
281	4.22114633333333	1240150	4.34
305	4.28813866666667	1240150	4.26
1129	4.29113166666666	1240150	4.35
1067	4.30827166666666	1240150	4.34
298	4.33360033333333	1240150	4.31
206	4.34379499999999	1240150	4.36
253	4.37116666666667	1240150	4.21
333	4.40839633333334	1240150	4.13
1143	4.43423966666667	1240150	4.9
1495	4.45263400000001	1240150	4.88
288	4.457553	1240150	4.39
192	4.473349	1240150	4.39
1033	4.520673	1240150	4.43
211	4.53135266666666	1240150	4.59
1203	4.55151066666667	1240150	4.89
286	4.55622	1240150	4.56
1377	4.56705933333333	1240150	4.72
1502	4.57978766666667	1240150	4.71
238	4.58018933333333	1240150	4.52
1373	4.59335966666666	1240150	4.87
1009	4.60766033333333	1240150	4.69
1158	4.60844500000001	1240150	4.9
258	4.60932466666666	1240150	4.45
332	4.68430533333333	1240150	4.74
221	4.73397733333334	1240150	4.07
255	4.74858499999999	1240150	4.62
279	4.923537	1240150	5.09
275	4.930548	1240150	4.98
345	4.971428	1240150	5.03
205	5.02821033333333	1240150	5.03
291	5.062222	1240150	4.84
176	5.078047	1240150	4.43
290	5.128795	1240150	5.31
230	5.15070800000001	1240150	5.38
147	5.17121233333333	1240150	5.31
1236	5.183763	1240150	5.59
231	5.19935533333333	1240150	5.16
265	5.21957833333333	1240150	5.34
263	5.25337233333334	1240150	5.15
269	5.259931	1240150	5.36
304	5.34455433333334	1240150	5.51
309	5.35259533333333	1240150	5.7
294	5.42087999999999	1240150	5.7
266	5.47679733333332	1240150	5.47
193	5.56493466666666	1240150	5.7
341	5.57082866666665	1240150	5.7
179	5.64389833333334	1240150	5.65
1114	5.66879033333334	1240150	5.3
1375	5.84532933333333	1240150	6
1001	9.17143999999999	1240150	9.2
