DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1494	-2.773227	1659819	-3.2
1230	-0.876540999999998	1659819	-1.14
1008	-0.691068999999999	1659819	-0.76
1060	0.0160379999999999	1659819	-0.22
1032	0.169244	1659819	-0.46
1010	0.585553666666666	1659819	0.03
1026	0.595515	1659819	0.03
1038	0.970534333333332	1659819	0.21
1046	1.03427766666667	1659819	0.25
1021	1.12314466666666	1659819	0.27
1023	1.303899	1659819	0.32
1049	1.322874	1659819	0.9
1006	1.361562	1659819	1
1028	1.45792733333334	1659819	0.97
1091	1.79938533333333	1659819	1.3
1029	2.08901433333334	1659819	1.58
1014	2.32068933333334	1659819	1.82
1020	2.40994466666667	1659819	1.91
1015	2.44036366666667	1659819	1.85
1069	2.643633	1659819	2.17
1047	2.70990500000001	1659819	2.2
1062	2.73477566666666	1659819	2.54
1129	2.73966433333334	1659819	2.41
1061	2.753919	1659819	2.51
1072	2.76778433333333	1659819	2.27
1199	2.79826666666666	1659819	2.76
1219	2.82616533333333	1659819	2.76
1009	2.842489	1659819	2.34
1017	2.848404	1659819	2.75
1164	2.85726166666666	1659819	2.52
1175	2.88997933333333	1659819	2.62
1033	2.94878533333333	1659819	2.54
1018	2.95956033333334	1659819	2.66
1005	3.01203933333333	1659819	2.81
1158	3.09832166666667	1659819	2.92
1194	3.26253566666667	1659819	3.15
1067	3.26576366666666	1659819	3.06
1039	3.28704166666666	1659819	2.78
1025	3.29701866666667	1659819	2.71
1042	3.34312333333334	1659819	2.66
1143	3.39052366666667	1659819	3.32
1043	3.39701166666667	1659819	2.73
1378	4.44197933333333	1659819	4.22
