DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.76216266666667	687562	-2.66
3	-1.65826333333334	687562	-2.19
208	-0.673425333333335	687562	-1.3
1230	-0.319034666666667	687562	-0.54
1261	-0.202939	687562	-0.13
1060	-0.131662666666667	687562	-0.29
312	0.0772299999999999	687562	-0.2
1008	0.501021333333333	687562	0.5
1010	1.10623066666667	687562	0.58
1264	1.462672	687562	1.13
1032	1.545671	687562	1.48
32	1.69131633333334	687562	1.11
166	1.836457	687562	1.62
1021	1.858442	687562	1.23
277	1.96553466666667	687562	1.62
171	1.99661833333333	687562	1.64
1038	2.05614566666667	687562	1.6
1091	2.16590099999999	687562	1.56
1526	2.189934	687562	1.75
226	2.19231333333333	687562	1.68
1218	2.19342766666667	687562	2.19
254	2.216788	687562	2.15
1498	2.23468033333333	687562	1.92
202	2.23866533333333	687562	2.33
1053	2.255006	687562	2.21
1262	2.29535733333334	687562	2.2
127	2.30167166666667	687562	1.96
41	2.30420833333334	687562	1.94
185	2.41829666666667	687562	2.02
150	2.44813833333333	687562	2.33
310	2.46232666666667	687562	2.36
56	2.46987366666666	687562	2.05
1066	2.49599466666667	687562	2.38
1014	2.504472	687562	2.41
52	2.55291333333333	687562	2.55
119	2.606857	687562	2.64
38	2.61334033333333	687562	2.68
249	2.61931333333333	687562	2.32
1268	2.65293733333333	687562	2.3
154	2.67174966666667	687562	2.45
178	2.68050566666667	687562	2.24
1017	2.68243466666666	687562	1.78
1	2.68510333333333	687562	2.56
1199	2.690832	687562	1.77
1049	2.713394	687562	2.67
1023	2.74096066666667	687562	2.93
1011	2.76607733333333	687562	3
1029	2.79201166666666	687562	2.81
1013	2.81338333333334	687562	2.66
54	2.84686266666667	687562	2.4
1062	2.84778	687562	2.8
106	2.877651	687562	2.26
37	2.90188066666667	687562	2.99
186	2.94491133333334	687562	2.38
222	2.96434133333334	687562	2.43
34	2.98535266666667	687562	2.93
6	2.985973	687562	3
228	3.017347	687562	2.74
175	3.02052766666667	687562	3.24
1028	3.04440333333333	687562	3
199	3.08339633333333	687562	2.87
1203	3.11839066666668	687562	2.4
1143	3.13127633333333	687562	2.82
257	3.19066166666666	687562	2.53
63	3.20810633333333	687562	2.83
1067	3.23633600000001	687562	2.63
271	3.38400433333334	687562	2.9
1054	3.40032699999999	687562	3.34
1025	3.455966	687562	2.76
1241	3.47217066666666	687562	2.84
1069	3.47299833333333	687562	3.04
298	3.49326600000001	687562	2.88
281	3.50032266666667	687562	2.95
262	3.51768766666666	687562	3.28
1158	3.51892666666667	687562	2.95
1018	3.54469766666666	687562	3.34
1061	3.550484	687562	3.39
1030	3.58556933333333	687562	3.31
295	3.58895633333333	687562	3.3
258	3.62926000000001	687562	2.94
1072	3.68638566666667	687562	3.73
1020	3.68682899999999	687562	3.61
1194	3.68792700000001	687562	3.17
1377	3.73819133333333	687562	3.51
294	3.840833	687562	3.22
211	3.89935033333334	687562	3.47
1033	3.91061933333333	687562	3.32
59	3.92363166666667	687562	3.75
279	3.92471233333334	687562	3.67
253	3.93063233333334	687562	3.43
286	3.95990333333333	687562	3.6
192	3.991423	687562	3.7
206	4.00249933333334	687562	3.88
332	4.01379133333332	687562	3.36
255	4.02759	687562	3.68
91	4.02925166666668	687562	3.91
1129	4.04378033333334	687562	3.97
110	4.05321866666667	687562	4.01
288	4.10443100000001	687562	3.74
221	4.12771500000001	687562	3.39
293	4.13184633333333	687562	3.6
309	4.14174566666667	687562	3.73
1502	4.14428166666667	687562	3.97
238	4.18163333333333	687562	3.99
94	4.185055	687562	4.32
1042	4.20657599999999	687562	4.31
1009	4.26493366666667	687562	4.41
1039	4.28618733333333	687562	4
230	4.30042999999999	687562	3.86
345	4.31547733333333	687562	3.8
265	4.33776966666667	687562	3.49
1047	4.37398966666666	687562	4.3
1043	4.38846299999999	687562	4.6
333	4.443698	687562	4.17
304	4.44930733333334	687562	4.26
176	4.45286666666668	687562	3.63
341	4.60570066666667	687562	4.01
275	4.615921	687562	4.55
1375	4.66824133333334	687562	3.89
290	4.670918	687562	4.5
231	4.698012	687562	4.54
205	4.70739733333333	687562	4.55
291	4.74010266666667	687562	4.68
147	4.788515	687562	4.41
269	4.81429633333334	687562	4.71
263	4.958006	687562	4.82
193	5.02530599999999	687562	4.74
266	5.32533133333334	687562	5.21
1114	6.01676000000001	687562	5.88
1001	8.267223	687562	7.73
