DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.80580066666667	905962	-2.69
1261	-0.309218333333334	905962	-0.2
1230	-0.131689666666667	905962	-0.17
1008	-0.012263	905962	0.05
153	0.131658333333333	905962	-0.25
312	0.225844666666667	905962	0.11
1529	0.544744666666666	905962	0.03
155	0.652824999999999	905962	0.45
1032	1.21978666666667	905962	1.36
1059	1.30213966666667	905962	1.22
1011	1.318232	905962	0.67
1010	1.34874366666667	905962	1.51
1264	1.37333866666666	905962	1.14
277	1.85119533333334	905962	1.48
1023	1.975645	905962	1.64
1021	2.00270666666666	905962	1.41
175	2.02862066666667	905962	1.59
202	2.048813	905962	2.1
166	2.10095833333333	905962	2.05
1218	2.12641433333333	905962	2.13
1091	2.15065633333333	905962	1.92
185	2.19073533333334	905962	1.69
150	2.22530366666667	905962	2.08
1262	2.23572233333334	905962	2.13
254	2.29299933333334	905962	2.19
1019	2.30044733333333	905962	2.28
1050	2.31449	905962	2.07
1527	2.32373466666666	905962	2.06
249	2.34305333333333	905962	2.03
1192	2.45345233333334	905962	2
1046	2.53523	905962	2.89
1038	2.54153933333333	905962	2.54
1028	2.56961466666667	905962	2.45
310	2.65786366666667	905962	2.5
1013	2.694939	905962	2.69
1066	2.75577933333333	905962	2.54
1049	2.781863	905962	2.89
171	2.86538500000001	905962	3.13
295	2.88449133333334	905962	2.4
1175	2.91291133333333	905962	2.61
1029	2.927823	905962	2.89
154	3.14944599999999	905962	3.1
1062	3.15689933333333	905962	3.31
1219	3.161246	905962	2.67
298	3.19623166666666	905962	2.54
186	3.22556066666667	905962	2.98
1053	3.23259766666667	905962	3.24
1017	3.246459	905962	3.22
156	3.25165466666667	905962	3.16
1143	3.252025	905962	3.17
1495	3.26348733333334	905962	2.69
1058	3.273256	905962	3.42
211	3.32880833333334	905962	2.64
1133	3.33573533333333	905962	3.27
260	3.35868266666667	905962	3.26
1373	3.38024933333333	905962	3.07
281	3.43057633333332	905962	2.87
253	3.47578933333332	905962	2.87
287	3.56285333333334	905962	3.27
1072	3.59074066666667	905962	3.71
1268	3.596927	905962	3.74
206	3.598188	905962	3.29
286	3.64712933333334	905962	3.16
1061	3.68818	905962	3.81
1020	3.69334966666667	905962	3.66
271	3.71130733333334	905962	3.68
1052	3.71622566666666	905962	3.8
1018	3.71667466666667	905962	3.7
303	3.719777	905962	3.52
258	3.72269	905962	3.01
205	3.76003233333334	905962	3.14
1069	3.77728233333333	905962	3.75
1199	3.80447966666666	905962	3.6
1129	3.83061000000001	905962	3.9
332	3.83435499999999	905962	2.84
261	3.83538166666667	905962	3.89
1067	3.89014233333334	905962	3.89
1194	3.92456500000001	905962	3.68
333	3.93562666666667	905962	3.72
326	3.96933366666666	905962	3.79
1158	3.97045433333333	905962	4.09
199	4.00552066666666	905962	4.28
1047	4.02911733333333	905962	4.28
255	4.030563	905962	3.91
293	4.03975133333334	905962	3.89
275	4.105619	905962	3.74
1203	4.11678000000001	905962	4.13
288	4.151993	905962	4.01
309	4.15598833333334	905962	3.91
230	4.15662000000001	905962	3.47
1025	4.15780966666667	905962	4.14
1241	4.17637333333334	905962	4.24
1377	4.193305	905962	4.43
238	4.225899	905962	3.99
1042	4.270315	905962	4.32
1009	4.28007833333333	905962	4.5
279	4.30799066666667	905962	4.25
1036	4.324032	905962	4.5
1371	4.35114233333333	905962	4.43
1043	4.352737	905962	4.33
1033	4.35688766666667	905962	4.5
1502	4.36445833333333	905962	4.41
269	4.36659099999999	905962	4.3
1030	4.373068	905962	4.5
1039	4.3746	905962	4.5
231	4.50206366666666	905962	4.34
1236	4.517924	905962	4.48
304	4.575552	905962	4.59
290	4.61318	905962	4.55
265	4.64961433333334	905962	4.67
192	4.66019799999999	905962	4.81
263	4.74832199999999	905962	4.74
1375	4.75926866666666	905962	4.12
147	4.91228233333334	905962	4.97
345	4.93445366666666	905962	4.85
341	5.122188	905962	4.97
193	5.16048966666667	905962	5.13
266	5.30334799999999	905962	5.06
1114	6.23150266666666	905962	6.18
1001	8.52088733333334	905962	8.34
