DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
104	-2.26770833333334	724831	-2.21
208	-0.628442333333333	724831	-0.4
3	-0.514107999999999	724831	-0.35
1230	-0.199542666666666	724831	-0.24
1261	0.033915	724831	0.41
155	0.710131999999999	724831	0.58
312	0.738279666666669	724831	0.97
202	1.353192	724831	0.86
252	1.42727466666667	724831	1.26
35	1.795201	724831	1.72
1264	1.969118	724831	2.26
158	2.02912866666666	724831	2.06
166	2.05199033333333	724831	2.24
171	2.08700633333334	724831	1.95
38	2.16713266666667	724831	2.04
282	2.20663033333333	724831	2.12
9	2.308988	724831	2.59
226	2.36512266666667	724831	2.15
1218	2.481425	724831	2.97
29	2.76054433333334	724831	2.69
30	2.770562	724831	2.92
1262	2.78718433333333	724831	2.93
254	2.866897	724831	3.08
277	2.86693066666667	724831	3.15
150	2.93436266666667	724831	3.15
262	2.94141333333333	724831	2.49
37	2.982711	724831	2.99
1072	2.997168	724831	2.42
1091	3.02591533333334	724831	3.22
1175	3.093007	724831	2.98
1066	3.211648	724831	3.33
219	3.24523333333334	724831	2.96
1192	3.24764266666667	724831	3.71
127	3.29855933333332	724831	3.81
260	3.30502266666667	724831	3.24
249	3.32764866666667	724831	3.41
6	3.34122433333333	724831	3.82
34	3.34668600000001	724831	3.7
310	3.37322433333333	724831	3.5
186	3.413058	724831	3.33
154	3.428986	724831	3.68
88	3.48427666666666	724831	3.56
1371	3.59499066666667	724831	2.98
256	3.60227333333333	724831	3.61
257	3.66405433333333	724831	3.8
228	3.70423199999999	724831	3.79
1502	3.712473	724831	3
330	3.71723133333333	724831	3.58
1259	3.72883833333333	724831	4
89	3.73823866666667	724831	3.71
1199	3.766882	724831	3.82
1495	3.76845966666667	724831	3.99
222	3.77151966666667	724831	3.92
203	3.90701166666666	724831	4.02
225	3.93057299999999	724831	4.11
1069	3.93677266666667	724831	3.93
261	3.94677166666666	724831	3.97
281	3.98443733333333	724831	4.1
275	4.15311433333332	724831	3.84
279	4.157556	724831	4.02
294	4.21020366666666	724831	4.07
288	4.23458466666667	724831	4.34
1241	4.26243133333333	724831	4.81
192	4.29175699999999	724831	4.06
91	4.29320566666667	724831	4.68
1129	4.34160466666667	724831	4.73
291	4.371327	724831	4.48
1067	4.37288033333333	724831	4.62
206	4.4317	724831	4.76
71	4.43644333333333	724831	4.25
329	4.44436366666667	724831	4.73
326	4.50759966666667	724831	4.64
271	4.537117	724831	4.77
229	4.556774	724831	4.68
179	4.56623633333333	724831	4.36
263	4.631078	724831	4.28
304	4.65211266666666	724831	4.81
94	4.66505033333333	724831	5.32
286	4.70781566666667	724831	4.82
332	4.73411166666666	724831	4.82
211	4.74064766666666	724831	5
301	4.750631	724831	5.46
309	4.76060066666666	724831	4.99
300	4.78111233333333	724831	5.36
1194	4.797732	724831	5.27
238	4.82829266666666	724831	4.81
255	4.83591699999999	724831	5.36
290	4.84760133333333	724831	4.91
258	4.85341066666667	724831	5.34
333	4.85799166666667	724831	5.25
298	4.88036333333334	724831	5.46
292	4.99941466666667	724831	6.03
221	5.00518	724831	5.92
253	5.04508633333333	724831	5.45
231	5.05466900000001	724831	4.98
205	5.06996666666668	724831	5.46
293	5.11707566666666	724831	6.08
1375	5.28306500000001	724831	5.13
147	5.30928899999999	724831	5.91
265	5.321298	724831	6.09
230	5.412274	724831	5.77
269	5.46230433333334	724831	5.82
193	5.47870466666666	724831	5.6
345	5.47911533333333	724831	5.87
266	5.53131433333333	724831	5.61
341	5.71475833333334	724831	5.92
1114	6.73372466666669	724831	7.15
