DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.42721466666667	906852	-2.14
208	-0.744572666666666	906852	-1.27
1261	-0.0952550000000003	906852	-0.34
1230	0.356949666666667	906852	0.61
312	0.679410333333334	906852	0.8
202	1.754214	906852	1.34
1038	1.939029	906852	1.51
1046	1.96038533333333	906852	1.79
1264	2.06956233333334	906852	2.22
1053	2.28037533333334	906852	2.2
1529	2.28994833333333	906852	2.92
166	2.33510933333334	906852	2.57
1218	2.42358466666667	906852	2.61
1058	2.43464833333333	906852	2.35
1050	2.53408133333334	906852	2.39
277	2.555747	906852	2.62
226	2.57536166666667	906852	2.44
171	2.57979166666666	906852	2.61
1049	2.64658766666667	906852	2.4
1011	2.67190466666667	906852	2.79
184	2.69684866666667	906852	2.75
1066	2.73544033333333	906852	2.62
1262	2.77651633333334	906852	2.89
1023	2.83184266666666	906852	3.05
254	2.84878466666667	906852	2.91
1021	2.84981566666667	906852	3.25
1028	2.94816766666666	906852	2.62
150	2.98089566666666	906852	3.12
310	3.07170133333334	906852	3.23
1133	3.11560633333333	906852	3
249	3.15426066666667	906852	3.22
1029	3.18216566666666	906852	3.54
185	3.21424166666666	906852	4.02
1199	3.22160333333333	906852	2.86
1052	3.31259766666667	906852	3.26
1013	3.36210933333334	906852	3.51
228	3.375817	906852	3.18
1495	3.42255433333333	906852	3.12
154	3.48399833333333	906852	3.77
1072	3.622393	906852	3.67
1069	3.67842333333333	906852	3.48
1017	3.67854966666667	906852	3.51
261	3.71535866666667	906852	3.76
186	3.72847533333334	906852	3.73
257	3.74110066666667	906852	3.47
199	3.783391	906852	3.98
1175	3.81814133333333	906852	4.05
1377	3.83340899999999	906852	3.56
300	3.84721366666666	906852	3.54
255	3.85364366666666	906852	3.5
1067	3.91685133333333	906852	3.83
151	3.93189766666666	906852	3.79
281	3.997795	906852	3.9
1219	4.00752933333334	906852	4.4
1129	4.04449166666666	906852	4
1259	4.04572999999999	906852	4.37
287	4.04627433333332	906852	3.87
303	4.05231366666666	906852	3.82
1268	4.05890233333334	906852	4.41
1020	4.09503433333334	906852	3.96
1502	4.10376366666666	906852	3.51
330	4.123603	906852	4.21
279	4.15906333333333	906852	3.81
1030	4.17954066666667	906852	4.25
1371	4.18384533333334	906852	3.9
1018	4.19787233333333	906852	4.2
1047	4.22986199999999	906852	4.1
222	4.252569	906852	4.52
1036	4.31748133333333	906852	4.3
1009	4.31940466666666	906852	4.3
1042	4.33317633333334	906852	4.24
265	4.372606	906852	3.73
221	4.41985033333333	906852	4.02
271	4.42498833333334	906852	4.53
1061	4.42941366666667	906852	4.7
206	4.51805033333334	906852	4.68
269	4.52250366666666	906852	4.11
1025	4.56442233333334	906852	4.44
1039	4.61226933333334	906852	4.65
293	4.61721266666667	906852	4.4
329	4.69691233333334	906852	4.91
238	4.73853666666667	906852	4.72
263	4.82987766666666	906852	4.25
1194	4.83060133333332	906852	5.06
286	4.840029	906852	4.99
1033	4.84689666666666	906852	4.87
298	4.85227233333334	906852	5.23
304	4.90619433333333	906852	4.86
231	4.92754233333334	906852	4.59
253	4.98916266666667	906852	5.09
258	5.01689599999999	906852	5.24
1043	5.02708766666666	906852	5.34
275	5.044725	906852	5
290	5.07991766666667	906852	4.94
192	5.09306566666666	906852	5.29
211	5.09347899999999	906852	5.36
333	5.10677233333334	906852	5.39
205	5.15787700000001	906852	5.42
332	5.19307566666667	906852	5.36
1375	5.30104933333334	906852	5.19
230	5.352215	906852	5.46
147	5.43070633333333	906852	5.56
266	5.62013566666667	906852	5.51
345	5.63986966666667	906852	5.88
193	5.64442966666666	906852	5.71
341	5.80771266666667	906852	6
1114	6.71716099999999	906852	7.1
