DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.75614466666666	905954	-2.62
1494	-2.35714	905954	-2.55
201	-1.69673966666666	905954	-1.8
140	-1.435887	905954	-1.57
1261	-0.376511	905954	-0.59
208	-0.248295666666666	905954	-0.24
194	0.00960433333333335	905954	-0.48
180	0.253108333333333	905954	-0.01
312	0.350526	905954	0.41
155	0.841087333333333	905954	0.7
153	1.47808466666666	905954	1.89
1038	1.726216	905954	1.42
1264	1.75772433333333	905954	1.79
133	1.77685066666666	905954	1.9
328	1.77931333333334	905954	1.44
1046	1.79444433333334	905954	1.36
1011	1.86977266666667	905954	1.35
202	2.05596233333333	905954	1.93
175	2.14821366666667	905954	1.58
254	2.17358033333333	905954	2.15
1091	2.23817733333333	905954	1.66
154	2.24021266666667	905954	1.94
1049	2.24673066666667	905954	1.85
135	2.272786	905954	2.47
163	2.29572966666667	905954	1.99
310	2.340911	905954	1.89
166	2.35532733333334	905954	2.49
1029	2.39814333333333	905954	2.3
150	2.398366	905954	2.24
1037	2.42549566666667	905954	2.03
1218	2.44282866666667	905954	2.49
277	2.488601	905954	2.57
1262	2.48950233333334	905954	2.49
156	2.549754	905954	2.33
171	2.60672399999999	905954	2.31
185	2.62007133333333	905954	2.4
184	2.77898866666666	905954	3.28
1050	2.947635	905954	2.77
1164	2.951318	905954	2.6
159	2.972794	905954	2.89
158	3.035032	905954	3.45
186	3.14647766666667	905954	2.9
226	3.16852366666667	905954	3.54
282	3.16854766666666	905954	3.31
207	3.19028166666667	905954	2.96
1170	3.27614366666667	905954	2.93
157	3.32622966666667	905954	3.47
249	3.340834	905954	3.22
219	3.355291	905954	2.93
225	3.385019	905954	2.82
228	3.40456566666666	905954	3.34
164	3.46718766666666	905954	3.54
1259	3.49002899999999	905954	3.53
1158	3.558633	905954	3.43
1067	3.57555466666666	905954	3.37
152	3.60100566666666	905954	3.04
1192	3.66000733333333	905954	4.11
1143	3.760452	905954	3.66
292	3.796678	905954	3.2
167	3.82244833333333	905954	3.32
1268	3.84058900000001	905954	3.94
301	3.850517	905954	3.45
1072	3.86856333333334	905954	3.9
1377	3.87431433333333	905954	3.51
1241	3.87929533333333	905954	3.93
1175	3.89806433333333	905954	3.98
271	3.902027	905954	3.76
269	3.92162966666666	905954	3.29
1199	3.92359633333333	905954	4.02
1047	3.92508766666667	905954	3.98
178	3.943522	905954	3.9
1052	3.956376	905954	4.1
294	3.95755599999999	905954	3.31
330	3.96520033333334	905954	3.67
229	3.96560166666667	905954	3.5
199	3.99968833333333	905954	4.34
203	4.00612033333334	905954	3.63
222	4.08094133333333	905954	4.03
288	4.09203	905954	3.71
281	4.09641666666667	905954	4.21
1495	4.18613199999999	905954	4.31
304	4.20424899999999	905954	4.09
206	4.23592033333334	905954	4.25
293	4.24810833333333	905954	4.46
286	4.25736100000001	905954	4.13
134	4.263414	905954	3.99
306	4.35853433333334	905954	4.44
211	4.365946	905954	4.58
1039	4.38281266666666	905954	4.1
1502	4.40132733333334	905954	4.21
333	4.40475066666667	905954	4.28
298	4.41331233333333	905954	4.54
1069	4.42493633333333	905954	4.82
1129	4.46947933333333	905954	4.53
258	4.47769066666667	905954	4.47
257	4.48844266666666	905954	4.87
1203	4.49727533333332	905954	4.6
329	4.504849	905954	4.72
1194	4.51148933333333	905954	4.75
1042	4.55119233333334	905954	4.73
151	4.60008166666667	905954	4.57
147	4.60456766666667	905954	4.23
305	4.64229333333333	905954	4.48
300	4.679227	905954	4.74
1043	4.68652466666666	905954	4.87
290	4.70387533333334	905954	4.66
255	4.76321166666667	905954	4.9
326	4.790293	905954	4.91
332	4.79806966666667	905954	4.92
253	4.79896633333333	905954	4.91
177	4.83506166666667	905954	5.03
279	4.85233866666666	905954	4.85
1378	4.88350133333332	905954	4.87
238	4.89517199999999	905954	4.95
263	4.90150700000001	905954	4.4
345	4.94917600000001	905954	4.73
205	4.96144100000001	905954	4.92
221	4.98584966666666	905954	5.2
230	4.99812633333333	905954	5.11
192	5.00471499999999	905954	5.09
179	5.05748433333334	905954	4.94
265	5.05913533333333	905954	5.32
309	5.07451399999999	905954	5.09
275	5.14305366666667	905954	5.53
193	5.28972333333334	905954	5.17
231	5.30144566666667	905954	5.41
341	5.31766066666667	905954	5.41
1375	5.44344900000001	905954	5.26
266	5.45786366666667	905954	5.4
190	5.76298033333333	905954	5.79
1114	6.17718666666666	905954	6.02
