DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.813534	905984	-2.78
1060	-0.720332333333333	905984	-1.32
1261	-0.703996333333332	905984	-1.78
312	-0.340269333333333	905984	-0.95
1230	-0.317112999999999	905984	-0.73
153	0.544695999999999	905984	0.32
1008	0.601005333333333	905984	0.53
155	0.788922333333334	905984	0.68
1032	1.027192	905984	0.52
51	1.054629	905984	0.46
86	1.17559033333333	905984	0.77
1010	1.55845	905984	1.45
277	1.59387466666666	905984	1.03
1021	1.663251	905984	0.84
1264	1.70392333333334	905984	1.47
1058	1.89153933333334	905984	1.59
254	1.912295	905984	1.66
1262	1.92481866666667	905984	1.35
1053	1.94120466666667	905984	1.6
184	1.942758	905984	1.62
1029	1.96190566666666	905984	1.53
1498	1.98739366666666	905984	1.63
32	2.04135366666666	905984	1.65
282	2.08119733333333	905984	1.25
163	2.095375	905984	1.71
1050	2.12346666666667	905984	1.72
1218	2.15904133333333	905984	1.93
158	2.17012366666667	905984	1.7
1038	2.18281	905984	2.1
9	2.20308666666667	905984	2.22
1062	2.25763900000001	905984	1.73
166	2.27977333333333	905984	2.25
119	2.286755	905984	1.88
202	2.28858766666667	905984	2.24
29	2.34880666666667	905984	1.89
1192	2.35757333333333	905984	2.18
154	2.3853	905984	2.16
226	2.38582266666666	905984	1.64
1066	2.388593	905984	2.14
52	2.428191	905984	2.38
150	2.46643433333333	905984	2.26
6	2.48727399999999	905984	1.8
1052	2.55856466666667	905984	1.66
171	2.61422466666667	905984	2.67
175	2.61491133333334	905984	2.21
1	2.64814033333333	905984	2.55
156	2.66756733333333	905984	2.59
1049	2.69495733333333	905984	2.6
38	2.69843466666667	905984	2.67
62	2.73922666666666	905984	2.56
310	2.74231999999999	905984	2.52
1011	2.756238	905984	2.88
1023	2.79608166666666	905984	2.78
1013	2.80490866666667	905984	2.82
1175	2.80789633333334	905984	2.15
1091	2.83594266666667	905984	2.49
55	2.83915299999999	905984	2.79
1017	2.84211866666666	905984	2.09
271	2.85547133333334	905984	1.68
34	2.87946566666666	905984	2.54
1028	2.88014133333334	905984	2.71
1015	2.91314233333333	905984	2.52
185	2.94071133333333	905984	3
1170	2.967717	905984	2.33
56	3.03924533333333	905984	2.8
1199	3.07652266666666	905984	2.51
1495	3.11187033333333	905984	2.32
164	3.12768766666667	905984	2.44
1268	3.13869666666666	905984	3.1
262	3.14786566666667	905984	2.39
261	3.22278433333333	905984	2.34
1241	3.39840666666667	905984	3.05
152	3.40376866666666	905984	2.79
199	3.48529333333334	905984	3.43
295	3.62246366666666	905984	3
1054	3.62288166666666	905984	3.59
1009	3.63421299999999	905984	3.05
228	3.64196666666667	905984	3.2
151	3.670766	905984	2.97
1067	3.67590133333333	905984	3.31
1069	3.68647866666666	905984	3.31
1377	3.710654	905984	3.43
1025	3.71923366666666	905984	2.84
286	3.76003533333335	905984	3.14
224	3.80852033333334	905984	3.38
91	3.81539933333333	905984	3.33
1129	3.84002866666667	905984	3.4
1371	3.84052166666666	905984	3.56
287	3.87587099999999	905984	3.28
1018	3.87953133333333	905984	3.83
1043	3.88277000000001	905984	3.4
1072	3.884545	905984	3.83
1020	3.89636166666666	905984	3.85
186	3.93203766666666	905984	4.09
63	3.93312533333333	905984	4.11
281	3.94460833333334	905984	3.72
94	3.946387	905984	3.92
1194	3.951849	905984	3.77
1033	3.95562800000001	905984	3.63
258	3.98002633333334	905984	3.21
1061	3.99572699999999	905984	3.85
206	4.011526	905984	3.89
17	4.06623933333333	905984	3.47
59	4.13321533333333	905984	4.24
1047	4.15283733333332	905984	3.87
1030	4.155611	905984	3.72
269	4.19581433333334	905984	3.39
279	4.20413433333333	905984	3.83
1502	4.23956366666667	905984	4.03
332	4.26360166666667	905984	3.9
288	4.275597	905984	3.82
298	4.29278	905984	4.28
1373	4.30875133333333	905984	4.22
211	4.32508966666667	905984	4.24
294	4.32633133333334	905984	3.76
1042	4.37455433333333	905984	4.27
290	4.38009366666666	905984	3.93
230	4.40488733333333	905984	3.99
265	4.40726633333333	905984	3.26
110	4.44902666666667	905984	4.39
305	4.45204633333333	905984	4.36
1039	4.46375	905984	4.27
1036	4.53670833333333	905984	4.53
192	4.54840333333333	905984	4.45
177	4.58021	905984	4.25
345	4.60901199999999	905984	4.35
333	4.63184766666668	905984	4.44
253	4.64508333333333	905984	4.57
293	4.64720833333334	905984	4.67
111	4.65997166666667	905984	4.84
300	4.67985733333332	905984	4.56
341	4.68079166666667	905984	3.95
309	4.72608733333333	905984	4.54
275	4.76424966666666	905984	4.61
255	4.77224033333334	905984	4.57
205	4.82282166666666	905984	4.56
221	4.88835333333333	905984	4.37
238	4.907298	905984	4.87
231	4.98522366666666	905984	4.85
304	5.013603	905984	5.04
1375	5.06271733333332	905984	4.56
266	5.10373933333335	905984	4.69
263	5.10949533333334	905984	4.51
147	5.135692	905984	4.89
193	5.31720366666667	905984	5.23
1114	6.25688399999999	905984	6.24
1001	8.60299566666667	905984	8.36
