DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.19777866666667	910911	-1.7
104	-1.801279	910911	-1.49
11	-0.349306	910911	-0.59
1060	-0.0819313333333334	910911	0.08
208	-0.017391	910911	-0.4
87	0.0681550000000001	910911	-0.4
1261	0.294273333333334	910911	0.81
60	0.338557666666667	910911	0.08
3	0.491693	910911	0.95
1230	0.546755333333333	910911	0.85
312	0.977536999999996	910911	1.28
252	1.55393333333334	910911	1.47
155	1.733205	910911	2.17
1218	2.02814366666667	910911	1.79
1264	2.145294	910911	2.35
166	2.26252566666667	910911	2.61
1262	2.30237866666667	910911	2.18
64	2.515441	910911	2.26
1046	2.516251	910911	2.59
9	2.60741566666667	910911	2.93
30	2.64440533333333	910911	2.37
1038	2.67016833333333	910911	3.02
1066	2.672427	910911	2.62
1062	2.711254	910911	2.52
202	2.71206133333333	910911	3.03
1029	2.822275	910911	2.87
119	2.82972966666667	910911	3.59
52	2.85896833333334	910911	3.42
277	2.87749533333334	910911	3.13
164	2.88947633333334	910911	2.58
226	2.91076633333333	910911	2.68
62	2.91304666666666	910911	2.59
1049	2.93792566666667	910911	2.97
150	2.99394233333333	910911	3.35
34	3.00098133333333	910911	2.71
254	3.08082633333333	910911	3.36
1199	3.12322433333334	910911	2.91
1	3.13843066666666	910911	3.86
6	3.157321	910911	3.4
207	3.25847066666667	910911	2.89
171	3.31217933333333	910911	4.02
35	3.38226133333334	910911	3.93
310	3.39614766666667	910911	3.42
175	3.411271	910911	3.76
41	3.41786633333333	910911	3.01
38	3.42398566666668	910911	3.89
1058	3.42603133333333	910911	3.78
306	3.42807366666667	910911	3.17
54	3.46995233333333	910911	3.82
301	3.53444133333333	910911	3.39
37	3.57893866666667	910911	4
1371	3.59866566666667	910911	3.38
32	3.60385466666668	910911	3.88
1043	3.61105333333333	910911	3.34
106	3.61624166666667	910911	3.93
1030	3.62057733333334	910911	3.73
63	3.647784	910911	3.58
262	3.65085533333334	910911	3.88
260	3.65320533333334	910911	3.16
1495	3.65362099999999	910911	3.6
1061	3.73707566666667	910911	3.67
1036	3.74395566666666	910911	3.62
228	3.778923	910911	3.4
59	3.81681066666667	910911	3.65
1158	3.84416933333334	910911	3.65
154	3.85496199999999	910911	4.28
300	3.87965333333334	910911	3.43
199	3.89439333333334	910911	3.67
1194	3.90235966666666	910911	3.35
225	3.92196933333333	910911	3.33
1047	4.00088533333334	910911	3.97
330	4.00395466666666	910911	4.1
1069	4.06326233333334	910911	4.18
1052	4.10207066666667	910911	4.46
257	4.114251	910911	4.01
151	4.14029933333334	910911	3.92
281	4.25125833333334	910911	4.65
1039	4.29376466666667	910911	4.08
295	4.309262	910911	4.39
206	4.33566033333333	910911	4.31
111	4.346643	910911	4.3
271	4.36387333333333	910911	4.62
192	4.38249066666666	910911	4.08
294	4.42139166666667	910911	4.18
186	4.43874866666667	910911	4.66
326	4.45002	910911	4.7
255	4.46133166666666	910911	4.56
1502	4.49238433333333	910911	4.58
1067	4.49683366666667	910911	5.01
292	4.49713066666667	910911	4.3
298	4.533615	910911	4.59
261	4.54344	910911	4.7
91	4.56251100000001	910911	4.92
17	4.61014933333334	910911	4.38
1129	4.61074733333333	910911	4.98
1133	4.67303666666667	910911	5.64
1241	4.70588600000001	910911	5.45
345	4.727611	910911	4.51
293	4.736965	910911	4.97
329	4.74805266666667	910911	5.05
221	4.75909900000001	910911	4.88
275	4.78633933333333	910911	4.62
269	4.81325866666668	910911	4.67
238	4.816462	910911	4.85
94	4.85977833333333	910911	5.54
110	4.86105933333333	910911	5.08
1203	4.88048133333333	910911	5.1
229	4.98977999999999	910911	5.06
286	5.042798	910911	5.39
147	5.07491933333333	910911	4.79
258	5.08482066666666	910911	5.36
333	5.09945400000001	910911	5.42
205	5.12122633333334	910911	5.28
253	5.14571066666668	910911	5.4
211	5.16318	910911	5.61
265	5.16348666666667	910911	5.01
279	5.20946666666666	910911	5.48
177	5.29116766666667	910911	5.67
332	5.311225	910911	5.67
309	5.337109	910911	5.52
290	5.36111866666667	910911	5.4
1375	5.47771066666667	910911	5.32
263	5.49846799999999	910911	6.1
304	5.58345766666666	910911	5.83
231	5.66864433333334	910911	6.11
344	5.68572266666667	910911	6.34
230	5.924534	910911	6.34
193	5.929537	910911	6.28
341	5.92967466666667	910911	6.18
266	6.01316366666667	910911	6.3
