DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-2.81088933333333	687821	-3.1
197	-2.463961	687821	-2.36
1004	-0.892779666666665	687821	-0.83
208	-0.630665666666667	687821	-1.23
1060	-0.456888	687821	-0.79
1261	0.0287343333333334	687821	0.13
1016	0.0502720000000001	687821	0.39
1230	0.372288333333333	687821	0.51
312	0.470255666666666	687821	0.44
155	0.573102000000001	687821	0.11
1008	1.129387	687821	1.31
1264	1.19015766666667	687821	0.69
1010	1.28154333333333	687821	0.99
1032	1.46349433333333	687821	1.66
1262	1.48618166666666	687821	0.52
1529	1.591675	687821	1.45
1011	1.81798233333333	687821	1.15
282	2.09179233333333	687821	1.64
202	2.143007	687821	1.93
171	2.19577133333333	687821	2.12
1021	2.20951200000001	687821	1.94
1054	2.224718	687821	1.99
1022	2.29397166666667	687821	2.09
185	2.30555	687821	1.62
158	2.41014033333333	687821	2.17
1066	2.46471066666667	687821	2.1
1053	2.534729	687821	2.61
175	2.577591	687821	2.31
1218	2.57789266666667	687821	2.77
254	2.58464533333333	687821	2.55
1058	2.634567	687821	2.47
1091	2.64351466666667	687821	2.38
277	2.69607466666667	687821	2.73
1038	2.71968266666667	687821	3.01
166	2.72761233333334	687821	2.96
150	2.79190066666667	687821	2.85
226	2.802592	687821	2.4
1046	2.88907166666666	687821	3.07
1268	2.90416233333334	687821	2.65
1019	2.94697033333334	687821	3.38
1013	2.98041366666667	687821	2.9
164	2.99831733333334	687821	2.74
1072	2.99904499999999	687821	2.35
1175	3.01930033333334	687821	2.4
249	3.038144	687821	2.86
1023	3.09003633333333	687821	3.33
156	3.16785500000001	687821	3.19
1029	3.183589	687821	3.5
310	3.22262333333334	687821	3.24
154	3.24179066666667	687821	3.16
1005	3.279312	687821	3
186	3.30490366666666	687821	2.8
1373	3.320587	687821	2.83
1028	3.38260699999999	687821	3.6
1049	3.422289	687821	3.55
1015	3.48239333333333	687821	3.57
199	3.487349	687821	3.12
222	3.54588766666667	687821	3.14
261	3.61340233333334	687821	3.17
1062	3.61342566666666	687821	3.84
1219	3.666735	687821	3.57
306	3.66919833333334	687821	3.4
1133	3.684603	687821	3.8
257	3.69891833333334	687821	3.38
151	3.722549	687821	3.22
228	3.72620300000001	687821	3.44
301	3.79362366666666	687821	3.33
1129	3.82514666666666	687821	3.55
1067	3.82615799999999	687821	3.61
1050	3.86548433333334	687821	4.25
1020	3.87532866666666	687821	3.77
303	3.88951366666666	687821	3.78
1199	3.94499466666668	687821	3.89
281	3.945179	687821	3.79
1495	3.98180166666667	687821	3.98
298	3.98597166666667	687821	3.75
1241	3.99190633333333	687821	3.86
177	4.06006833333334	687821	3.39
1061	4.06916633333333	687821	4.08
260	4.11002633333334	687821	3.92
329	4.1313	687821	3.84
288	4.13596033333334	687821	3.7
1042	4.15535633333333	687821	4.01
1017	4.172831	687821	4.31
206	4.18022633333333	687821	4
330	4.21854300000001	687821	4.16
1371	4.23827033333334	687821	4.19
1047	4.24284366666666	687821	4.1
287	4.263377	687821	4.2
292	4.29153466666667	687821	4
291	4.32191366666667	687821	3.97
1018	4.34892966666666	687821	4.55
1069	4.37346933333333	687821	4.47
271	4.39965533333333	687821	4.55
1502	4.41431833333333	687821	4.31
1377	4.42892533333334	687821	4.63
1194	4.43356899999999	687821	4.35
304	4.52151366666666	687821	4.27
293	4.555583	687821	4.67
221	4.55595066666667	687821	4.22
263	4.58948633333334	687821	3.89
230	4.59160333333333	687821	4.04
1030	4.59193533333333	687821	4.77
225	4.59968833333333	687821	4.6
300	4.65426766666667	687821	4.66
286	4.69580566666666	687821	4.54
1036	4.70250233333334	687821	4.88
147	4.718216	687821	4.11
255	4.73171566666668	687821	4.71
279	4.77882233333332	687821	4.62
1039	4.80465566666666	687821	4.8
309	4.84980433333334	687821	4.55
192	4.862059	687821	4.84
294	4.89093433333333	687821	4.99
245	4.89631666666665	687821	4.62
326	4.92796666666667	687821	5.25
1009	4.935404	687821	5.19
1043	4.95437733333333	687821	5.24
253	5.00016366666667	687821	5.21
333	5.03119833333334	687821	5.19
1033	5.03506433333333	687821	5.25
258	5.06840933333334	687821	5.26
205	5.10417133333334	687821	5.17
332	5.10549166666666	687821	5.25
290	5.13460000000001	687821	5.07
231	5.215758	687821	5.21
179	5.376403	687821	5.52
275	5.37717799999999	687821	5.52
193	5.38114266666668	687821	5.26
265	5.41366166666667	687821	5.92
238	5.50008333333335	687821	5.92
345	5.50644833333334	687821	5.55
1236	5.55607466666666	687821	5.74
1114	5.62768966666667	687821	5.21
266	5.68481066666666	687821	5.68
341	5.75810733333333	687821	5.85
269	5.76605366666667	687821	5.93
1375	5.80623133333334	687821	5.73
1001	9.453663	687821	9.54
