DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
208	-0.0725026666666666	906851	0.03
1261	0.434968666666666	906851	1.13
1230	0.762797666666665	906851	1.14
312	1.18701833333333	906851	1.62
1008	1.264347	906851	1.63
166	1.728585	906851	1.39
155	1.88944633333333	906851	1.98
202	1.891777	906851	1.66
1010	1.99707566666667	906851	2.86
1032	2.15502633333333	906851	2.66
1372	2.181703	906851	2.44
1264	2.19865533333333	906851	2.37
254	2.34694066666666	906851	2.29
1023	2.37021666666666	906851	2.18
184	2.39162	906851	2.15
135	2.50057466666666	906851	2.81
277	2.54235233333333	906851	2.56
1021	2.55189366666667	906851	2.17
1529	2.563077	906851	3.04
226	2.62012733333334	906851	2.19
1218	2.62712533333333	906851	2.91
185	2.63162000000001	906851	2.13
328	2.662528	906851	2.78
1019	2.80175066666667	906851	2.9
249	2.97485633333334	906851	2.82
1192	3.026198	906851	2.84
1262	3.09962933333334	906851	3.44
150	3.15432533333333	906851	3.53
1066	3.27693833333333	906851	3.31
1028	3.508735	906851	3.71
282	3.56317333333334	906851	4.24
1498	3.58567466666668	906851	4.13
1199	3.59934533333334	906851	3.41
1013	3.78029400000001	906851	4.21
257	3.83698566666667	906851	3.43
1495	3.89018866666667	906851	3.75
261	3.922774	906851	3.82
1017	3.93752366666666	906851	4.05
1009	4.01074533333333	906851	3.82
281	4.01415966666666	906851	4.12
1015	4.05302233333334	906851	4.23
1259	4.17231933333333	906851	4.1
206	4.21577333333334	906851	4.24
1175	4.21730266666666	906851	4.58
1133	4.22252166666667	906851	4.51
1526	4.30515899999999	906851	5.05
262	4.323719	906851	5.09
1069	4.32808133333334	906851	4.74
1377	4.34736166666666	906851	4.35
1194	4.37252166666667	906851	4.26
330	4.38843633333334	906851	4.89
1072	4.39604433333333	906851	4.91
269	4.51189733333333	906851	4.25
1170	4.51244033333334	906851	4.9
1005	4.520182	906851	4.84
1268	4.52333699999999	906851	5.02
178	4.54266299999999	906851	4.84
301	4.57357533333334	906851	5.16
271	4.615653	906851	5.01
286	4.63264533333335	906851	4.88
290	4.66333600000001	906851	4.38
1502	4.67996966666666	906851	4.81
309	4.69465766666667	906851	4.45
192	4.69883266666667	906851	4.66
1020	4.78881099999999	906851	5.24
1129	4.826856	906851	5.32
1018	4.82708166666667	906851	5.26
255	4.84484733333332	906851	5.31
238	4.85625866666667	906851	5
179	4.86998866666667	906851	4.9
1067	4.88791233333335	906851	5.4
300	4.90704400000001	906851	5.4
221	4.911782	906851	5.39
294	4.98896466666666	906851	5.11
288	4.99124433333333	906851	5.89
298	5.03171099999998	906851	5.87
1241	5.118693	906851	5.75
151	5.13536466666666	906851	5.79
1373	5.14977433333334	906851	5.71
1033	5.256394	906851	5.52
293	5.33319833333333	906851	6.64
205	5.33340100000001	906851	5.98
333	5.33683133333332	906851	5.99
1371	5.35599733333332	906851	5.72
1025	5.35729066666666	906851	5.97
329	5.368466	906851	6
258	5.379733	906851	6
253	5.43264333333335	906851	5.96
147	5.49444533333334	906851	6.15
266	5.513871	906851	5.48
332	5.54649	906851	6
263	5.57876300000001	906851	6.32
345	5.69385499999999	906851	6.1
193	5.82239566666667	906851	6.09
230	5.90689199999999	906851	6.33
1375	6.00995833333333	906851	6
231	6.02359133333333	906851	6.64
341	6.15832266666666	906851	6.64
1114	7.04337833333335	906851	7.55
