DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.93261166666667	949153	-2.72
1007	-2.76425333333333	949153	-2.27
140	-1.36435133333334	949153	-1.07
1261	-1.06674066666667	949153	-1.49
11	-0.814131333333334	949153	-0.61
1230	-0.469660333333334	949153	-0.59
312	-0.260535	949153	-0.24
60	-0.254008666666667	949153	-0.5
153	-0.229364	949153	-0.41
155	-0.126398	949153	-0.34
1032	0.495853666666667	949153	0.21
254	0.570961666666667	949153	0.15
1010	0.803116666666668	949153	0.72
51	1.03958933333333	949153	0.83
1264	1.17442	949153	1.16
86	1.356814	949153	1.35
1049	1.43007033333333	949153	1.22
1013	1.441299	949153	0.87
1026	1.55174933333333	949153	1.77
1262	1.55847866666667	949153	1.45
1529	1.59686366666667	949153	2.04
158	1.73075333333333	949153	1.65
1021	1.79993966666667	949153	1.76
30	1.813563	949153	1.57
166	1.85226733333333	949153	1.91
64	1.868817	949153	1.67
38	1.94032066666667	949153	1.86
1050	2.003451	949153	1.95
277	2.007982	949153	2.09
1498	2.03490533333333	949153	1.51
202	2.06743233333333	949153	2.14
150	2.09518033333333	949153	2.13
1023	2.133329	949153	1.92
6	2.18511433333333	949153	2.03
52	2.21664433333333	949153	2.36
262	2.274206	949153	2.03
185	2.28313733333333	949153	2.04
252	2.289232	949153	2.33
1	2.34078633333333	949153	2.31
1175	2.39893833333334	949153	1.82
37	2.43685333333333	949153	2.75
1017	2.45924566666667	949153	2.13
1199	2.540571	949153	2.35
171	2.555533	949153	2.9
1029	2.56999666666666	949153	2.53
286	2.596421	949153	2.34
154	2.615249	949153	2.74
34	2.61543266666667	949153	2.74
119	2.618048	949153	2.79
271	2.64834266666666	949153	2.52
56	2.69398166666667	949153	2.82
1062	2.71465266666667	949153	2.58
257	2.71513766666666	949153	2.32
222	2.776233	949153	2.52
326	2.79999266666666	949153	2.39
330	2.814465	949153	2.41
211	2.857714	949153	2.68
1052	2.86403433333333	949153	2.52
1009	2.86541033333333	949153	2.33
1129	2.894488	949153	2.59
1020	2.91919333333333	949153	3
1069	2.95506533333333	949153	2.78
258	2.95588233333333	949153	2.58
219	2.95816833333333	949153	2.34
1018	3.007365	949153	2.93
298	3.032501	949153	3.07
1033	3.11626300000001	949153	2.7
1036	3.13014933333334	949153	2.92
1268	3.14465533333333	949153	3.11
333	3.14668966666667	949153	3.05
287	3.214609	949153	2.99
206	3.26342400000001	949153	3.38
288	3.27097633333333	949153	3.01
269	3.274481	949153	3.07
63	3.31640166666667	949153	3.46
1072	3.34380566666667	949153	3.42
1495	3.35482566666666	949153	3.3
1061	3.35846033333333	949153	3.52
186	3.36353066666667	949153	3.71
1025	3.416413	949153	2.9
1067	3.50473333333334	949153	3.49
1377	3.51277933333334	949153	3.46
1042	3.55659433333333	949153	3.27
91	3.58677933333334	949153	3.72
1039	3.61696866666667	949153	3.42
1371	3.62294266666667	949153	3.57
59	3.74161066666667	949153	3.92
199	3.748795	949153	4.08
110	3.752491	949153	3.89
1502	3.87467800000001	949153	3.69
332	3.91682866666667	949153	4.16
230	3.98543866666666	949153	3.86
1194	4.02839066666666	949153	4.34
17	4.05065433333333	949153	4.05
231	4.076894	949153	3.96
345	4.08918099999999	949153	4.33
205	4.21623866666667	949153	4.42
255	4.21654233333334	949153	4.38
309	4.21734766666666	949153	4.36
1043	4.22146833333333	949153	4.27
266	4.34647566666666	949153	4.02
304	4.37282433333333	949153	4.53
147	4.377863	949153	4.26
192	4.40822866666667	949153	4.47
1375	4.513193	949153	4.18
193	4.937495	949153	5.11
341	4.99903666666666	949153	5.06
1114	6.14814566666667	949153	6.15
