DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.11436766666667	910937	-3.43
197	-2.50213133333333	910937	-2.58
1261	-0.473163	910937	-0.54
1016	-0.185852333333333	910937	-0.12
1031	-0.165341333333334	910937	-0.17
1230	-0.101188666666667	910937	-0.07
312	0.104445	910937	0.11
153	0.558850666666667	910937	0.3
1060	0.790007333333334	910937	0.92
254	0.826378	910937	0.35
1022	1.17870866666666	910937	0.9
1218	1.30652866666666	910937	0.17
1010	1.39110833333333	910937	1.17
35	1.43812866666667	910937	1.21
1264	1.48268	910937	1.47
155	1.50834866666667	910937	1.55
1372	1.689876	910937	1.37
1262	1.71352633333333	910937	1.41
1032	1.72153066666667	910937	1.61
45	1.77278166666666	910937	1.52
202	1.78518833333333	910937	1.4
51	1.80985433333334	910937	1.47
184	1.853591	910937	1.37
1149	1.92838966666666	910937	1.68
1058	1.98961533333334	910937	1.59
277	2.13041866666666	910937	2.06
52	2.142375	910937	1.61
1026	2.146479	910937	2.08
158	2.14950566666667	910937	1.99
1192	2.28086866666667	910937	2
166	2.28225266666667	910937	2.19
171	2.28696066666667	910937	1.75
1050	2.353441	910937	2.18
1021	2.35810866666667	910937	2.61
310	2.38133366666666	910937	2.01
1037	2.40116966666667	910937	1.91
150	2.42529666666667	910937	2.33
175	2.47386366666667	910937	2.44
30	2.492965	910937	2.35
62	2.67607666666667	910937	2.35
185	2.80673066666667	910937	2.88
54	2.809235	910937	2.52
38	2.82025133333333	910937	2.74
1013	2.83262133333333	910937	2.99
1006	2.862031	910937	3
1049	2.86834599999999	910937	3
1028	2.87957933333333	910937	3
5	2.880908	910937	2.26
1046	2.89085266666667	910937	3
1023	2.90258	910937	3
37	2.91945633333333	910937	2.92
1029	2.92789133333334	910937	2.99
151	2.938913	910937	2.33
106	2.94000700000001	910937	2.19
1038	2.95292333333333	910937	3
6	2.96491733333333	910937	2.9
29	2.96494366666666	910937	2.75
34	2.97346633333334	910937	2.95
156	2.97613033333333	910937	2.53
1019	2.98154166666667	910937	2.99
225	2.99932899999999	910937	2.84
282	3.00027399999999	910937	3.04
1243	3.02361133333333	910937	2.67
211	3.03487833333333	910937	2.58
119	3.04390566666667	910937	2.99
1017	3.05513200000001	910937	2.7
63	3.08964266666666	910937	2.77
1053	3.12525866666667	910937	3.07
203	3.16879299999999	910937	2.78
1219	3.18965733333333	910937	2.59
281	3.23100433333334	910937	2.97
154	3.263687	910937	3.25
89	3.311105	910937	3
199	3.32326433333333	910937	3.03
1091	3.32704966666667	910937	3.51
1069	3.33442466666666	910937	3.11
167	3.33738100000001	910937	2.98
177	3.36544833333333	910937	2.8
207	3.42884233333333	910937	3.54
64	3.42890433333333	910937	3.59
206	3.43065333333333	910937	3.31
1268	3.43299733333333	910937	3.35
55	3.48177566666666	910937	3.32
1129	3.54131666666666	910937	3.3
261	3.55340966666667	910937	3.3
1170	3.55503633333333	910937	3.34
1199	3.55991366666666	910937	3.55
287	3.58806100000001	910937	3.19
298	3.58853566666667	910937	3.2
1498	3.61095933333332	910937	3.62
288	3.621177	910937	2.92
1062	3.62742533333333	910937	3.57
159	3.64802333333333	910937	3.57
1526	3.65717733333334	910937	3.46
1066	3.684023	910937	3.71
56	3.71326166666667	910937	3.58
295	3.73431766666666	910937	3.61
1014	3.74665933333334	910937	3.71
1133	3.75389366666666	910937	3.87
1054	3.76990333333334	910937	3.69
1052	3.77019033333333	910937	3.8
1371	3.771316	910937	3.22
