DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.83047866666667	908475	-2.76
201	-2.307329	908475	-2.51
1494	-1.72493366666667	908475	-2.09
283	-0.458231333333333	908475	-0.32
1008	-0.43146	908475	-1
1230	-0.245420333333333	908475	-0.46
208	0.306603333333333	908475	0.91
155	0.380137666666667	908475	-0.1
312	0.695709333333332	908475	0.91
1060	0.902029666666666	908475	1.51
252	1.29739833333333	908475	0.83
1010	1.595588	908475	1.6
277	1.722354	908475	1.09
1264	1.849663	908475	1.87
1019	1.90977633333333	908475	1.45
1032	2.00793466666667	908475	2.23
346	2.03703233333334	908475	1.86
1038	2.131514	908475	1.78
1046	2.17103266666667	908475	1.97
1021	2.243341	908475	2.18
254	2.24672033333334	908475	1.95
1218	2.42884133333333	908475	2.55
166	2.50461066666666	908475	2.8
202	2.54161733333333	908475	2.74
1050	2.573597	908475	2
1262	2.605633	908475	2.66
1013	2.612187	908475	2.41
1498	2.62010666666667	908475	2.7
185	2.65505766666667	908475	2.47
1053	2.71308566666667	908475	2.6
158	2.76935733333333	908475	3.03
1023	2.825911	908475	2.87
1049	2.85851066666667	908475	2.84
150	2.93845133333334	908475	2.99
1268	3.04331633333333	908475	2.84
1175	3.099921	908475	2.57
178	3.12521366666667	908475	2.63
1011	3.132025	908475	3.51
1062	3.14617333333334	908475	2.74
1029	3.19016666666667	908475	3.49
1072	3.20947166666667	908475	2.63
175	3.292231	908475	3.78
281	3.33275833333333	908475	2.53
1067	3.42946733333333	908475	2.78
1199	3.48886933333334	908475	3.19
1129	3.501826	908475	3.01
1028	3.511198	908475	3.66
211	3.59222166666668	908475	2.97
1036	3.60191466666667	908475	3.09
164	3.67298933333333	908475	4.01
1219	3.689567	908475	3.75
134	3.76056333333333	908475	3.36
206	3.76600733333334	908475	3.67
331	3.83762099999999	908475	3.87
298	3.84017766666668	908475	3.19
1164	3.87228766666667	908475	4.16
1018	3.87717933333334	908475	3.67
1052	3.87887266666667	908475	3.91
1377	3.892006	908475	3.77
151	3.89435700000001	908475	3.69
1005	3.94710466666667	908475	4.27
294	3.961561	908475	3.57
203	3.96281766666666	908475	3.85
1069	3.991875	908475	3.96
300	4.03461333333333	908475	3.82
1030	4.04776666666667	908475	3.88
1158	4.07018000000001	908475	3.94
1061	4.08740633333333	908475	4.03
205	4.11637933333335	908475	3.45
1371	4.14407600000001	908475	3.96
1020	4.18223666666667	908475	4.15
1017	4.20546433333333	908475	4.57
271	4.38501533333333	908475	4.6
1047	4.394481	908475	4.45
333	4.39455299999999	908475	4.29
1203	4.45146766666667	908475	4.41
1042	4.45528200000001	908475	4.45
1025	4.46886066666667	908475	4.49
1495	4.52253766666666	908475	5.04
1502	4.53125966666667	908475	4.57
186	4.56323866666666	908475	5
221	4.63182700000001	908475	4.38
330	4.64892766666666	908475	5.29
1043	4.70613566666667	908475	4.72
286	4.74156566666666	908475	4.81
301	4.76224533333333	908475	5.29
1194	4.79660233333333	908475	5.09
1039	4.88045233333332	908475	5.06
177	4.916447	908475	5.2
1009	4.92319433333333	908475	5.24
231	4.924916	908475	4.75
167	4.931713	908475	4.78
326	4.949295	908475	5.29
1033	4.99374433333333	908475	5.25
332	5.03158999999999	908475	5.29
258	5.06752066666666	908475	5.29
265	5.07336733333333	908475	4.86
192	5.14207200000001	908475	5.51
263	5.21299733333333	908475	5.03
147	5.43862166666667	908475	5.57
266	5.45378033333334	908475	5.28
269	5.56529466666666	908475	5.95
309	5.59664833333333	908475	5.96
345	5.662624	908475	5.96
179	5.75863566666666	908475	6.22
1375	5.83862733333333	908475	5.91
1114	5.84191599999999	908475	5.59
176	6.04692299999999	908475	6.43
