DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.85429166666667	1298526	-2.82
208	-0.676882333333333	1298526	-0.9
1230	0.0669736666666667	1298526	0.09
1261	0.111359333333333	1298526	0.53
1008	0.637015333333334	1298526	0.91
312	0.73299	1298526	0.83
153	0.749585666666666	1298526	0.73
1032	1.002977	1298526	1.01
1026	1.328021	1298526	1.16
1010	1.39527766666666	1298526	1.52
163	1.63647333333333	1298526	1.51
158	1.854556	1298526	1.74
155	1.90919633333334	1298526	2.32
1264	1.921232	1298526	2.12
166	2.20767466666667	1298526	2.24
282	2.238965	1298526	2.13
1050	2.24145366666666	1298526	2.06
171	2.43780133333333	1298526	2.36
1046	2.467638	1298526	2.73
1053	2.525214	1298526	2.3
1218	2.52802166666667	1298526	2.84
202	2.63928733333333	1298526	2.93
1262	2.75335166666666	1298526	2.85
277	2.762112	1298526	2.94
164	2.78509166666667	1298526	2.43
249	2.79907166666666	1298526	2.54
150	2.80850333333334	1298526	2.92
1066	2.84980266666666	1298526	2.54
310	2.87697533333333	1298526	2.74
226	2.88182733333333	1298526	3.16
254	2.887364	1298526	3.02
1011	2.89079733333334	1298526	3.39
1019	2.951711	1298526	3.49
1021	3.07950266666667	1298526	3.68
1038	3.11587966666667	1298526	3.59
1175	3.16615733333333	1298526	2.85
1023	3.214627	1298526	3.69
1029	3.27291466666667	1298526	3.41
175	3.290728	1298526	3.61
1013	3.302696	1298526	3.58
1049	3.315834	1298526	3.47
1192	3.35298533333334	1298526	3.18
207	3.39149866666666	1298526	3.34
1028	3.409644	1298526	3.62
306	3.43002633333333	1298526	3.09
1170	3.468322	1298526	3.37
257	3.46961833333333	1298526	3.11
178	3.53026133333333	1298526	3.47
1005	3.57143966666667	1298526	3.39
1495	3.585963	1298526	3.42
186	3.62904433333333	1298526	3.52
156	3.65009133333333	1298526	3.67
260	3.67299633333334	1298526	3.49
154	3.67346533333333	1298526	3.93
1129	3.68422766666667	1298526	3.22
1373	3.690656	1298526	3.48
288	3.71293466666666	1298526	3.11
203	3.74372366666666	1298526	3.57
329	3.74954800000001	1298526	3.38
271	3.786599	1298526	3.71
261	3.796747	1298526	3.54
1268	3.81322500000001	1298526	4.15
151	3.83554066666667	1298526	3.73
1241	3.87641633333334	1298526	3.38
199	3.90254233333333	1298526	3.85
1194	3.908462	1298526	3.47
1017	3.98570633333332	1298526	4.37
1030	3.99335733333334	1298526	3.9
330	4.04666366666666	1298526	3.78
1069	4.048271	1298526	4.03
228	4.120642	1298526	4.31
292	4.12514666666667	1298526	3.65
1072	4.13208333333334	1298526	4.5
281	4.15137966666667	1298526	4.38
1067	4.156351	1298526	4.25
1052	4.171795	1298526	4.51
309	4.179631	1298526	3.54
298	4.180822	1298526	4.02
293	4.18359933333333	1298526	3.7
1219	4.21240433333333	1298526	4.95
1061	4.233591	1298526	4.57
258	4.27609033333333	1298526	4.09
1199	4.28009666666668	1298526	4.46
1020	4.28854	1298526	4.59
1018	4.34933433333333	1298526	4.58
206	4.43161366666666	1298526	4.55
221	4.479786	1298526	4.47
333	4.48346166666668	1298526	4.38
225	4.498698	1298526	4.72
211	4.53577233333333	1298526	4.59
326	4.57564766666667	1298526	4.69
1036	4.581188	1298526	4.71
1502	4.61001633333333	1298526	4.77
1371	4.62932966666666	1298526	4.85
1047	4.64621566666667	1298526	4.89
229	4.73106333333334	1298526	4.9
1025	4.73927433333333	1298526	5.05
1039	4.74062433333334	1298526	4.9
192	4.75089099999999	1298526	4.81
255	4.75541566666666	1298526	5.08
1009	4.78017166666667	1298526	5.15
279	4.82183	1298526	4.82
1042	4.90068666666667	1298526	5.16
253	4.93185633333333	1298526	5.08
1043	4.95695199999999	1298526	5.24
1033	4.95866266666667	1298526	5.21
269	4.96083500000001	1298526	4.94
341	4.96941666666666	1298526	4.58
231	5.072157	1298526	5.04
286	5.07720366666667	1298526	5.32
304	5.077945	1298526	5.2
238	5.078517	1298526	5.16
290	5.12036100000001	1298526	5.15
205	5.129387	1298526	5.32
332	5.16058699999999	1298526	5.33
263	5.18389933333333	1298526	5.61
230	5.22927633333333	1298526	5.11
1236	5.30936433333334	1298526	5.71
265	5.33666699999999	1298526	5.7
345	5.368706	1298526	5.39
147	5.45613166666667	1298526	5.76
1114	5.48744299999999	1298526	5.1
275	5.54188766666667	1298526	5.88
193	5.610226	1298526	5.77
266	5.710126	1298526	5.7
1375	5.996282	1298526	6.22
176	6.06776033333334	1298526	6.44
