DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-2.527718	907045	-2.2
201	-2.187262	907045	-2.46
197	-1.87784066666667	907045	-1.6
1494	-0.515888	907045	0.47
1003	0.220803	907045	0.81
1230	0.244348000000001	907045	0.17
208	0.389418666666667	907045	0.96
1261	0.742840666666667	907045	1.23
312	1.152078	907045	1.53
1008	1.296401	907045	1.95
1010	1.73614666666667	907045	1.82
254	1.80397166666667	907045	1.38
1023	2.19518233333333	907045	1.8
1046	2.24685433333333	907045	1.8
1372	2.26360433333334	907045	2.47
153	2.30208566666667	907045	2.92
1264	2.473818	907045	2.84
155	2.547566	907045	2.98
135	2.56124133333333	907045	2.53
1248	2.7589	907045	3.33
1218	2.93263299999999	907045	3.53
310	2.97302333333334	907045	2.68
277	2.974926	907045	3.2
1013	3.12572433333334	907045	2.95
166	3.15400666666666	907045	3.54
150	3.15556366666666	907045	3.37
1262	3.18706466666666	907045	3.53
1024	3.23012833333333	907045	3.58
1062	3.23746733333332	907045	2.81
202	3.25237633333334	907045	3.72
1066	3.26846566666667	907045	2.96
226	3.38195966666666	907045	3.81
1072	3.38627166666667	907045	3.14
1052	3.388172	907045	3.06
1022	3.414393	907045	3.97
1050	3.44598566666666	907045	3.55
156	3.50305366666667	907045	3.5
1242	3.53801233333333	907045	3.33
184	3.59137533333333	907045	4.53
159	3.60413666666666	907045	3.55
1061	3.62332899999999	907045	3.34
207	3.62773433333333	907045	3.31
1498	3.629787	907045	3.79
1015	3.64241	907045	3.41
1019	3.70436333333334	907045	4.19
185	3.70977166666667	907045	4.4
1219	3.79321166666667	907045	3.69
1037	3.81511133333334	907045	3.97
1161	3.82793233333334	907045	3.45
1042	3.832716	907045	3.53
1038	3.85025466666666	907045	4.34
1049	3.94115133333333	907045	4.31
1028	3.94194233333334	907045	4.4
1192	3.97146866666667	907045	4.44
225	3.97877833333333	907045	3.55
158	4.04397333333333	907045	4.51
306	4.06059733333334	907045	4.24
1142	4.06736466666666	907045	4.24
154	4.080927	907045	4.51
1373	4.10669033333334	907045	3.45
1014	4.12316133333335	907045	4.66
1526	4.13316733333333	907045	4.33
1020	4.13819266666667	907045	3.91
301	4.14057633333333	907045	4.23
1054	4.21279400000001	907045	4.48
1039	4.21903000000001	907045	3.67
1091	4.22105866666668	907045	4.92
298	4.22427	907045	4.27
281	4.25226100000001	907045	4.39
1239	4.26982333333333	907045	4.12
1018	4.283725	907045	4.14
203	4.28854066666666	907045	4.37
330	4.29616566666666	907045	4.61
295	4.33523533333333	907045	4.37
1243	4.38943266666667	907045	4.55
1164	4.42680599999999	907045	4.31
1067	4.42688066666666	907045	4.54
286	4.44379833333334	907045	4.46
221	4.493852	907045	4.51
249	4.55031599999999	907045	5.31
262	4.55983733333334	907045	5.14
260	4.600786	907045	4.75
287	4.61291066666668	907045	4.63
288	4.62434133333334	907045	4.76
1199	4.63550700000001	907045	5.14
258	4.65657933333334	907045	4.45
1175	4.66039799999999	907045	5.31
308	4.667176	907045	5.11
1268	4.695403	907045	5.14
344	4.69667466666667	907045	3.96
151	4.70332833333334	907045	4.72
271	4.72423933333334	907045	5.01
329	4.745473	907045	4.99
1241	4.77460333333334	907045	4.9
178	4.779224	907045	4.91
1047	4.79096766666667	907045	5.03
1017	4.79814499999999	907045	5.29
1036	4.80271033333334	907045	4.9
1259	4.81095933333333	907045	5.29
1033	4.83716866666667	907045	4.79
1158	4.849664	907045	5.22
1502	4.852825	907045	5.03
275	4.85432833333333	907045	4.86
257	4.86641733333333	907045	5.31
261	4.88811333333333	907045	5.06
1170	4.89553866666667	907045	5.21
206	4.91017866666666	907045	5.04
1203	4.95168533333333	907045	5.12
192	4.96368799999999	907045	4.85
265	5.08976233333333	907045	5.22
305	5.09409266666667	907045	5.17
176	5.14702066666665	907045	4.56
1143	5.19521433333333	907045	5.83
290	5.19853133333334	907045	5.15
1495	5.30001666666666	907045	5.83
1194	5.31912399999999	907045	5.83
300	5.332473	907045	5.97
263	5.34408866666666	907045	5.72
253	5.43078066666667	907045	5.91
222	5.431752	907045	5.9
1030	5.44263866666667	907045	5.78
1371	5.45205833333334	907045	5.78
238	5.46374366666666	907045	5.74
279	5.46453733333333	907045	5.7
332	5.46655033333333	907045	5.91
333	5.50850833333334	907045	5.96
190	5.52752400000001	907045	5.21
1025	5.56101699999999	907045	6.02
205	5.56485633333332	907045	6.04
134	5.64748533333334	907045	6.21
230	5.68577666666666	907045	5.79
231	5.695651	907045	5.76
345	5.74126533333333	907045	6
147	5.74246399999998	907045	6.49
179	5.80303100000001	907045	6.32
193	5.84549433333333	907045	6.16
291	5.85728	907045	6.36
177	5.87830866666667	907045	6.48
269	5.88079066666666	907045	6.31
294	5.90379100000001	907045	6.46
309	6.03831833333335	907045	6.51
341	6.21615566666668	907045	6.71
266	6.22649900000002	907045	6.53
1378	6.49312033333334	907045	7.09
1375	6.55490599999999	907045	6.93
1114	6.81011799999999	907045	6.97
