DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.384093	949172	-2.14
1016	-0.547353333333333	949172	-0.59
1057	-0.434641333333334	949172	-0.52
1261	0.179012333333334	949172	0.81
312	0.311562666666667	949172	0.47
1230	0.435309000000001	949172	0.83
153	0.729173333333332	949172	0.65
155	0.842093333333333	949172	0.83
1008	1.051016	949172	1.67
1060	1.18050633333333	949172	1.83
1010	1.38906866666667	949172	1.46
184	1.877517	949172	1.83
1032	1.901997	949172	2.15
1529	2.01491266666667	949172	2.37
1022	2.08461966666667	949172	2.07
1264	2.09610700000001	949172	2.44
1218	2.16941033333333	949172	2.38
1021	2.25025333333333	949172	2.79
1059	2.38943033333334	949172	2.97
202	2.43403966666666	949172	2.6
171	2.497498	949172	2.17
1046	2.53643966666667	949172	2.76
277	2.58428766666666	949172	2.85
166	2.60073366666667	949172	2.88
1054	2.65457366666667	949172	2.42
1262	2.72156366666666	949172	3.1
150	2.86746233333334	949172	3.19
158	2.89770666666667	949172	3.5
30	2.93899966666666	949172	3.08
154	3.02224266666667	949172	3.13
119	3.04068066666666	949172	3.29
249	3.070325	949172	3.14
310	3.07872466666667	949172	3.15
1050	3.10517633333333	949172	3.3
1038	3.14302899999999	949172	3.77
185	3.222549	949172	3.93
1	3.23412433333333	949172	3.85
175	3.25765633333334	949172	3.92
1175	3.28535833333333	949172	3.18
106	3.296068	949172	3.18
1023	3.30199833333333	949172	3.73
1013	3.32030399999999	949172	3.86
1019	3.34475266666667	949172	3.78
1049	3.38999633333334	949172	3.94
1029	3.39076100000001	949172	3.95
1028	3.41596066666667	949172	3.9
260	3.51674233333334	949172	3.48
333	3.53352333333334	949172	3.24
1017	3.56639399999999	949172	3.84
295	3.573529	949172	3.51
29	3.63975533333334	949172	4.13
207	3.66838566666667	949172	4.39
330	3.68417433333333	949172	4.08
271	3.69898233333334	949172	3.72
186	3.73951033333333	949172	3.57
177	3.76728633333333	949172	3.61
178	3.781993	949172	4.27
89	3.82472933333333	949172	4.18
298	3.85236200000001	949172	3.67
257	3.85835733333333	949172	4.18
326	3.85846466666666	949172	3.6
253	3.86859866666667	949172	3.71
1014	3.87577533333333	949172	4.06
1133	3.891171	949172	4.01
1025	3.89808766666667	949172	3.72
293	3.90418066666666	949172	3.81
1495	3.92153766666666	949172	4.07
303	3.94750900000001	949172	3.91
292	3.95636433333334	949172	3.91
1170	3.96197066666665	949172	4.12
261	3.97323466666667	949172	4.15
1199	3.97840266666667	949172	4.21
262	3.991793	949172	4.52
301	4.046173	949172	4.15
1194	4.05249800000001	949172	3.94
1005	4.07971933333332	949172	4.37
1062	4.08228466666666	949172	4.58
1259	4.099388	949172	4.44
199	4.12008566666667	949172	4.3
304	4.121627	949172	3.96
291	4.16367033333333	949172	4.06
91	4.22653	949172	4.58
224	4.25247366666666	949172	4.1
1018	4.25841100000001	949172	4.69
206	4.27359500000001	949172	4.64
1502	4.29416666666666	949172	4.12
1072	4.30320099999999	949172	4.83
255	4.31452	949172	4.34
151	4.334024	949172	4.78
288	4.340085	949172	4.74
287	4.35209566666668	949172	4.65
1371	4.37456133333334	949172	4.42
1061	4.38663166666667	949172	4.7
1020	4.38786533333335	949172	4.89
1033	4.42185433333333	949172	4.56
1052	4.47233533333333	949172	4.85
1015	4.48969666666667	949172	4.67
1241	4.61198733333333	949172	5.33
1042	4.62520166666667	949172	4.89
1030	4.69764433333335	949172	5.13
344	4.76323633333333	949172	4.42
1036	4.76844066666667	949172	5.16
111	4.77875633333334	949172	4.94
1129	4.83001600000002	949172	5.63
17	4.85856	949172	4.83
230	4.86956466666667	949172	5.18
286	4.87254899999999	949172	5.36
238	4.89620266666667	949172	5.15
94	4.93272466666666	949172	5.3
1009	4.94163566666666	949172	5.59
1039	4.98768666666666	949172	5.52
258	4.99108666666668	949172	5.65
263	5.01891566666667	949172	5.25
1236	5.05735800000001	949172	5.51
205	5.07155566666667	949172	5.42
309	5.078282	949172	5.58
110	5.09859700000001	949172	5.65
1043	5.15630866666668	949172	5.63
279	5.19669633333332	949172	5.81
147	5.25758866666665	949172	5.81
1375	5.33507766666667	949172	5.23
192	5.34613099999999	949172	5.93
341	5.36148333333334	949172	5.42
345	5.43062666666667	949172	6.09
71	5.43148333333334	949172	6.13
290	5.50108500000001	949172	6.28
193	5.72237966666667	949172	6.32
266	5.82892299999999	949172	6.2
176	5.91146566666668	949172	6.42
1001	9.44607833333333	949172	9.96
196	10.5279163333334	949172	10.84
