DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1261	-0.270670999999999	909704	-0.57
312	0.147128	909704	-0.12
1230	0.219062666666666	909704	0.33
1529	1.10143466666667	909704	0.63
1264	1.431835	909704	1.03
166	1.934621	909704	1.77
277	2.016529	909704	1.61
171	2.020607	909704	1.51
185	2.30817466666667	909704	1.45
154	2.36706733333333	909704	1.6
254	2.418146	909704	2.37
202	2.455432	909704	2.48
1218	2.467337	909704	2.63
1262	2.568966	909704	2.63
310	2.57457366666667	909704	2.26
150	2.726664	909704	2.75
1066	2.79501566666667	909704	2.4
156	3.00947833333334	909704	2.94
1072	3.08912433333333	909704	2.8
282	3.21947566666666	909704	3.61
262	3.26421766666666	909704	3.11
295	3.27071933333333	909704	2.87
1175	3.37710133333333	909704	3.28
178	3.414392	909704	3.29
261	3.47595133333334	909704	2.72
326	3.49890433333333	909704	2.87
152	3.64732033333333	909704	3.48
1373	3.68575566666666	909704	3.53
300	3.75999733333333	909704	3.52
1259	3.80892566666667	909704	3.7
1268	3.86517033333334	909704	4.24
1219	3.91132266666667	909704	4.33
281	3.94229899999999	909704	3.87
1199	4.01581566666667	909704	4.23
279	4.11074266666665	909704	3.62
292	4.154184	909704	3.95
271	4.17309833333332	909704	4.28
229	4.212464	909704	3.7
1067	4.21905766666667	909704	4.32
291	4.272794	909704	4.04
1495	4.28827366666666	909704	4.58
206	4.29911733333333	909704	4.35
186	4.37032833333334	909704	4.73
192	4.37053433333334	909704	3.98
333	4.41867333333333	909704	4.24
1129	4.42102499999999	909704	4.55
1069	4.461318	909704	4.73
1377	4.48247666666667	909704	4.93
286	4.48414500000001	909704	4.44
255	4.50256033333332	909704	4.62
265	4.50401266666667	909704	3.73
1241	4.52226766666668	909704	4.88
293	4.57602499999999	909704	4.97
1502	4.67267233333334	909704	4.92
238	4.673304	909704	4.56
288	4.69524033333333	909704	5.05
1371	4.71272466666666	909704	4.85
263	4.732791	909704	4.52
329	4.741559	909704	4.94
1194	4.77320033333333	909704	4.93
211	4.77703833333333	909704	5
345	4.79920266666667	909704	4.43
253	4.80329566666667	909704	4.77
298	4.819161	909704	5.07
332	4.89811200000001	909704	4.96
205	4.96759233333333	909704	5.08
221	5.02244833333333	909704	5.75
258	5.072767	909704	5.09
147	5.10680533333333	909704	5.27
275	5.18520266666667	909704	5.56
344	5.36228300000001	909704	5.34
230	5.48573566666667	909704	5.53
290	5.50278566666668	909704	5.67
341	5.55288033333333	909704	5.52
231	5.58549899999999	909704	5.6
193	5.60710266666668	909704	5.67
266	5.71729433333334	909704	5.71
1114	5.83004233333333	909704	5.58
1375	5.92446633333334	909704	6.03
196	9.48910366666667	909704	9.19
