DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.36227666666667	906877	-3.27
104	-3.04591200000001	906877	-2.9
197	-2.40654933333333	906877	-2
1261	-0.256251333333332	906877	0.43
1230	-0.150358	906877	0.02
153	0.192553	906877	0.26
312	0.239860333333334	906877	0.62
155	0.598738333333333	906877	0.52
1010	0.629596333333332	906877	0.2
1060	0.889297666666669	906877	1.1
1026	1.17944266666667	906877	1.13
1218	1.311089	906877	0.78
254	1.3949	906877	1.59
51	1.501539	906877	1.5
1372	1.53033566666667	906877	1.74
9	1.63256733333333	906877	1.64
1264	1.697154	906877	2.08
1032	1.72180766666666	906877	2.06
127	1.82914933333333	906877	1.64
37	2.00635133333333	906877	1.89
32	2.071605	906877	2.14
158	2.17621766666666	906877	2.31
1021	2.18504	906877	2.8
1262	2.28081066666667	906877	2.75
166	2.32047733333333	906877	2.68
202	2.35731833333333	906877	2.65
1062	2.38272733333333	906877	2.03
185	2.430224	906877	2.18
52	2.453255	906877	2.68
277	2.477821	906877	2.9
64	2.49263	906877	2.28
150	2.53760533333333	906877	2.9
156	2.62805266666667	906877	2.34
1199	2.64597366666667	906877	2.42
1019	2.65755533333333	906877	3.18
249	2.67672366666666	906877	2.77
1028	2.678085	906877	3.06
1175	2.68860066666666	906877	2.35
34	2.76050566666666	906877	2.83
6	2.79135733333333	906877	3.06
1011	2.79322266666666	906877	3.26
119	2.845292	906877	3.35
1029	2.854758	906877	3.01
262	2.875367	906877	3.02
1038	2.89296366666666	906877	3.53
1050	2.895945	906877	3.05
171	2.915531	906877	3.42
38	2.928525	906877	3.28
1013	2.95931633333333	906877	3.62
63	2.96662233333333	906877	3.06
56	2.977865	906877	2.99
1	2.99949633333334	906877	3.64
1023	3.03410966666667	906877	3.43
1052	3.077584	906877	2.96
1017	3.07888466666667	906877	2.93
1047	3.14055766666667	906877	2.98
253	3.20116633333334	906877	2.93
1061	3.233026	906877	3.13
298	3.310351	906877	3.21
30	3.35214066666667	906877	3.96
258	3.35391866666666	906877	3.12
333	3.35627033333333	906877	3.26
1371	3.37511566666667	906877	3.12
1268	3.38181933333333	906877	3.54
1020	3.386362	906877	3.57
154	3.40217266666668	906877	3.88
1241	3.41928433333334	906877	2.93
288	3.45168233333333	906877	3.28
89	3.49986266666667	906877	3.96
1526	3.50961066666667	906877	3.83
199	3.52090433333333	906877	3.62
1377	3.52134066666666	906877	3.31
281	3.58114900000001	906877	4.13
1009	3.59641033333334	906877	3.65
271	3.613407	906877	3.93
55	3.616614	906877	3.96
111	3.625957	906877	3.51
255	3.64760933333334	906877	3.45
91	3.65267699999999	906877	3.87
221	3.66576733333334	906877	3.7
1498	3.67108766666666	906877	4.11
94	3.71330633333333	906877	3.79
1043	3.736227	906877	3.43
332	3.82302166666666	906877	3.86
17	3.87508366666667	906877	3.73
206	3.938537	906877	4.25
1018	3.95800800000001	906877	4.4
238	3.97143666666667	906877	3.72
1014	3.97583899999999	906877	4.55
59	4.01050433333334	906877	4.48
1072	4.01265433333332	906877	4.55
1030	4.05402166666666	906877	4.3
1502	4.05814066666666	906877	4.05
304	4.12361800000001	906877	4.13
345	4.13998166666666	906877	4.03
186	4.21190033333334	906877	4.65
1033	4.33737	906877	4.72
1039	4.33828933333335	906877	4.63
230	4.35083233333333	906877	4.59
1025	4.45361733333334	906877	4.73
1042	4.64924099999998	906877	5.12
231	4.71133399999999	906877	5.06
263	4.72508966666666	906877	5.04
205	4.73141766666667	906877	5.26
192	4.740408	906877	4.97
309	4.75205866666667	906877	5.25
110	4.81636599999999	906877	5.58
147	5.01534100000001	906877	5.51
193	5.08310933333333	906877	5.34
341	5.22179366666666	906877	5.45
266	5.36069533333335	906877	5.88
1375	5.59935800000001	906877	6.17
1114	6.57108433333332	906877	6.89
