DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.10673166666667	907795	-3.4
197	-2.65117033333334	907795	-2.82
140	-1.50286633333333	907795	-1.63
11	-0.562241333333333	907795	-0.85
3	-0.381967999999999	907795	-0.14
1008	-0.323259	907795	-0.58
1016	0.172545	907795	-0.32
1032	0.190964000000001	907795	-0.38
60	0.228660333333334	907795	-0.24
1230	0.335823000000001	907795	0.37
312	0.598731	907795	0.54
1010	1.01583966666667	907795	0.64
133	1.227306	907795	0.74
86	1.401313	907795	1.12
1529	1.43203833333333	907795	1.01
153	1.48554433333333	907795	1.78
155	1.81643466666667	907795	2.1
163	1.917207	907795	1.55
1264	2.00805666666667	907795	1.97
51	2.12799233333333	907795	1.76
254	2.309745	907795	2.16
1019	2.33816966666667	907795	2.09
32	2.37760533333334	907795	1.97
277	2.38217066666667	907795	2.13
158	2.39014533333333	907795	2.55
202	2.39372233333333	907795	2.5
1218	2.425968	907795	2.2
1021	2.460598	907795	1.64
9	2.51224466666666	907795	2.79
166	2.59137533333333	907795	2.57
1023	2.65596066666666	907795	2.53
154	2.67895433333334	907795	2.2
150	2.69456566666667	907795	2.65
52	2.697192	907795	2.73
1262	2.69803333333333	907795	2.66
175	2.714765	907795	2.71
171	2.738895	907795	2.72
30	2.77092333333334	907795	2.72
1011	2.78017	907795	2.73
34	2.79052733333333	907795	2.25
249	2.82715733333334	907795	2.2
1038	2.849506	907795	2.74
6	2.91069133333333	907795	2.82
159	2.91245666666667	907795	2.52
1028	2.93652966666667	907795	2.75
37	2.97814433333333	907795	2.89
64	3.071607	907795	3.01
178	3.07183133333334	907795	2.46
1037	3.075015	907795	2.54
164	3.13886666666666	907795	3.29
1046	3.14521166666667	907795	3.33
1013	3.167042	907795	3.08
38	3.18338533333334	907795	3.4
55	3.293258	907795	3.43
1029	3.33723066666667	907795	3.42
127	3.33900466666667	907795	3.7
261	3.34650500000001	907795	2.66
300	3.48152566666667	907795	2.91
1175	3.50475966666666	907795	2.81
1049	3.507982	907795	3.48
1005	3.51973299999999	907795	3.06
330	3.54103366666667	907795	2.68
222	3.547834	907795	2.82
326	3.56648966666666	907795	2.86
1192	3.611928	907795	3.68
207	3.616715	907795	3.52
211	3.71423966666666	907795	3.11
167	3.776786	907795	3.17
1066	3.787647	907795	3.75
298	3.79565133333333	907795	3.52
5	3.83511499999999	907795	3.37
1164	3.843598	907795	3.78
54	3.84856199999999	907795	4.37
111	3.850334	907795	3.67
1268	3.859663	907795	3.7
286	3.88006333333334	907795	3.38
1219	3.894805	907795	4
1062	3.92270133333334	907795	4.16
1052	3.95729233333333	907795	3.85
134	3.95814833333333	907795	3.74
1072	3.96135233333334	907795	4.16
255	3.995348	907795	3.9
301	4.02163533333333	907795	3.5
63	4.03562466666668	907795	4.19
56	4.03733866666667	907795	4.42
1025	4.03919566666667	907795	3.67
172	4.04592166666667	907795	3.91
88	4.055465	907795	4.32
1203	4.07676733333334	907795	3.94
1047	4.08181566666667	907795	4
91	4.08383133333333	907795	4.27
1018	4.09537166666666	907795	4.07
329	4.10019133333333	907795	3.59
205	4.10539799999999	907795	3.62
1017	4.111055	907795	4.14
292	4.12552433333334	907795	3.47
156	4.14180933333333	907795	4.25
89	4.14957433333333	907795	4.34
281	4.21613200000001	907795	4.39
1061	4.246495	907795	4.4
1020	4.27687633333333	907795	4.31
1241	4.29260033333334	907795	4.14
1377	4.29610833333333	907795	4.32
1199	4.31617333333334	907795	4.26
1373	4.323974	907795	4.34
204	4.33199100000001	907795	3.63
271	4.33240433333334	907795	4.42
59	4.352555	907795	4.43
231	4.36052266666667	907795	3.68
1069	4.39396433333332	907795	4.62
206	4.39736	907795	4.41
309	4.41439799999999	907795	3.83
151	4.423846	907795	4.43
1259	4.42455199999999	907795	4.34
293	4.426874	907795	4.5
186	4.51439266666666	907795	4.87
333	4.53001533333334	907795	4.45
263	4.55127666666667	907795	3.94
238	4.57641166666666	907795	4.33
1067	4.60518466666667	907795	4.68
288	4.62051333333334	907795	4.63
199	4.63670599999999	907795	4.87
1042	4.65258366666668	907795	4.63
265	4.65695366666667	907795	4.2
94	4.67300633333333	907795	5.04
1495	4.67585500000001	907795	4.71
253	4.70100866666666	907795	4.59
1158	4.737048	907795	4.97
224	4.73766800000001	907795	4.64
1502	4.75324766666666	907795	4.83
332	4.83332433333333	907795	4.66
1129	4.838056	907795	5.07
1371	4.87815866666666	907795	4.84
1009	4.878754	907795	5.09
1030	4.901783	907795	5.09
1039	4.91192666666667	907795	5.09
258	4.93240566666666	907795	5.04
1194	4.943572	907795	4.98
1033	4.968857	907795	5.03
177	4.99888566666667	907795	5.1
269	5.03346666666667	907795	4.95
1036	5.08814500000001	907795	5.09
1043	5.140284	907795	5.09
147	5.14103	907795	5.27
192	5.22463333333333	907795	5.39
71	5.41076399999999	907795	5.68
345	5.428395	907795	5.27
341	5.69422666666667	907795	5.78
193	5.69768733333334	907795	5.78
1375	5.69871633333332	907795	5.37
176	5.711391	907795	6.02
266	5.72134333333334	907795	5.67
230	5.76766233333334	907795	5.78
1114	6.34201533333332	907795	6.37
1001	8.48689133333334	907795	8.07
