DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.12494399999999	909780	-3.33
283	-1.179511	909780	-1.39
208	-0.233620666666667	909780	0.36
1230	-0.054969	909780	-0.16
312	0.449257999999999	909780	0.47
155	1.05179566666667	909780	1.12
166	1.30487766666666	909780	0.92
252	1.49531233333334	909780	1.6
158	1.55860466666667	909780	1.16
1046	1.68696766666667	909780	1.23
1054	1.70757366666666	909780	0.89
1011	1.743134	909780	1.47
1038	1.93743166666667	909780	1.49
1029	2.04903433333334	909780	1.47
1218	2.098418	909780	2.01
202	2.114227	909780	2.18
282	2.13227566666667	909780	2.01
1498	2.134855	909780	1.92
1058	2.26316933333333	909780	1.84
171	2.34375766666667	909780	2.36
277	2.48205933333333	909780	2.53
156	2.48343533333333	909780	2.04
1052	2.52657866666666	909780	2.03
254	2.54975266666666	909780	2.55
150	2.58509199999999	909780	2.53
185	2.63597433333333	909780	2.55
164	2.686709	909780	2.52
1049	2.76508233333334	909780	2.94
226	2.92200333333334	909780	3.45
1066	2.96383733333333	909780	2.86
256	2.98538633333333	909780	2.55
1133	3.04953733333333	909780	2.99
223	3.10336066666667	909780	3.05
225	3.12520966666666	909780	2.55
1047	3.17688433333334	909780	2.16
175	3.184091	909780	3.46
1091	3.24276066666666	909780	3.81
178	3.27836633333334	909780	3.19
331	3.28596566666666	909780	3.33
235	3.30147266666667	909780	3.07
154	3.37547366666667	909780	3.45
249	3.42256933333334	909780	3.51
1036	3.45369633333334	909780	3.2
186	3.524984	909780	3.54
1039	3.53965733333333	909780	2.78
262	3.55697	909780	3.64
1061	3.64340866666667	909780	3.39
1043	3.65589333333334	909780	3.15
1175	3.68965566666667	909780	3.98
1199	3.732271	909780	3.78
219	3.73564566666667	909780	3.67
1042	3.80174833333334	909780	3.42
261	3.81764966666667	909780	3.85
330	3.83871233333333	909780	3.8
257	3.84241533333333	909780	4.03
207	3.84271966666667	909780	3.96
310	3.85831433333334	909780	4.15
287	3.86494133333334	909780	3.68
1072	3.90159533333334	909780	4.13
151	3.91234866666667	909780	4
302	3.92591500000001	909780	3.98
281	3.94646266666666	909780	4.02
152	3.958609	909780	3.96
1241	3.96310666666667	909780	3.75
271	4.00901099999999	909780	4.04
288	4.00939433333334	909780	3.46
199	4.101661	909780	4.48
206	4.16932166666667	909780	4.18
306	4.18465933333333	909780	4.32
1067	4.28732666666667	909780	4.41
301	4.31348033333334	909780	4.42
295	4.31728966666667	909780	4.51
203	4.34073333333334	909780	4.65
260	4.34715566666667	909780	4.72
258	4.38064133333332	909780	4.31
255	4.383913	909780	4.47
1129	4.393633	909780	4.55
222	4.39376566666666	909780	4.85
333	4.40925566666666	909780	4.31
228	4.41480633333333	909780	4.85
298	4.42593966666667	909780	4.48
292	4.43325733333333	909780	4.47
1069	4.44196366666667	909780	4.69
305	4.449522	909780	4.54
299	4.46189	909780	4.74
300	4.46225233333334	909780	4.51
294	4.46610633333333	909780	4.52
1236	4.49015633333333	909780	4.76
286	4.52727633333333	909780	4.57
326	4.578476	909780	4.71
329	4.60911833333333	909780	4.79
345	4.62563433333333	909780	4.27
1194	4.63840166666666	909780	4.73
229	4.68261133333333	909780	4.73
253	4.725187	909780	4.75
211	4.73010233333333	909780	4.8
275	4.73078166666667	909780	4.65
205	4.749584	909780	4.82
332	4.80592199999999	909780	4.85
192	4.89991966666666	909780	5.09
279	4.916783	909780	5.4
231	4.92162733333333	909780	4.77
344	4.92181233333334	909780	5.01
221	4.92960100000001	909780	5.48
265	5.003663	909780	5.23
304	5.03848799999999	909780	5.22
179	5.04565233333333	909780	5.06
309	5.05843	909780	5.34
341	5.15439966666666	909780	4.99
147	5.17119766666666	909780	5.29
238	5.20208733333334	909780	5.51
290	5.22952866666667	909780	5.3
263	5.25486366666667	909780	5.5
193	5.28173233333334	909780	5.28
224	5.307451	909780	5.5
230	5.372033	909780	5.5
245	5.422546	909780	5.41
266	5.60342099999999	909780	5.52
196	9.36793166666667	909780	9.04
