DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.52654366666667	909977	-2.48
201	-1.66387233333333	909977	-2.17
312	-0.129526	909977	-0.79
194	0.0996643333333332	909977	-0.42
1008	0.463206666666667	909977	0.15
208	0.488848333333333	909977	0.28
1261	0.516491000000001	909977	0.93
1230	0.608330666666667	909977	0.93
1372	1.08055633333333	909977	1.14
155	1.10039233333334	909977	1.04
1060	1.10942633333333	909977	1.99
277	1.76911999999999	909977	1.05
254	2.05635466666666	909977	1.77
1529	2.20980133333334	909977	2.48
166	2.257356	909977	2.27
328	2.27784	909977	2.08
1264	2.38740999999999	909977	2.55
1032	2.43217266666667	909977	2.73
171	2.438914	909977	2.18
202	2.457429	909977	2.4
1021	2.45811266666666	909977	2.31
1029	2.482034	909977	2.39
1053	2.51833	909977	2.64
1019	2.56832233333333	909977	2.36
1049	2.58295933333334	909977	2.22
1091	2.76848633333333	909977	2.54
1218	2.76890066666667	909977	2.94
1038	2.78487933333333	909977	3.01
159	2.79128566666667	909977	2.57
135	2.887204	909977	2.92
1526	2.93064300000001	909977	3.17
226	2.977967	909977	3.01
163	3.08196833333334	909977	3.22
1262	3.08528766666667	909977	3.24
1192	3.118475	909977	3.22
150	3.12403466666667	909977	3.24
1013	3.13050799999999	909977	3.05
158	3.19411766666667	909977	3.15
175	3.21525666666666	909977	3.26
1046	3.29523933333334	909977	3.4
1498	3.33204600000001	909977	3.91
1011	3.35371566666666	909977	3.78
1219	3.35391233333333	909977	3.1
1014	3.38459433333334	909977	4.14
1072	3.399494	909977	2.73
1005	3.44107233333333	909977	3.2
310	3.58745533333334	909977	3.64
154	3.59626466666667	909977	4.13
1023	3.61151233333332	909977	3.83
1268	3.61890966666667	909977	3.6
228	3.642623	909977	3.25
249	3.70615800000001	909977	3.63
1028	3.71889566666666	909977	3.86
1050	3.807036	909977	3.68
211	3.81400333333333	909977	3.29
282	3.85694199999999	909977	4.32
271	3.88702066666666	909977	3.6
1495	3.90079333333333	909977	3.76
1067	3.96134566666667	909977	3.69
1020	3.98616833333334	909977	3.74
1030	4.05675466666667	909977	3.7
1036	4.065992	909977	3.78
1199	4.15963033333333	909977	4.33
326	4.17630366666668	909977	3.63
1069	4.186372	909977	4.12
192	4.20324533333333	909977	3.75
1062	4.21550233333333	909977	4.51
1033	4.22555966666666	909977	3.83
1129	4.24753066666667	909977	4.16
203	4.33842899999999	909977	3.81
1017	4.34588133333333	909977	4.43
152	4.35549833333334	909977	3.68
1054	4.36664033333332	909977	4.81
281	4.40357800000001	909977	4.69
164	4.44870733333333	909977	5.04
330	4.46433100000001	909977	4.4
172	4.52774966666666	909977	4.29
1052	4.52901699999999	909977	5.02
262	4.53068666666666	909977	4.83
305	4.555503	909977	4.3
1042	4.59482366666667	909977	4.78
1502	4.62810533333334	909977	4.66
301	4.64139166666668	909977	4.65
287	4.66330333333333	909977	4.33
275	4.66575500000001	909977	4.44
238	4.669577	909977	4.29
257	4.69690533333333	909977	4.78
1018	4.73015200000001	909977	4.91
1377	4.73041466666667	909977	4.89
206	4.76496233333333	909977	5
230	4.76515999999999	909977	4.37
1373	4.77205766666667	909977	4.78
1061	4.78893966666667	909977	4.97
1015	4.81015066666666	909977	5.34
1371	4.81645799999999	909977	5.12
292	4.84974800000001	909977	4.76
304	4.87454033333333	909977	4.49
261	4.88632433333333	909977	5.29
300	4.90908933333334	909977	4.69
1194	4.93108233333333	909977	5.33
279	4.95737600000001	909977	4.98
260	4.97075066666665	909977	5.37
298	4.99939	909977	5.25
1047	5.02269533333334	909977	5.44
295	5.05112866666667	909977	5.48
1039	5.084699	909977	5.18
288	5.16157333333334	909977	5.75
329	5.20448299999999	909977	5.62
179	5.206367	909977	4.76
1043	5.22788566666666	909977	5.58
253	5.28584433333335	909977	5.63
332	5.30220266666667	909977	5.5
1025	5.32047866666667	909977	5.7
286	5.32523433333333	909977	5.68
265	5.32923666666666	909977	5.31
205	5.39399166666665	909977	5.52
255	5.41549966666666	909977	5.73
294	5.43485300000001	909977	5.44
151	5.439088	909977	5.68
258	5.44044133333333	909977	5.64
293	5.45439300000001	909977	6.01
333	5.49239766666667	909977	5.67
263	5.66623366666666	909977	5.77
147	5.701216	909977	6.11
231	5.72185466666668	909977	5.88
177	5.78948966666666	909977	6.04
176	5.81440933333333	909977	5.66
224	5.82099333333334	909977	6.4
290	5.84090333333332	909977	6.22
221	5.85525200000001	909977	6.38
269	5.87102966666666	909977	6.39
345	5.96777500000001	909977	6.42
291	5.99202266666665	909977	6.33
344	6.00750233333332	909977	6.24
193	6.05775166666667	909977	6.34
266	6.15304166666665	909977	6.37
341	6.24399966666667	909977	6.4
1375	6.37143333333334	909977	6.61
1114	6.72597666666667	909977	7.09
