DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.14677533333334	687804	-3.38
197	-2.89781933333333	687804	-3.08
104	-2.799252	687804	-2.74
1494	-2.29710166666666	687804	-2.4
1004	-1.99908433333333	687804	-2.3
1003	-1.29654266666667	687804	-1.1
283	-1.200514	687804	-0.94
208	-1.074574	687804	-1.84
1031	-0.944086666666666	687804	-1.13
87	-0.630013333333334	687804	-1.12
1261	-0.624576999999999	687804	-0.98
1230	-0.326133666666666	687804	-0.39
3	-0.291410666666667	687804	0.02
1016	-0.285995333333333	687804	-0.17
11	-0.281072	687804	0.05
312	0.157367666666667	687804	0.22
60	0.287993	687804	0.54
155	0.409138	687804	-0.13
1008	0.475327666666666	687804	0.66
1060	0.963503000000001	687804	0.86
1010	1.396122	687804	1.46
252	1.45385066666667	687804	1.44
1264	1.57129466666667	687804	1.58
158	1.59064633333334	687804	1.19
1059	1.59985466666667	687804	1.37
1032	1.71855333333333	687804	1.64
1372	1.78069233333333	687804	1.6
32	1.78646233333333	687804	1.59
1058	1.84273733333333	687804	1.5
6	1.93090666666666	687804	0.78
1529	2.01020466666666	687804	2.28
1262	2.042745	687804	2.07
1050	2.071291	687804	1.85
254	2.07735066666667	687804	2.36
34	2.08087666666667	687804	0.98
35	2.088861	687804	2.35
9	2.106751	687804	2.3
1021	2.136419	687804	2.51
1218	2.14207866666666	687804	2.28
166	2.1427	687804	1.98
41	2.201161	687804	2.08
51	2.205269	687804	2.08
1037	2.21575633333333	687804	1.87
86	2.21679566666667	687804	2.36
1192	2.245883	687804	1.99
175	2.269593	687804	2.23
277	2.274448	687804	2.36
202	2.27722766666667	687804	2.35
150	2.32632633333333	687804	2.31
64	2.38396433333334	687804	1.96
171	2.39774733333333	687804	2.06
54	2.438588	687804	1.76
88	2.45393633333333	687804	2.27
223	2.48820366666667	687804	2.22
154	2.517051	687804	2.2
1022	2.54225933333333	687804	2.87
52	2.615955	687804	2.58
127	2.61759166666666	687804	2.75
1028	2.61857633333333	687804	2.78
30	2.66155966666666	687804	2.67
1013	2.6796	687804	2.62
1046	2.69935333333334	687804	2.97
1091	2.70625666666667	687804	2.51
310	2.765189	687804	2.84
306	2.77566233333333	687804	2.53
256	2.77644333333333	687804	2.68
5	2.78763500000001	687804	2.2
1049	2.80179633333333	687804	2.91
1023	2.82028233333333	687804	3.01
222	2.83229	687804	2.37
37	2.847217	687804	3.03
1038	2.84754066666666	687804	3.02
249	2.851407	687804	2.71
228	2.86472966666667	687804	2.48
282	2.88535166666667	687804	3.25
1029	2.888095	687804	2.99
119	2.88964000000001	687804	2.63
55	2.89275966666667	687804	2.66
1006	2.91501166666666	687804	3.01
38	2.916551	687804	3.03
1019	2.954183	687804	3.01
156	3.013125	687804	2.65
1	3.01446566666667	687804	3.02
89	3.01807	687804	2.78
152	3.11754666666666	687804	2.87
29	3.12802833333334	687804	2.94
1066	3.14330933333333	687804	3.09
219	3.144121	687804	2.98
235	3.20501233333333	687804	2.84
63	3.21062633333333	687804	3.11
203	3.34104666666667	687804	3.33
303	3.36087266666666	687804	3.11
229	3.36616566666667	687804	3.03
260	3.366539	687804	3.17
331	3.397553	687804	3.21
261	3.447396	687804	3.46
330	3.46203	687804	3.78
1498	3.46660300000001	687804	3.47
