DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1230	0.0778193333333333	1298145	0.23
208	0.345816333333333	1298145	0.34
312	0.776120666666665	1298145	1.01
252	1.351063	1298145	1.1
202	1.55906833333333	1298145	0.96
155	1.91674366666666	1298145	2.41
254	1.97450599999999	1298145	1.68
1264	2.05129866666666	1298145	2.3
1527	2.12691333333333	1298145	2.04
175	2.151996	1298145	1.57
171	2.27107266666666	1298145	1.91
166	2.2916	1298145	2.71
1218	2.504482	1298145	3
1526	2.66563633333333	1298145	2.64
150	2.720448	1298145	2.75
223	2.74871233333333	1298145	2.29
1262	2.81586633333334	1298145	2.95
277	2.82288366666667	1298145	3.07
226	2.83894966666667	1298145	3.07
1268	3.06955533333333	1298145	3.07
1091	3.10128133333334	1298145	3.41
206	3.21901766666667	1298145	2.52
1066	3.26647066666667	1298145	3.73
1219	3.30848166666666	1298145	3.31
1498	3.35403266666665	1298145	4.06
1072	3.62228733333333	1298145	3.58
328	3.63396666666667	1298145	4.1
151	3.65917066666667	1298145	3.23
301	3.68770333333333	1298145	3.03
346	3.82211933333333	1298145	4
330	3.93166333333333	1298145	3.17
1164	3.94896033333333	1298145	4.24
1129	3.961067	1298145	3.88
224	4.05061	1298145	3.67
1495	4.054181	1298145	4.27
249	4.06788733333333	1298145	4.79
1199	4.17316733333333	1298145	4.55
203	4.18303033333335	1298145	4.13
1069	4.18957833333334	1298145	4.2
310	4.22732133333333	1298145	4.79
1175	4.27068033333333	1298145	4.77
262	4.27310966666666	1298145	4.79
293	4.31711233333333	1298145	3.74
1194	4.38351166666668	1298145	4.46
281	4.391297	1298145	4.79
1067	4.40425033333333	1298145	4.56
271	4.43976533333333	1298145	4.79
298	4.54748266666666	1298145	4.62
1502	4.59073	1298145	4.68
1203	4.59427866666666	1298145	4.85
308	4.59938133333333	1298145	4.79
269	4.62407566666668	1298145	4.44
238	4.6405	1298145	4.58
1377	4.68503033333333	1298145	5.1
255	4.69265366666667	1298145	4.78
1158	4.777423	1298145	5.3
261	4.78461666666667	1298145	5.3
260	4.851792	1298145	5.45
333	4.86106433333333	1298145	4.89
257	4.88671666666666	1298145	5.48
332	4.88714966666667	1298145	4.98
288	4.91128133333334	1298145	5.48
326	4.98476733333333	1298145	5.14
295	4.99785033333334	1298145	5.48
286	5.04995033333333	1298145	5.45
245	5.07535633333334	1298145	4.89
253	5.12363200000001	1298145	5.43
205	5.130382	1298145	5.16
300	5.13482066666666	1298145	5.48
258	5.14230766666666	1298145	5.45
287	5.39849966666667	1298145	6.14
1236	5.44804099999999	1298145	5.99
279	5.49744133333333	1298145	6.09
221	5.49916700000002	1298145	6.15
263	5.49976366666667	1298145	5.89
303	5.49987066666668	1298145	6.15
291	5.50689566666668	1298145	6.15
147	5.55234166666667	1298145	5.92
265	5.56852033333333	1298145	6.08
290	5.64856233333332	1298145	5.99
309	5.65096000000001	1298145	6.15
345	5.65916433333334	1298145	6.15
305	5.66808166666668	1298145	6.15
344	5.66829066666667	1298145	6.15
294	5.69190766666667	1298145	6.15
193	5.72903266666668	1298145	5.88
304	5.76699266666667	1298145	6.15
179	5.835211	1298145	6.05
266	5.88110666666668	1298145	6.15
341	5.93175633333334	1298145	6.15
1375	6.11646466666668	1298145	6.4
1114	6.65465499999998	1298145	6.99
196	10.421381	1298145	10.75
