DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.70317133333333	1240160	-2.75
283	-1.319598	1240160	-1.87
208	-0.531216	1240160	-0.81
1261	-0.0496899999999999	1240160	0.03
1230	-0.0465313333333333	1240160	0.03
312	0.0419319999999998	1240160	-0.17
1008	0.519136333333334	1240160	0.81
1529	1.15853	1240160	1.02
1032	1.19466533333333	1240160	1.18
166	1.27149033333333	1240160	0.59
1006	1.40024333333333	1240160	0.79
1010	1.43863333333333	1240160	1.73
1022	1.487653	1240160	1.21
1264	1.64695633333333	1240160	1.64
202	1.713992	1240160	1.53
1011	1.81734233333334	1240160	1.69
1021	1.845557	1240160	1.43
1049	1.88383166666666	1240160	1.17
1023	1.93645833333333	1240160	1.4
175	1.939089	1240160	1.51
171	2.17216366666666	1240160	2.03
1218	2.228395	1240160	2.33
277	2.26260233333334	1240160	2.2
1050	2.28879633333333	1240160	2.09
1037	2.31406	1240160	1.73
1262	2.327066	1240160	2.22
254	2.33442066666666	1240160	2.43
1038	2.33636966666667	1240160	2.25
252	2.39540466666667	1240160	2.39
1054	2.406932	1240160	2.17
282	2.46073966666666	1240160	2.43
1058	2.46299366666667	1240160	2.15
1066	2.46770633333333	1240160	2.04
185	2.495263	1240160	2.13
223	2.50028833333333	1240160	2.07
150	2.50085166666667	1240160	2.42
1046	2.53053566666667	1240160	2.74
1061	2.61095666666666	1240160	1.84
1019	2.61269233333333	1240160	2.59
226	2.69670566666667	1240160	2.7
1029	2.71114	1240160	2.76
1013	2.72570666666667	1240160	2.6
1053	2.74550933333333	1240160	2.67
1017	2.74852599999999	1240160	2.12
186	2.850105	1240160	2.35
249	2.92743633333334	1240160	2.7
156	2.97791533333334	1240160	2.88
1028	3.084138	1240160	3.11
1170	3.091358	1240160	2.73
1069	3.09437633333333	1240160	2.52
1259	3.119135	1240160	2.76
310	3.128414	1240160	2.93
257	3.13885433333333	1240160	2.48
219	3.29234500000001	1240160	2.94
1175	3.29242933333333	1240160	3.03
262	3.30181500000001	1240160	3.23
1129	3.30594766666666	1240160	2.85
330	3.32260166666666	1240160	2.58
1495	3.35033966666667	1240160	3.07
203	3.38005099999999	1240160	3.12
154	3.41145	1240160	3.35
329	3.48583966666667	1240160	3
1052	3.53639700000001	1240160	3.45
1199	3.57858866666667	1240160	3.67
333	3.65058499999999	1240160	3.06
287	3.67801866666668	1240160	3.14
271	3.6865	1240160	3.68
1072	3.74314166666667	1240160	3.98
1377	3.765669	1240160	3.51
1018	3.77266566666667	1240160	3.75
222	3.77491633333333	1240160	3.57
1268	3.78987366666667	1240160	3.94
281	3.79669133333333	1240160	3.68
1067	3.84136966666668	1240160	3.65
295	3.87498099999999	1240160	3.85
305	3.92295066666667	1240160	3.69
211	3.92375733333334	1240160	3.93
1042	3.94612066666667	1240160	3.92
298	3.99499666666666	1240160	3.86
1502	3.996228	1240160	3.46
1020	4.024234	1240160	4.01
228	4.02424399999999	1240160	3.83
255	4.04744066666667	1240160	3.89
221	4.06465066666667	1240160	3.72
206	4.077572	1240160	4.02
1371	4.09438666666667	1240160	4.01
294	4.09461966666666	1240160	3.86
301	4.11062799999999	1240160	3.84
1036	4.17543733333333	1240160	4.23
1047	4.189317	1240160	4.49
288	4.224809	1240160	4.01
1033	4.27815100000001	1240160	4.15
304	4.28168866666667	1240160	3.97
303	4.29922399999999	1240160	4.03
1030	4.316691	1240160	4.72
229	4.33114933333333	1240160	4.07
302	4.34069933333333	1240160	4.36
1039	4.34392633333333	1240160	4.34
1241	4.391274	1240160	4.64
326	4.40342833333333	1240160	4.61
179	4.422822	1240160	4.01
1043	4.44669433333334	1240160	4.41
1009	4.49998366666667	1240160	4.64
253	4.531874	1240160	4.64
332	4.60051800000001	1240160	4.65
286	4.60268133333333	1240160	4.73
258	4.65566666666667	1240160	4.75
345	4.72173033333333	1240160	4.54
205	4.73876533333334	1240160	4.75
269	4.76056366666667	1240160	4.78
309	4.82362	1240160	4.96
1236	4.94410600000001	1240160	4.96
231	4.94999266666667	1240160	4.75
192	4.97933066666666	1240160	5.18
147	5.03635566666667	1240160	5.19
263	5.03944666666667	1240160	5.13
265	5.05611266666667	1240160	5.42
279	5.08088133333332	1240160	5.24
230	5.10214533333333	1240160	5.11
224	5.10737233333333	1240160	5.23
275	5.11797866666667	1240160	5.36
193	5.17419466666667	1240160	5.05
341	5.17864800000001	1240160	5.07
238	5.178978	1240160	5.41
290	5.22755066666666	1240160	5.41
1375	5.42636233333332	1240160	5.31
266	5.457563	1240160	5.41
1114	6.34508699999999	1240160	6.47
1001	9.22744466666665	1240160	9.37
196	9.429252	1240160	9.29
