DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-2.06876033333334	1290769	-1.74
197	-2.00884400000001	1290769	-1.69
201	-1.48360433333333	1290769	-1.38
1003	-1.18710766666667	1290769	-1.36
1004	-1.016901	1290769	-1.28
140	-0.590841666666666	1290769	-0.08
283	-0.295394333333333	1290769	-0.13
1008	-0.175653	1290769	-0.78
1031	-0.115937333333334	1290769	-0.34
87	-0.0665429999999999	1290769	-0.11
1230	-0.0479446666666666	1290769	-0.27
3	0.105187666666667	1290769	0.27
11	0.110308	1290769	0.24
208	0.390674000000001	1290769	1.02
1016	0.408589999999999	1290769	0.45
194	0.498325666666667	1290769	0.06
312	0.521573	1290769	0.46
60	0.948016999999999	1290769	1.02
53	0.963418666666667	1290769	1.21
9	1.17452566666667	1290769	0.84
1026	1.29423833333333	1290769	1.17
83	1.37285366666667	1290769	1.06
1059	1.41895433333333	1290769	1.17
180	1.48051866666667	1290769	1.59
1032	1.63377133333333	1290769	2.07
153	1.653273	1290769	2.16
86	1.713375	1290769	1.64
155	1.72710833333333	1290769	1.92
1010	1.733716	1290769	2.22
1264	1.83018366666666	1290769	1.68
1038	1.850089	1290769	1.16
35	1.91521466666666	1290769	1.66
1011	2.039614	1290769	1.58
45	2.05768433333334	1290769	1.94
135	2.186963	1290769	2.08
51	2.24245	1290769	1.96
157	2.42022066666667	1290769	2.36
328	2.48136866666667	1290769	2.44
166	2.645787	1290769	2.81
1037	2.647342	1290769	2.14
133	2.66479900000001	1290769	3.14
273	2.686532	1290769	2.26
184	2.69980466666667	1290769	2.92
1218	2.72638233333333	1290769	3.01
1021	2.729667	1290769	2.39
1013	2.741374	1290769	2.27
1028	2.75526533333333	1290769	2.34
175	2.786743	1290769	2.74
163	2.797715	1290769	2.85
346	2.80182933333333	1290769	2.95
150	2.80269366666666	1290769	2.8
1262	2.82417233333334	1290769	2.9
202	2.83088066666667	1290769	3.15
32	2.837458	1290769	2.64
158	2.86226366666666	1290769	3.34
277	2.88650533333334	1290769	3.15
254	2.90521966666666	1290769	3.07
52	2.99315733333334	1290769	3.38
252	3.00675866666666	1290769	3.33
226	3.01452533333333	1290769	3.07
119	3.04034266666666	1290769	3.82
127	3.05584166666667	1290769	3.19
1062	3.08653633333333	1290769	2.52
1049	3.12658533333333	1290769	3
1	3.19297933333333	1290769	3.83
1066	3.21600966666666	1290769	3.05
1019	3.226074	1290769	3.55
262	3.25265066666667	1290769	3.07
62	3.26999266666666	1290769	3.06
38	3.31811833333334	1290769	3.66
185	3.31854466666666	1290769	3.76
37	3.36719133333334	1290769	3.46
88	3.413988	1290769	3.32
30	3.46184533333333	1290769	3.67
1050	3.46237866666667	1290769	3.55
34	3.46296866666667	1290769	3.75
6	3.46697366666666	1290769	3.81
159	3.482094	1290769	3.46
282	3.50817933333333	1290769	4.05
1029	3.510321	1290769	3.83
223	3.53085366666666	1290769	3.83
171	3.54541766666666	1290769	4.06
1052	3.55517433333333	1290769	3.18
1023	3.56818266666666	1290769	3.83
1175	3.580533	1290769	3.44
1373	3.63101766666666	1290769	3.04
1047	3.66124633333333	1290769	3.24
154	3.67525933333333	1290769	4.05
1030	3.70736833333334	1290769	3.2
1268	3.72720733333334	1290769	3.67
1192	3.76742366666666	1290769	4.11
41	3.84355033333333	1290769	3.79
295	3.88704133333333	1290769	3.59
1005	3.93404000000001	1290769	3.92
164	3.94074	1290769	4.42
64	3.95138300000001	1290769	4.45
55	4.022822	1290769	4.24
299	4.02760166666667	1290769	3.65
1061	4.05918633333333	1290769	3.83
1158	4.06542566666667	1290769	3.8
291	4.08947033333333	1290769	3.59
54	4.10197766666667	1290769	4.75
260	4.10300633333333	1290769	4.08
1017	4.10753866666667	1290769	3.98
1072	4.11464533333333	1290769	4.27
152	4.12066366666667	1290769	3.82
156	4.20116766666667	1290769	4.66
106	4.20174233333333	1290769	4.87
235	4.22029766666666	1290769	4.36
302	4.23186166666667	1290769	4.16
1170	4.23528066666666	1290769	4.31
310	4.24763433333334	1290769	4.67
56	4.25760833333333	1290769	4.68
89	4.264432	1290769	4.42
249	4.27751266666666	1290769	4.77
330	4.30577666666666	1290769	4.37
1033	4.30810533333332	1290769	3.56
91	4.318296	1290769	4.53
1025	4.32409833333334	1290769	3.96
1018	4.33741133333333	1290769	4.39
294	4.343077	1290769	3.99
281	4.35356533333333	1290769	4.75
331	4.36887933333333	1290769	4.53
1020	4.39424233333333	1290769	4.49
199	4.43915933333332	1290769	4.87
1199	4.45233233333332	1290769	4.62
173	4.46328766666666	1290769	4.24
287	4.488924	1290769	4.53
186	4.48938133333333	1290769	4.85
1133	4.53755133333332	1290769	5.12
1241	4.54560233333333	1290769	4.78
1129	4.55060733333333	1290769	4.7
207	4.57733333333333	1290769	5.17
271	4.577525	1290769	4.74
1067	4.57919899999999	1290769	4.62
261	4.58379400000001	1290769	4.64
228	4.59978533333334	1290769	5.46
206	4.62491533333334	1290769	4.72
219	4.63149133333333	1290769	4.95
333	4.63593633333334	1290769	4.48
1009	4.646552	1290769	4.64
1502	4.65853733333334	1290769	4.39
151	4.65965200000001	1290769	4.88
63	4.68036966666667	1290769	5.03
178	4.69133500000001	1290769	5.21
222	4.727892	1290769	4.91
255	4.72921166666666	1290769	4.82
1495	4.74667233333333	1290769	4.84
224	4.74807966666668	1290769	4.63
5	4.765127	1290769	5
203	4.767248	1290769	5.07
1203	4.77467366666666	1290769	5.1
1377	4.77612966666666	1290769	5.3
221	4.77636033333334	1290769	4.76
211	4.80849966666667	1290769	4.8
134	4.81941633333333	1290769	5.24
329	4.835645	1290769	4.93
298	4.850368	1290769	5.2
1069	4.85467166666666	1290769	5.24
305	4.86265866666666	1290769	4.81
256	4.86467333333333	1290769	5.3
300	4.88619833333333	1290769	5.23
303	4.886536	1290769	4.79
1039	4.89280566666667	1290769	4.94
1161	4.89459799999999	1290769	5.31
94	4.89531266666667	1290769	5.28
1043	4.90023666666666	1290769	4.77
306	4.906363	1290769	5.46
288	4.93883700000001	1290769	5.46
257	4.941665	1290769	5.46
59	4.95235966666668	1290769	5.4
179	4.961714	1290769	4.86
275	4.984424	1290769	4.91
1042	5.008399	1290769	5.29
225	5.03196233333333	1290769	5.24
111	5.03514166666666	1290769	5.56
286	5.082985	1290769	5.46
253	5.08783733333334	1290769	5.28
1371	5.10250633333333	1290769	5.31
301	5.103984	1290769	5.46
204	5.104687	1290769	5.21
110	5.10996699999999	1290769	5.6
172	5.116454	1290769	5.32
292	5.12519400000001	1290769	5.8
1194	5.138293	1290769	5.32
205	5.19436100000001	1290769	5.46
326	5.22280766666667	1290769	5.46
1036	5.24374533333333	1290769	5.41
332	5.27467066666666	1290769	5.33
258	5.28360933333333	1290769	5.44
177	5.38503933333334	1290769	5.76
269	5.38829666666668	1290769	5.59
147	5.39747366666666	1290769	5.54
304	5.420964	1290769	5.7
265	5.442292	1290769	6.08
1236	5.45433066666667	1290769	5.42
263	5.52769799999999	1290769	6.1
309	5.53256799999999	1290769	5.79
193	5.53922766666667	1290769	5.4
279	5.53936300000001	1290769	5.92
192	5.551355	1290769	5.91
17	5.56127166666668	1290769	5.76
229	5.579694	1290769	6.1
238	5.61207566666667	1290769	5.96
71	5.69024699999999	1290769	6.02
190	5.73868300000001	1290769	5.88
344	5.77225633333334	1290769	6.13
345	5.77691500000001	1290769	5.88
290	5.78632299999999	1290769	6.1
341	5.83877199999999	1290769	5.83
230	5.88951499999999	1290769	6.12
266	5.90455433333333	1290769	6
176	5.95707933333333	1290769	6.04
1114	6.22253233333334	1290769	6.15
245	6.27908266666666	1290769	6.83
1375	6.29191766666667	1290769	6.41
196	9.98356999999998	1290769	9.87
1001	10.061838	1290769	10.71
