DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
140	-0.838905333333334	1240151	-0.86
312	-0.0320976666666666	1240151	-0.28
1261	0.255717666666667	1240151	0.78
1230	0.521549666666666	1240151	0.88
1008	0.551212666666667	1240151	0.6
153	1.47971533333334	1240151	2.19
1529	1.99790666666667	1240151	2.23
1032	2.01805266666666	1240151	2.29
155	2.052228	1240151	2.74
1010	2.08741066666666	1240151	2.67
1038	2.216188	1240151	2.2
1264	2.25373466666666	1240151	2.53
1029	2.25464	1240151	1.9
1011	2.333651	1240151	2.21
226	2.45572566666667	1240151	2.1
1021	2.46598566666667	1240151	2.58
1023	2.700057	1240151	2.53
1218	2.72435233333334	1240151	3.13
1013	2.72924	1240151	2.83
166	2.825037	1240151	3.43
1262	2.83475533333333	1240151	3.11
1066	2.92472566666667	1240151	3.13
1019	2.97658266666666	1240151	3.31
277	2.98949633333334	1240151	3.39
156	3.03134266666666	1240151	3.26
1192	3.07767766666667	1240151	3.18
254	3.09233000000001	1240151	3.38
163	3.11937399999999	1240151	3.31
1028	3.240881	1240151	3.39
206	3.27739233333334	1240151	2.63
171	3.30556866666667	1240151	3.73
157	3.37599833333333	1240151	3.33
1049	3.38429533333334	1240151	3.94
260	3.43214766666667	1240151	3.15
158	3.59697633333333	1240151	4.34
159	3.60745033333333	1240151	4.3
310	3.661357	1240151	3.76
1050	3.69877800000001	1240151	4.19
257	3.70015266666666	1240151	3.3
262	3.72351266666666	1240151	3.83
1072	3.76698133333333	1240151	3.85
154	3.80447899999999	1240151	4.34
1495	3.880173	1240151	3.78
1017	3.888552	1240151	3.99
1091	3.90107233333333	1240151	4.61
1268	3.95672833333333	1240151	4.27
301	3.96656366666667	1240151	3.72
1052	3.975775	1240151	4.21
1241	3.99310599999999	1240151	4.36
286	3.99406933333332	1240151	3.62
295	4.06136266666666	1240151	4.03
152	4.08684233333333	1240151	3.79
1043	4.10160266666668	1240151	3.91
1175	4.18306633333333	1240151	5.02
1069	4.200407	1240151	4.36
329	4.22397766666666	1240151	4.34
1061	4.23958666666666	1240151	4.57
1199	4.25073233333333	1240151	4.55
1030	4.25705533333332	1240151	4.3
271	4.27004333333333	1240151	4.43
164	4.28253633333333	1240151	4.93
303	4.29745966666667	1240151	4.25
230	4.326916	1240151	3.97
1194	4.34278766666666	1240151	4.25
1373	4.38227199999999	1240151	4.6
281	4.39481199999999	1240151	4.87
1502	4.44606133333333	1240151	4.44
300	4.45055433333334	1240151	4.23
1009	4.49703533333334	1240151	4.48
1018	4.499583	1240151	4.77
309	4.501812	1240151	4.24
291	4.524293	1240151	4.31
345	4.56333133333333	1240151	4.24
1042	4.57544233333334	1240151	4.7
290	4.57546666666666	1240151	4.25
1020	4.59868366666666	1240151	5.02
305	4.66247166666666	1240151	4.33
1377	4.69891933333333	1240151	4.99
1129	4.73880433333333	1240151	4.95
258	4.770856	1240151	4.93
1067	4.77628	1240151	5.18
1033	4.79995933333333	1240151	4.93
1047	4.80841699999999	1240151	5.31
179	4.85406433333333	1240151	4.47
224	4.863554	1240151	4.8
344	4.87511266666667	1240151	4.51
1036	4.97701033333334	1240151	5.38
1371	4.98745866666666	1240151	5.5
288	5.02634533333334	1240151	5.71
298	5.05391633333334	1240151	5.52
193	5.09844666666668	1240151	4.94
1025	5.17562933333333	1240151	5.7
1039	5.21072666666667	1240151	5.61
205	5.229356	1240151	5.4
147	5.23159966666667	1240151	5.38
332	5.26811133333334	1240151	5.73
253	5.30856900000001	1240151	5.73
304	5.42779400000001	1240151	5.69
266	5.48304066666666	1240151	5.45
229	5.50806933333334	1240151	6
134	5.75317166666666	1240151	5.99
294	5.77866766666668	1240151	6.38
263	5.79953166666666	1240151	6.37
341	6.01011533333334	1240151	6.4
1375	6.20881533333332	1240151	6.62
1114	6.37130533333334	1240151	6.67
196	10.9366826666667	1240151	11.23
