DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.829408	910916	-2.99
1008	-0.252631666666667	910916	-0.65
1261	-0.0444449999999999	910916	-0.08
312	0.486843333333333	910916	0.41
153	1.53831333333333	910916	1.85
155	1.567882	910916	1.88
1264	1.791479	910916	1.72
1218	1.800977	910916	1.16
1038	1.94601933333333	910916	1.56
1021	1.96985766666667	910916	1.11
158	2.05149633333333	910916	1.87
1028	2.09101466666667	910916	1.32
171	2.09591733333333	910916	1.9
166	2.10979966666667	910916	2.17
1262	2.112822	910916	1.76
1011	2.12408033333333	910916	2.12
202	2.24241566666667	910916	2.21
163	2.24797433333333	910916	1.86
1050	2.40427533333333	910916	2.11
159	2.451762	910916	2.02
277	2.47061166666667	910916	2.34
1013	2.54087933333333	910916	1.99
254	2.54912933333333	910916	2.49
1268	2.616346	910916	2.04
150	2.66295	910916	2.57
1023	2.66562033333333	910916	2.54
1046	2.70027266666667	910916	2.64
1072	2.81317099999999	910916	2.56
1199	2.825139	910916	2.32
1066	2.83632433333334	910916	2.63
1053	2.84175699999999	910916	2.81
1017	2.90352766666667	910916	1.98
1049	2.95265433333334	910916	2.97
262	2.96340266666667	910916	2.7
1029	3.020786	910916	3.24
249	3.075935	910916	2.69
175	3.09886899999999	910916	3.06
310	3.10761666666667	910916	2.93
1495	3.11951166666666	910916	2.57
164	3.132106	910916	2.86
185	3.15926533333334	910916	3.46
152	3.31319999999999	910916	3.05
1158	3.31473533333334	910916	2.72
1018	3.36750666666667	910916	2.96
1133	3.38125233333333	910916	3.3
300	3.38785966666666	910916	2.62
1033	3.39121499999999	910916	2.61
1143	3.40614800000001	910916	2.96
154	3.41957533333334	910916	3.46
1062	3.46614833333333	910916	3.91
1194	3.47007033333334	910916	2.66
228	3.49623433333333	910916	3.3
271	3.51557466666667	910916	3.19
1373	3.52377133333334	910916	2.95
1175	3.60132933333334	910916	3.38
1371	3.60424066666666	910916	3.11
151	3.61305233333333	910916	2.74
295	3.63981033333333	910916	3.32
288	3.64227	910916	2.74
206	3.67963033333333	910916	3.31
1020	3.70230166666666	910916	3.56
1030	3.71902033333333	910916	3.56
1061	3.78435266666666	910916	3.61
260	3.79535333333334	910916	3.69
255	3.81036266666667	910916	3.4
1069	3.81629266666667	910916	3.74
1241	3.90473833333334	910916	3.57
1502	3.91136333333333	910916	3.24
281	3.92481333333333	910916	4.07
1043	4.00309233333333	910916	3.72
275	4.00836866666667	910916	3.43
291	4.02955300000001	910916	3.38
1129	4.04729533333333	910916	4.1
293	4.08470433333333	910916	3.3
287	4.14477933333334	910916	3.89
1203	4.15440233333333	910916	3.81
1067	4.15511966666667	910916	4.43
186	4.16898300000001	910916	4.39
292	4.24252533333334	910916	3.97
261	4.27184699999999	910916	4.09
221	4.28937066666667	910916	3.71
333	4.29672433333334	910916	4.07
1047	4.29922199999999	910916	4.56
329	4.373847	910916	4.25
298	4.40212433333333	910916	4.22
1036	4.409016	910916	4.48
238	4.43637733333334	910916	4.16
1042	4.47145733333334	910916	4.59
326	4.47193066666666	910916	4.68
199	4.498033	910916	4.59
269	4.526575	910916	4
286	4.53131133333333	910916	4.57
265	4.61817733333334	910916	4.05
211	4.641168	910916	4.66
205	4.70755966666666	910916	4.62
1039	4.77350033333332	910916	4.85
279	4.77607033333333	910916	4.52
332	4.79049033333334	910916	4.88
258	4.79221733333333	910916	4.77
192	4.83765799999999	910916	4.79
253	4.895484	910916	4.88
230	4.900113	910916	4.53
309	4.92184866666667	910916	4.8
231	4.98162566666666	910916	4.85
263	4.98269699999999	910916	4.74
345	5.08477633333333	910916	5.14
1375	5.13625433333333	910916	4.86
290	5.14691233333334	910916	5.14
304	5.23788566666667	910916	5.3
1114	5.29329966666667	910916	4.97
341	5.42468900000001	910916	5.19
193	5.45604299999999	910916	5.41
266	5.54679033333333	910916	5.54
196	9.636802	910916	9.31
