DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.126597	688001	-2.17
3	-0.805889333333334	688001	-0.79
312	0.344256666666666	688001	0.44
1230	0.369704333333333	688001	0.47
153	1.52073266666667	688001	1.79
35	1.71837366666667	688001	1.53
1010	1.74844233333333	688001	2.04
1032	1.85100066666666	688001	1.75
254	1.92797466666666	688001	1.92
155	1.958716	688001	2.21
1264	1.98818033333333	688001	2.03
1046	2.24291966666666	688001	1.8
45	2.304429	688001	2.1
1262	2.386463	688001	2.4
9	2.427946	688001	2.91
185	2.451835	688001	1.51
166	2.469922	688001	2.39
158	2.578793	688001	2.37
1026	2.610381	688001	2.92
150	2.67967433333333	688001	2.74
1013	2.699768	688001	2.48
1049	2.71840233333333	688001	2.75
202	2.76185433333334	688001	2.97
119	2.77508033333333	688001	2.34
64	2.81553199999999	688001	2.56
52	2.81706933333333	688001	3.07
38	2.89250566666667	688001	2.67
206	3.00607333333332	688001	2.56
51	3.00989433333334	688001	3.18
29	3.021256	688001	2.93
1038	3.04558666666667	688001	2.95
62	3.09284033333333	688001	3.02
1023	3.11023866666667	688001	3.2
1175	3.13963166666666	688001	2.62
34	3.18923166666667	688001	3.42
281	3.20738600000001	688001	2.45
6	3.24103966666667	688001	3.63
1268	3.24718899999999	688001	3.06
1028	3.25179933333333	688001	3.43
37	3.34973133333333	688001	3.58
154	3.35268733333334	688001	3.2
262	3.35716066666666	688001	3.06
178	3.37263866666667	688001	3.33
1	3.37490966666667	688001	3.64
295	3.38421233333333	688001	3.07
1029	3.42251533333333	688001	3.55
260	3.45284866666666	688001	3.32
30	3.47673733333334	688001	3.69
156	3.50552400000001	688001	3.39
225	3.50589066666666	688001	3.54
91	3.509136	688001	2.79
171	3.513978	688001	3.83
256	3.51966533333333	688001	3.62
249	3.52568433333334	688001	3.73
1194	3.53322666666666	688001	3.02
329	3.55297733333333	688001	3.23
1052	3.57482733333332	688001	3.12
298	3.58321066666666	688001	3.11
54	3.59361833333334	688001	3.68
63	3.68741366666666	688001	3.57
1062	3.70655399999999	688001	3.59
1199	3.75421300000001	688001	3.69
106	3.75481466666667	688001	3.85
1020	3.76760066666667	688001	3.63
326	3.79856266666666	688001	3.78
253	3.80300566666667	688001	3.49
271	3.85088433333333	688001	3.78
286	3.858574	688001	3.46
207	3.85984033333334	688001	4
261	3.88795566666667	688001	3.89
275	3.892087	688001	3.72
56	3.894032	688001	3.94
305	3.89448066666667	688001	3.68
199	3.95968133333333	688001	3.8
294	3.97564033333333	688001	3.76
255	4.03472066666666	688001	3.29
71	4.06715566666666	688001	3.85
1030	4.11242033333333	688001	3.82
89	4.12356166666667	688001	4.23
1377	4.16876666666667	688001	3.97
332	4.183753	688001	3.72
55	4.19055833333333	688001	4.58
309	4.196474	688001	3.57
159	4.208045	688001	4.57
204	4.22986933333334	688001	4.17
1018	4.33449633333333	688001	4.5
1067	4.37126633333332	688001	4.31
224	4.388165	688001	4.43
229	4.43792833333334	688001	4.41
331	4.488406	688001	4.78
288	4.51565666666667	688001	4.71
279	4.581323	688001	4.46
1039	4.58194366666667	688001	4.52
1047	4.64497466666667	688001	4.73
5	4.645292	688001	5.02
258	4.70517	688001	4.79
1502	4.70788633333333	688001	4.75
186	4.75304266666667	688001	5
1241	4.781642	688001	4.8
333	4.78501466666667	688001	4.84
290	4.807233	688001	4.87
205	4.80789933333334	688001	4.88
1033	4.81751633333333	688001	4.92
1042	4.83157133333333	688001	5.04
59	4.90157466666667	688001	5.2
1043	4.92879166666667	688001	4.95
1025	4.97333733333333	688001	5.25
111	5.03350266666667	688001	5.41
94	5.034582	688001	5.2
238	5.05893933333333	688001	5.34
192	5.13269366666666	688001	5.18
193	5.16585366666666	688001	5.35
263	5.17127566666666	688001	5.37
110	5.198609	688001	5.72
147	5.28811533333334	688001	5.57
1375	5.37725466666667	688001	5.28
1378	5.380781	688001	5.25
345	5.39342733333334	688001	5.94
17	5.50440033333333	688001	5.66
266	5.54944433333333	688001	5.56
231	5.55116366666668	688001	5.73
344	5.56062566666667	688001	5.94
176	5.59593200000001	688001	5.63
341	5.604581	688001	5.77
1114	6.71764333333333	688001	6.87
