DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.16777066666667	753533	-3.5
1230	-0.0558863333333332	753533	-0.27
208	0.0368543333333335	753533	-0.33
1261	0.112103666666667	753533	0.27
312	0.655177999999999	753533	0.69
1008	0.877716666666667	753533	1.06
1010	0.916554333333332	753533	0.19
155	1.60480233333333	753533	1.73
1264	1.92577466666667	753533	2
1021	2.09204633333333	753533	1.42
166	2.11749566666667	753533	2.18
38	2.157585	753533	1.73
1013	2.191957	753533	1.55
119	2.21840066666666	753533	1.93
154	2.23641633333333	753533	1.55
171	2.39662533333333	753533	2.13
158	2.45692966666666	753533	2.31
202	2.468812	753533	2.44
175	2.49628633333334	753533	2.39
282	2.504189	753533	2.15
1262	2.52618166666667	753533	2.58
1218	2.547333	753533	2.67
1091	2.562538	753533	2.36
52	2.593475	753533	2.65
1028	2.70647333333333	753533	2.36
127	2.74881333333333	753533	2.6
249	2.76323	753533	2.59
150	2.76402066666667	753533	2.83
277	2.80042233333333	753533	2.93
1066	2.80286766666666	753533	2.56
254	2.816131	753533	2.93
252	2.84473466666667	753533	3.14
1023	2.90870833333333	753533	2.82
29	3.00650033333333	753533	2.84
1268	3.02127766666667	753533	2.94
54	3.03298033333334	753533	2.88
6	3.16276966666667	753533	3.18
37	3.16856133333334	753533	3.23
1164	3.20077333333333	753533	2.82
226	3.309264	753533	3.76
310	3.317336	753533	3.33
34	3.32229966666667	753533	3.38
1199	3.34786566666667	753533	3.18
1219	3.378697	753533	2.85
306	3.39955466666667	753533	2.89
1175	3.46563300000001	753533	3.44
1018	3.485323	753533	3.04
94	3.56715333333334	753533	3.13
262	3.6189	753533	3.6
63	3.68451233333334	753533	3.45
261	3.75613199999999	753533	3.28
295	3.798731	753533	3.76
203	3.819657	753533	3.47
152	3.82988666666667	753533	3.38
1020	3.86328300000001	753533	3.66
287	3.88714433333333	753533	3.52
111	3.90367333333334	753533	3.38
1069	3.92319199999999	753533	3.81
228	3.97964833333334	753533	3.97
257	4.04884533333334	753533	3.95
59	4.05702933333334	753533	3.9
1495	4.069199	753533	4.01
1203	4.07903966666666	753533	3.36
1017	4.08490300000001	753533	4.14
192	4.11111633333333	753533	3.74
303	4.118334	753533	3.93
222	4.13473999999999	753533	4.35
238	4.162339	753533	3.68
1072	4.17294533333334	753533	4.17
106	4.19450033333334	753533	4.92
329	4.212303	753533	4.13
281	4.28616833333333	753533	4.54
91	4.29932633333333	753533	4.51
1143	4.31250633333334	753533	4.25
271	4.320096	753533	4.51
330	4.33850733333332	753533	4.37
1067	4.42095066666666	753533	4.54
206	4.437275	753533	4.5
1158	4.44148833333333	753533	4.33
1194	4.47754033333332	753533	4.56
1502	4.52265866666666	753533	4.59
286	4.52279033333334	753533	4.38
300	4.53856766666667	753533	4.43
1009	4.55001533333334	753533	4.41
305	4.551443	753533	4.27
288	4.59083766666667	753533	4.82
258	4.65681866666667	753533	4.63
1033	4.66753333333333	753533	4.75
1129	4.74166799999999	753533	5.1
1025	4.742924	753533	5.07
17	4.75415733333333	753533	4.59
279	4.86217199999999	753533	4.93
290	4.87161033333333	753533	4.68
326	4.88693099999999	753533	4.97
298	4.90586	753533	5.16
255	4.93728433333333	753533	5.06
345	4.94025333333334	753533	4.98
333	4.944007	753533	5.01
301	4.95414366666666	753533	5.12
211	4.992252	753533	5.23
1236	5.00586266666668	753533	5.01
179	5.03503499999999	753533	4.85
309	5.05163933333333	753533	5.04
253	5.05788533333334	753533	5.23
224	5.07760166666666	753533	5.15
332	5.08862033333333	753533	5.23
221	5.09420733333334	753533	5.28
147	5.124851	753533	4.91
304	5.169878	753533	5.1
205	5.18259633333333	753533	5.24
275	5.30225733333334	753533	5.5
294	5.41930800000001	753533	5.67
263	5.45071233333334	753533	5.9
265	5.46596933333333	753533	5.7
193	5.642444	753533	5.83
341	5.65450866666667	753533	5.67
231	5.66403066666667	753533	5.9
230	5.679464	753533	5.89
266	5.76674333333334	753533	5.89
1114	5.88857033333332	753533	5.6
1375	5.94277400000001	753533	6.11
