DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.60834433333333	1290808	-2.39
208	-0.724238333333332	1290808	-1.57
283	-0.488080666666667	1290808	-0.65
1261	-0.183359666666667	1290808	-0.46
1230	-0.159843	1290808	-0.18
1008	0.240986666666666	1290808	0.08
312	0.615958333333332	1290808	0.57
1010	1.584392	1290808	1.58
202	1.64758366666667	1290808	1.23
1264	1.708498	1290808	1.65
1046	1.80656966666667	1290808	1.52
1032	1.84458	1290808	2.02
252	2.039105	1290808	2.32
1029	2.08145266666667	1290808	1.6
1526	2.202878	1290808	1.9
1498	2.31477366666667	1290808	2.25
1058	2.318614	1290808	2.08
1218	2.44203566666667	1290808	2.58
1037	2.52650166666666	1290808	2.43
1262	2.553291	1290808	2.59
277	2.57747	1290808	2.44
185	2.58847133333334	1290808	2.24
175	2.623411	1290808	2.32
254	2.62746466666667	1290808	2.72
1050	2.64935833333334	1290808	2.32
150	2.65448533333334	1290808	2.72
1052	2.65632933333333	1290808	2.11
1268	2.693653	1290808	2.37
1049	2.695489	1290808	2.49
282	2.70072233333333	1290808	2.72
1066	2.71597800000001	1290808	2.57
1038	2.74057866666667	1290808	2.89
310	2.77971066666667	1290808	2.43
1011	2.79556633333333	1290808	3.1
158	2.975089	1290808	3.21
1219	2.978959	1290808	2.66
1091	3.02341933333333	1290808	3.17
186	3.03873033333334	1290808	2.67
1062	3.06869833333334	1290808	2.99
1013	3.077064	1290808	3
226	3.091089	1290808	3.45
1028	3.307365	1290808	3.4
1495	3.35190600000001	1290808	3.16
154	3.36447433333333	1290808	3.55
223	3.372022	1290808	3.4
1164	3.38523466666667	1290808	3.26
1170	3.462365	1290808	3.18
331	3.47568466666667	1290808	3.16
1069	3.52175499999999	1290808	3.11
249	3.54478133333333	1290808	3.81
1371	3.55784966666667	1290808	3.18
306	3.60083966666667	1290808	3.64
301	3.691791	1290808	3.32
262	3.735231	1290808	3.78
1175	3.86698033333333	1290808	4.32
1129	3.87207766666667	1290808	3.96
1043	3.87821766666667	1290808	3.44
287	3.935739	1290808	3.51
1241	3.94107133333334	1290808	4.17
1017	3.99469233333334	1290808	4.25
222	3.99483666666666	1290808	4.1
1199	3.99500366666667	1290808	3.96
1018	4.01070300000001	1290808	4.19
152	4.061392	1290808	4.15
1072	4.07279266666666	1290808	4.31
281	4.073458	1290808	4.02
151	4.10126066666667	1290808	3.91
261	4.10736966666666	1290808	4.06
1061	4.108374	1290808	4.32
330	4.10954666666667	1290808	3.65
260	4.130561	1290808	4.2
1143	4.13571200000001	1290808	4.2
1158	4.137149	1290808	4.18
271	4.146143	1290808	4.08
1020	4.15212699999999	1290808	4.09
1036	4.16715133333333	1290808	4.32
303	4.224623	1290808	3.9
1203	4.24731766666668	1290808	4.38
225	4.26044566666666	1290808	4.11
206	4.27134066666666	1290808	4.37
305	4.29158733333333	1290808	4.1
299	4.32178566666666	1290808	3.56
228	4.32676633333333	1290808	4.31
1377	4.34412566666667	1290808	4.39
1030	4.34503	1290808	4.47
1067	4.36614266666666	1290808	4.52
1194	4.387773	1290808	4.5
192	4.41887166666666	1290808	4.3
235	4.43030233333333	1290808	4.5
288	4.48031599999999	1290808	4.62
295	4.48063433333333	1290808	4.83
291	4.49415699999999	1290808	4.08
298	4.51960833333334	1290808	4.42
1502	4.52240866666666	1290808	4.6
203	4.539175	1290808	4.77
333	4.54253933333333	1290808	4.61
302	4.544153	1290808	4.53
326	4.5555	1290808	4.72
1009	4.559736	1290808	4.54
257	4.56594766666666	1290808	4.86
329	4.63695966666666	1290808	4.79
309	4.70970233333334	1290808	4.71
255	4.745986	1290808	4.84
294	4.74868733333334	1290808	4.78
211	4.75225166666667	1290808	4.92
1033	4.77710366666667	1290808	5.01
332	4.79636866666666	1290808	4.86
1039	4.79736366666666	1290808	5
300	4.809215	1290808	5.04
275	4.81666733333334	1290808	4.78
258	4.82493166666667	1290808	4.95
279	4.85098533333333	1290808	4.87
286	4.851357	1290808	4.88
229	4.85764533333333	1290808	4.73
224	4.87457866666666	1290808	4.77
292	4.89180266666667	1290808	4.82
344	4.91371700000001	1290808	4.19
253	4.93546100000001	1290808	4.96
205	5.03451266666667	1290808	5.03
304	5.03917533333333	1290808	5.07
221	5.187641	1290808	5.42
345	5.19377466666667	1290808	5.17
290	5.19790233333333	1290808	5.31
269	5.24433133333333	1290808	5.33
230	5.24736033333334	1290808	5.32
231	5.266739	1290808	5.21
238	5.30168566666668	1290808	5.51
265	5.37235133333333	1290808	5.52
266	5.38132633333333	1290808	5.24
263	5.420269	1290808	5.59
193	5.42177066666666	1290808	5.36
341	5.48095466666666	1290808	5.31
179	5.53588866666667	1290808	5.69
1375	5.71616733333334	1290808	5.8
1114	6.34654666666668	1290808	6.63
1001	8.48395700000002	1290808	8.01
196	10.0317023333333	1290808	10.24
