DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.200267	909699	-3.48
197	-2.83790133333334	909699	-2.94
1003	-0.922990666666668	909699	-1.16
1016	-0.657158	909699	-0.87
1031	-0.168982333333333	909699	-0.35
1261	0.231789	909699	0.51
1230	0.331700333333333	909699	0.51
153	0.376410666666667	909699	0.03
312	0.605809666666665	909699	0.64
1032	0.798563333333333	909699	0.63
1008	0.993105000000001	909699	1.11
1010	1.18589466666667	909699	0.98
155	1.69864533333333	909699	2.05
1024	1.87505033333334	909699	1.48
1264	2.02556033333333	909699	2.12
1006	2.246038	909699	2.46
1023	2.32064133333333	909699	1.79
226	2.39355	909699	1.93
166	2.43327966666667	909699	2.78
1218	2.47753966666666	909699	2.8
1019	2.49106966666667	909699	2.43
135	2.534348	909699	2.7
158	2.60474	909699	2.7
202	2.63371066666667	909699	2.83
254	2.68290033333333	909699	2.78
1262	2.68419599999999	909699	2.81
150	2.70621966666667	909699	2.72
249	2.71940666666667	909699	2.43
277	2.77838266666667	909699	2.92
1021	2.86678533333334	909699	2.88
310	3.037236	909699	2.74
154	3.12170500000001	909699	3.15
1268	3.15452233333334	909699	2.98
185	3.234223	909699	3.67
171	3.281452	909699	3.74
178	3.319154	909699	2.95
222	3.40544233333333	909699	2.93
1028	3.43189566666667	909699	3.65
261	3.44135733333334	909699	2.9
1241	3.56256533333334	909699	2.89
1259	3.60047633333333	909699	3.49
1495	3.64887500000001	909699	3.39
255	3.66651866666667	909699	3.2
257	3.70109300000001	909699	3.2
1371	3.71657466666667	909699	3.23
203	3.72077666666666	909699	3.41
286	3.72137333333334	909699	3.18
1015	3.743004	909699	3.97
300	3.83399933333333	909699	3.47
134	3.94361933333334	909699	3.49
151	3.98665666666667	909699	3.67
211	3.992677	909699	3.68
329	4.00086699999999	909699	3.77
177	4.05233533333333	909699	3.55
206	4.07178633333333	909699	4.07
1199	4.07242866666667	909699	4.27
271	4.09401699999999	909699	4.29
186	4.17772833333333	909699	4.43
1018	4.19406366666666	909699	4.28
293	4.20499999999999	909699	3.82
1020	4.20759666666667	909699	4.14
292	4.21188966666667	909699	3.7
298	4.21773733333334	909699	4.2
1017	4.25641566666666	909699	4.55
330	4.25751166666667	909699	4.18
221	4.26774533333333	909699	3.56
281	4.28437	909699	4.57
1502	4.34766166666666	909699	3.99
147	4.39495266666667	909699	3.32
229	4.43989233333333	909699	4.12
326	4.46272933333333	909699	4.56
1194	4.48935166666667	909699	4.45
263	4.56213166666666	909699	4.09
258	4.584917	909699	4.43
1005	4.63199266666667	909699	5.25
294	4.637856	909699	4.73
205	4.66847999999999	909699	4.6
179	4.75832433333333	909699	4.35
290	4.78149533333334	909699	4.63
253	4.79428033333333	909699	4.84
269	4.815144	909699	4.68
1009	4.972823	909699	5.26
265	5.01078033333333	909699	4.93
1025	5.015201	909699	5.27
1033	5.041672	909699	5.27
333	5.07569533333334	909699	5.3
332	5.128047	909699	5.3
192	5.20318433333333	909699	5.64
266	5.30859933333333	909699	5.23
231	5.366439	909699	5.44
345	5.42807600000001	909699	5.63
193	5.58055266666668	909699	5.63
309	5.62718499999999	909699	5.97
230	5.69623966666667	909699	5.96
341	5.73785633333333	909699	5.78
1375	6.077022	909699	6.21
1001	9.63525699999997	909699	9.99
