DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-2.78255666666667	1290812	-2.58
197	-2.48719566666667	1290812	-2.32
1003	-1.33284333333333	1290812	-1.53
283	-0.604393666666667	1290812	-0.74
1230	0.347803666666668	1290812	0.68
1261	0.353665333333334	1290812	0.68
208	0.439579	1290812	1.05
312	0.850603333333331	1290812	1.07
1008	1.329482	1290812	1.52
155	1.577362	1290812	2.01
166	1.74366666666666	1290812	1.52
1010	1.97864366666667	1290812	2.44
1021	1.982081	1290812	1.8
1032	2.11209033333334	1290812	2.44
1019	2.151476	1290812	1.96
1264	2.210272	1290812	2.29
328	2.23471366666667	1290812	2.12
202	2.29190833333334	1290812	2.19
171	2.38639766666667	1290812	2.24
1248	2.4733	1290812	2.67
277	2.60536333333333	1290812	2.52
1218	2.61995966666667	1290812	2.98
175	2.710781	1290812	2.29
226	2.74923666666667	1290812	2.46
1498	2.83964133333334	1290812	3.15
185	2.844284	1290812	2.95
1262	2.892206	1290812	2.98
1066	2.897666	1290812	3.01
282	2.91100666666666	1290812	2.87
156	2.95092566666666	1290812	2.85
164	2.95300533333334	1290812	2.69
1072	3.05245966666666	1290812	2.58
150	3.05977	1290812	3.15
254	3.08976633333334	1290812	3.15
1012	3.13689233333334	1290812	3.23
199	3.14985733333333	1290812	2.79
1133	3.18991066666666	1290812	3.11
1005	3.23979166666667	1290812	2.93
186	3.28985133333334	1290812	2.91
1091	3.30142633333334	1290812	3.71
223	3.317029	1290812	3.11
249	3.35112066666667	1290812	3.41
1259	3.40953366666666	1290812	3.37
1143	3.499665	1290812	3.41
1015	3.52153033333334	1290812	3.65
261	3.55282300000001	1290812	3.13
1170	3.59707266666666	1290812	3.37
1028	3.62941866666667	1290812	3.82
1013	3.63838066666666	1290812	3.82
1175	3.645373	1290812	4.05
1377	3.69214766666667	1290812	3.32
1495	3.70667433333333	1290812	3.72
310	3.70858	1290812	3.79
260	3.71175566666667	1290812	3.52
1158	3.71176433333332	1290812	3.56
1371	3.772406	1290812	3.24
1199	3.93839566666666	1290812	3.84
1194	4.04770300000001	1290812	3.66
1268	4.09422266666666	1290812	4.57
271	4.10380366666668	1290812	3.94
257	4.11224433333333	1290812	4.05
303	4.14343100000001	1290812	3.63
309	4.15181633333332	1290812	3.6
203	4.17735133333333	1290812	3.77
1203	4.182294	1290812	3.99
177	4.20224666666666	1290812	3.8
295	4.21527099999999	1290812	4.12
262	4.21639666666667	1290812	4.49
230	4.24708733333333	1290812	3.58
1129	4.26431033333333	1290812	4.36
302	4.27023133333333	1290812	4.17
304	4.29341033333334	1290812	3.72
206	4.30004166666667	1290812	4.22
288	4.34968166666667	1290812	3.97
1373	4.37387366666667	1290812	4.67
219	4.387498	1290812	4.18
1069	4.40635533333334	1290812	4.46
1067	4.42056466666667	1290812	4.42
224	4.46709466666667	1290812	4.1
281	4.46842	1290812	4.76
301	4.48701133333334	1290812	4.96
1020	4.49439266666666	1290812	4.68
1017	4.51166366666666	1290812	4.74
330	4.52379733333334	1290812	4.69
279	4.52851400000001	1290812	4.38
1018	4.53776366666667	1290812	4.74
329	4.58963000000001	1290812	4.63
192	4.59416433333334	1290812	4.42
255	4.59620799999999	1290812	4.52
275	4.61960266666666	1290812	4.24
205	4.74685133333333	1290812	4.52
1502	4.757072	1290812	5.02
286	4.76372466666667	1290812	4.75
298	4.83711633333334	1290812	4.82
228	4.886149	1290812	5.36
176	4.94606366666668	1290812	4.44
211	4.94977466666666	1290812	5.08
253	5.00107566666667	1290812	4.98
1009	5.02022166666667	1290812	5.43
265	5.042424	1290812	4.86
1025	5.04528666666666	1290812	5.39
300	5.07536066666666	1290812	5.34
258	5.12905233333334	1290812	5.32
1033	5.14255466666666	1290812	5.43
326	5.15013733333333	1290812	5.43
151	5.18203566666666	1290812	5.45
269	5.22323766666667	1290812	5.23
332	5.25037966666667	1290812	5.46
333	5.26938400000001	1290812	5.46
293	5.30579499999999	1290812	5.62
294	5.339427	1290812	5.46
147	5.44461	1290812	5.57
221	5.47335766666668	1290812	6.13
345	5.52852066666667	1290812	5.8
238	5.60526100000002	1290812	6.03
229	5.61627400000001	1290812	6.13
179	5.630747	1290812	5.83
263	5.69610733333333	1290812	6.04
266	5.73963866666667	1290812	5.78
341	5.77617266666666	1290812	5.68
290	5.81069199999999	1290812	6.1
193	5.87747466666668	1290812	6.01
1114	6.03447233333334	1290812	5.96
1375	6.11166566666667	1290812	6.27
1001	10.1474603333333	1290812	10.73
196	10.8004193333334	1290812	11.31
