DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.42250133333333	905971	-2.3
1230	0.0674339999999999	905971	-0.09
1016	0.284585333333333	905971	0.14
312	0.523720666666666	905971	0.47
153	0.948647999999998	905971	1.03
1032	1.159984	905971	1.22
1010	1.37191	905971	1.64
1024	1.497921	905971	1.11
158	1.68934166666667	905971	1.24
155	1.776799	905971	1.84
166	2.02365333333333	905971	1.93
1527	2.202495	905971	2.12
1091	2.219083	905971	1.94
119	2.219689	905971	1.68
223	2.22202133333334	905971	1.95
1218	2.32907333333333	905971	2.25
164	2.334338	905971	1.82
202	2.40670666666666	905971	2.43
1023	2.461072	905971	2.32
254	2.47375899999999	905971	2.55
150	2.49969933333333	905971	2.54
277	2.518003	905971	2.54
127	2.577249	905971	2.41
159	2.672919	905971	2.2
1019	2.73923733333333	905971	3.14
171	2.74588433333333	905971	3.02
154	2.75841066666667	905971	2.51
1021	2.78922466666667	905971	2.9
1	2.853102	905971	3.09
226	2.87226166666667	905971	2.96
310	2.95881833333333	905971	3.01
256	3.04045933333334	905971	2.64
1013	3.06069666666667	905971	3.1
1028	3.061916	905971	3.06
306	3.087429	905971	2.89
295	3.09999166666667	905971	2.65
1164	3.18981533333333	905971	2.59
235	3.233464	905971	2.85
1005	3.26937266666667	905971	2.72
257	3.27361866666666	905971	3.02
1158	3.289117	905971	2.75
1175	3.30359933333333	905971	2.51
1072	3.31552033333333	905971	3.05
249	3.33005633333333	905971	3.29
228	3.33068166666666	905971	3.06
151	3.332652	905971	2.82
186	3.357693	905971	3.06
1066	3.36760066666667	905971	3.13
1143	3.404723	905971	3.39
1020	3.42578166666667	905971	2.98
260	3.47493133333333	905971	3.3
152	3.52960599999999	905971	3.37
89	3.57109933333334	905971	3.65
300	3.604409	905971	3.43
1170	3.62796433333334	905971	3.42
1017	3.64419033333334	905971	3.63
1129	3.67270066666667	905971	3.63
299	3.674881	905971	3.17
1192	3.69976866666667	905971	4.02
1069	3.72519766666667	905971	3.77
281	3.73693766666667	905971	3.42
330	3.77175133333334	905971	3.71
326	3.81557566666667	905971	3.42
222	3.83883366666667	905971	3.44
287	3.89015	905971	3.73
271	3.94037733333334	905971	3.88
156	3.98288133333334	905971	4.16
205	3.983865	905971	3.46
1067	3.986093	905971	3.8
1199	3.98860166666667	905971	3.92
1133	3.99554099999999	905971	4.12
94	4.02118233333334	905971	3.88
1033	4.02459966666668	905971	3.63
110	4.02726033333333	905971	3.93
91	4.07584266666666	905971	4.12
1018	4.08583633333333	905971	4.11
303	4.11739600000001	905971	3.67
292	4.12684733333333	905971	3.87
286	4.14800033333333	905971	3.82
206	4.18149900000001	905971	4.16
298	4.190054	905971	4.28
305	4.19453933333333	905971	4.07
294	4.235195	905971	3.97
199	4.269962	905971	4.6
261	4.29572466666667	905971	4.23
302	4.34577233333333	905971	4.33
293	4.37752666666667	905971	4.65
1241	4.414112	905971	4.47
225	4.41626633333333	905971	4.74
290	4.42108433333334	905971	3.94
221	4.45438366666667	905971	4.49
1009	4.52588699999999	905971	4.58
288	4.54100766666666	905971	4.75
255	4.552003	905971	4.84
329	4.577135	905971	4.57
333	4.585263	905971	4.82
147	4.58573633333333	905971	4.3
258	4.59209333333334	905971	4.64
1025	4.62127600000001	905971	4.71
269	4.64808066666666	905971	4.68
211	4.65047266666667	905971	4.84
1194	4.70666899999999	905971	4.62
275	4.71852066666667	905971	4.5
253	4.75710866666666	905971	4.85
309	4.82848899999999	905971	4.79
332	4.90042966666666	905971	4.85
238	4.95598366666667	905971	4.95
265	4.96018933333333	905971	5.04
224	5.02931733333333	905971	5.42
304	5.118171	905971	5.23
230	5.14810533333333	905971	5.04
17	5.18125666666667	905971	5.28
263	5.211061	905971	5.52
279	5.28971466666666	905971	5.37
231	5.31109433333333	905971	5.39
345	5.445996	905971	5.44
193	5.48094	905971	5.51
341	5.48144966666666	905971	5.52
266	5.51665833333334	905971	5.51
