DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-2.98978266666667	1331032	-2.97
197	-2.478849	1331032	-2.08
1060	-0.504505666666666	1331032	-0.88
1261	-0.401126	1331032	-0.25
312	-0.0329586666666667	1331032	0.07
1230	0.098084	1331032	0.32
153	0.441858999999999	1331032	0.45
1372	0.918879333333333	1331032	0.8
1529	1.076764	1331032	1.06
32	1.340275	1331032	1.08
1010	1.44346933333334	1331032	1.97
158	1.61307733333333	1331032	1.42
1032	1.65164766666667	1331032	1.94
1264	1.731328	1331032	1.93
35	1.796815	1331032	1.68
226	1.88125233333333	1331032	1.36
1527	1.983942	1331032	1.8
166	2.01811933333334	1331032	2.08
1218	2.029252	1331032	2.24
254	2.04902933333333	1331032	2.29
184	2.071956	1331032	1.92
29	2.07979	1331032	2.04
1019	2.08217033333333	1331032	2.37
127	2.11477966666666	1331032	1.81
1262	2.19838666666667	1331032	2.34
1049	2.243392	1331032	2.31
30	2.25925066666666	1331032	2.17
202	2.264692	1331032	2.39
1038	2.29289833333333	1331032	2.4
1498	2.36231	1331032	2.22
1046	2.401387	1331032	2.77
249	2.40865333333333	1331032	2.33
150	2.42427	1331032	2.4
171	2.492293	1331032	2.43
1091	2.50654833333333	1331032	2.49
37	2.53771233333333	1331032	2.8
1192	2.54315733333333	1331032	2.4
1028	2.572221	1331032	2.65
1006	2.61203266666667	1331032	3.22
1021	2.677159	1331032	3.1
156	2.680886	1331032	2.43
1526	2.699063	1331032	2.46
52	2.70524433333333	1331032	2.99
1013	2.73181933333333	1331032	2.82
5	2.74158466666667	1331032	2.43
1066	2.77341033333333	1331032	2.62
1	2.829825	1331032	2.86
1239	2.87103433333334	1331032	2.71
185	2.89724033333334	1331032	3.38
1219	2.94942466666667	1331032	2.77
38	2.95112266666666	1331032	3.35
89	2.98484866666667	1331032	3.01
1133	2.99968866666667	1331032	2.89
56	3.04222466666666	1331032	3.06
34	3.05418466666667	1331032	3.41
1047	3.07052466666667	1331032	2.74
1053	3.11269599999999	1331032	3.12
119	3.11307566666667	1331032	3.39
1029	3.147591	1331032	3.44
6	3.150273	1331032	3.42
54	3.15943033333334	1331032	3.22
154	3.179404	1331032	3.33
1199	3.20923233333334	1331032	3.17
1054	3.21799699999999	1331032	3.61
329	3.22747933333334	1331032	2.91
206	3.23640733333333	1331032	3.05
1062	3.29396233333334	1331032	3.7
1158	3.30064966666666	1331032	3.06
1050	3.303552	1331032	3.65
1037	3.33771133333333	1331032	3.62
1243	3.36647833333333	1331032	3.27
253	3.39471733333333	1331032	3.12
1203	3.42759466666666	1331032	3.35
199	3.43378266666666	1331032	3.32
1143	3.45257766666667	1331032	3.44
1268	3.517397	1331032	3.74
271	3.532486	1331032	3.72
63	3.587626	1331032	3.52
1017	3.59098933333333	1331032	3.79
1170	3.64057233333333	1331032	3.99
293	3.66701	1331032	3.55
281	3.671812	1331032	4.09
1164	3.68821733333334	1331032	3.92
111	3.74389999999999	1331032	3.62
91	3.75223499999999	1331032	3.84
1241	3.76395666666667	1331032	3.47
151	3.777935	1331032	3.93
1020	3.79565066666667	1331032	3.96
1072	3.79727799999999	1331032	4.28
110	3.82962466666666	1331032	3.79
1018	3.835019	1331032	4.12
288	3.84843466666667	1331032	4.17
1175	3.85162133333333	1331032	4.1
333	3.85313766666667	1331032	3.96
1373	3.85459966666666	1331032	4.04
1495	3.85885333333333	1331032	4.06
230	3.88037533333333	1331032	3.57
1052	3.91104299999999	1331032	4.36
1377	3.92478933333333	1331032	4.12
1061	3.935939	1331032	4.34
1009	3.93771966666667	1331032	4.21
286	3.976564	1331032	4.21
269	4.00392633333333	1331032	3.76
1030	4.04693366666666	1331032	4.28
332	4.047659	1331032	4.2
59	4.09204566666667	1331032	4.19
298	4.09330366666667	1331032	4.54
186	4.10318566666666	1331032	4.52
1036	4.13371133333333	1331032	4.62
1194	4.16212599999999	1331032	4.3
1371	4.17400399999999	1331032	4.29
231	4.19214133333333	1331032	4.02
345	4.19772966666667	1331032	4.18
1067	4.19952200000001	1331032	4.63
1502	4.20420166666667	1331032	4.32
1039	4.20712366666667	1331032	4.42
177	4.20857866666666	1331032	4.11
1129	4.22225566666667	1331032	4.63
255	4.33115099999999	1331032	4.81
192	4.33318999999999	1331032	4.33
1069	4.34029533333333	1331032	5.03
1042	4.38523633333333	1331032	4.72
341	4.40734866666667	1331032	3.82
205	4.40937833333334	1331032	4.41
1025	4.43706166666668	1331032	4.68
258	4.45052866666667	1331032	5.03
1033	4.48511433333333	1331032	4.7
94	4.57328866666667	1331032	4.97
1375	4.59034166666667	1331032	4.4
1043	4.726351	1331032	5.05
17	4.90553466666667	1331032	5.21
263	4.95192133333331	1331032	5.62
266	4.96670866666667	1331032	4.9
147	5.03572533333334	1331032	5.32
193	5.048509	1331032	5.08
1114	6.431373	1331032	6.67
